participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
15,DFT_CRT,value_scaling,wide,DEoptim,46,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,4.394909220212183,0.8602463674587058
15,DFT_CRT,value_scaling,wide,DEoptim,47,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,4.394909220212183,0.8602463674587058
15,DFT_CRT,value_scaling,wide,DEoptim,48,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,4.394909220212183,0.8602463674587058
15,DFT_CRT,value_scaling,wide,DEoptim,49,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,4.394909220212183,0.8602463674587058
15,DFT_CRT,value_scaling,wide,DEoptim,50,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,4.394909220212183,0.8602463674587058
15,DFT_CRT,value_scaling,wide,DEoptim,51,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,52,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,53,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,54,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,55,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,56,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,57,2.5883130374118615,1,1.1434469684904693,1.745468750891713,1,0.559240616025644,4.126259185560117,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,58,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,59,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,60,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,61,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,62,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,63,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,64,2.792022622950862,1,1.0819718278602988,2.0501320943469183,1,0.5983704041057533,5.040336622241797,0.9485966949654414
15,DFT_CRT,value_scaling,wide,DEoptim,65,1.77070893389664,1,1.0449783993659203,1.0460966555613453,1,0.5369231077733092,4.464235497840151,1.021242172248654
15,DFT_CRT,value_scaling,wide,DEoptim,66,1.77070893389664,1,1.0449783993659203,1.0460966555613453,1,0.5369231077733092,4.464235497840151,1.021242172248654
15,DFT_CRT,value_scaling,wide,DEoptim,67,1.77070893389664,1,1.0449783993659203,1.0460966555613453,1,0.5369231077733092,4.464235497840151,1.021242172248654
15,DFT_CRT,value_scaling,wide,DEoptim,68,1.8474923849891254,1,1.0546826948324424,1.0851508967988102,1,0.4838929322433523,3.764143160760292,1.2204320104125386
15,DFT_CRT,value_scaling,wide,DEoptim,69,1.8474923849891254,1,1.0546826948324424,1.0851508967988102,1,0.4838929322433523,3.764143160760292,1.2204320104125386
15,DFT_CRT,value_scaling,wide,DEoptim,70,1.8474923849891254,1,1.0546826948324424,1.0851508967988102,1,0.4838929322433523,3.764143160760292,1.2204320104125386
15,DFT_CRT,value_scaling,wide,DEoptim,71,1.952802653872913,1,1.0449783993659203,1.0460966555613453,1,0.5369231077733092,3.697377453240864,1.1467506593815564
15,DFT_CRT,value_scaling,wide,DEoptim,72,1.952802653872913,1,1.0449783993659203,1.0460966555613453,1,0.5369231077733092,3.697377453240864,1.1467506593815564
15,DFT_CRT,value_scaling,wide,DEoptim,73,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,74,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,75,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,76,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,77,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,78,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,79,2.458391331911841,1,1.0598293463795578,1.6093963970682976,1,0.5830094452854258,4.041821560688355,1.177437268069875
15,DFT_CRT,value_scaling,wide,DEoptim,80,2.5883130374118615,1,1.082199205845394,1.7556762208373484,1,0.559240616025644,4.281098536619578,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,81,2.5883130374118615,1,1.082199205845394,1.7556762208373484,1,0.559240616025644,4.281098536619578,1.074691588630243
15,DFT_CRT,value_scaling,wide,DEoptim,82,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,83,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,84,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,85,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,86,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,87,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,88,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,89,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,90,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,91,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,92,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,93,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,94,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,95,2.826128032908813,1,1.0992497415939868,1.9304474409841257,1,0.5308988256134985,3.8518214083061504,1.2160048431449675
15,DFT_CRT,value_scaling,wide,DEoptim,96,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,97,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,98,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,99,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,100,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,101,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,102,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,103,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,104,2.381627625304527,1,1.0882276804793287,1.5015829510856782,1,0.5078975825074069,3.5511790020435607,1.2882204799438042
15,DFT_CRT,value_scaling,wide,DEoptim,105,1.955564858605418,1,1.0678983386537628,1.1671529563944127,1,0.5883998700483869,3.511974968509801,1.3006286280926924
15,DFT_CRT,value_scaling,wide,DEoptim,106,1.955564858605418,1,1.0678983386537628,1.1671529563944127,1,0.5883998700483869,3.511974968509801,1.3006286280926924
15,DFT_CRT,value_scaling,wide,DEoptim,107,1.955564858605418,1,1.0678983386537628,1.1671529563944127,1,0.5883998700483869,3.511974968509801,1.3006286280926924
15,DFT_CRT,value_scaling,wide,DEoptim,108,1.9096747602431998,1,1.0679807641560002,1.1214765974611458,1,0.5653422607809476,3.546470742773824,1.3021904724823128
15,DFT_CRT,value_scaling,wide,DEoptim,109,1.9096747602431998,1,1.0679807641560002,1.1214765974611458,1,0.5653422607809476,3.546470742773824,1.3021904724823128
15,DFT_CRT,value_scaling,wide,DEoptim,110,1.9096747602431998,1,1.0679807641560002,1.1214765974611458,1,0.5653422607809476,3.546470742773824,1.3021904724823128
15,DFT_CRT,value_scaling,wide,DEoptim,111,1.9096747602431998,1,1.0679807641560002,1.1214765974611458,1,0.5653422607809476,3.546470742773824,1.3021904724823128
15,DFT_CRT,value_scaling,wide,DEoptim,112,1.9096747602431998,1,1.0679807641560002,1.1214765974611458,1,0.5653422607809476,3.546470742773824,1.3021904724823128
15,DFT_CRT,value_scaling,wide,DEoptim,113,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.524187588333305,3.818119334037203,1.2277727344830296
15,DFT_CRT,value_scaling,wide,DEoptim,114,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,115,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,116,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,117,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,118,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,119,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,120,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.2770679596720627
15,DFT_CRT,value_scaling,wide,DEoptim,121,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,122,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,123,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,124,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,125,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,126,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,127,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,128,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,129,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,130,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,131,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,132,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,133,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,134,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,135,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,136,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,137,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,138,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,139,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,140,2.458391331911841,1,1.0899832637120925,1.6093963970682976,1,0.5501129409172854,3.669813708195924,1.262392313824531
15,DFT_CRT,value_scaling,wide,DEoptim,141,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,142,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,143,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,144,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,145,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,146,2.5582948284968654,1,1.0970789845762359,1.717385649647077,1,0.5490493009058303,3.8406531325287,1.2107518567767022
15,DFT_CRT,value_scaling,wide,DEoptim,147,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,148,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,149,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,150,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,151,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,152,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,153,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,154,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,155,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,156,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,157,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,158,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,159,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,160,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,161,2.132413015261236,1,1.0784339855214962,1.3483322109424556,1,0.581790030233028,3.7744040719779175,1.2342391330478037
15,DFT_CRT,value_scaling,wide,DEoptim,162,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.670295252416836,1.2540590347839908
15,DFT_CRT,value_scaling,wide,DEoptim,163,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.670295252416836,1.2540590347839908
15,DFT_CRT,value_scaling,wide,DEoptim,164,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.670295252416836,1.2540590347839908
15,DFT_CRT,value_scaling,wide,DEoptim,165,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.670295252416836,1.2540590347839908
15,DFT_CRT,value_scaling,wide,DEoptim,166,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.687857757681779,1.2540590347839908
15,DFT_CRT,value_scaling,wide,DEoptim,167,2.368832820169131,1,1.0878778953373591,1.5349077148097834,1,0.5510496250853064,3.687857757681779,1.2540590347839908
