participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
79,DFT_CRT,time_scaling,wide,DEoptim,20,1.5460497874142418,1,1.2653792569559625,1,1.8472949956990794,0.6502503452852654,5.2473555196075194,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,21,1.8748718671006896,1,1.2653792569559625,1,1.8472949956990794,0.6502503452852654,5.2473555196075194,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,22,1.8748718671006896,1,1.2653792569559625,1,1.8472949956990794,0.6502503452852654,5.2473555196075194,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,23,1.2118641472398308,1,0.36439962571034595,1,0.2367119009173928,0.38675854101819207,3.2810303579998834,1.776171928655822
79,DFT_CRT,time_scaling,wide,DEoptim,24,1.2118641472398308,1,0.36439962571034595,1,0.2367119009173928,0.38675854101819207,3.2810303579998834,1.776171928655822
79,DFT_CRT,time_scaling,wide,DEoptim,25,2.6418764757830653,1,2.0196169798709946,1,2.9098487737052157,0.6129892330773083,5.487827914118081,1.5780049188267442
79,DFT_CRT,time_scaling,wide,DEoptim,26,2.6418764757830653,1,2.0196169798709946,1,2.9098487737052157,0.6129892330773083,5.487827914118081,1.5780049188267442
79,DFT_CRT,time_scaling,wide,DEoptim,27,2.6418764757830653,1,2.0196169798709946,1,2.9098487737052157,0.6129892330773083,5.487827914118081,1.5780049188267442
79,DFT_CRT,time_scaling,wide,DEoptim,28,1.8748718671006896,1,1.2653792569559625,1,1.4765598811209202,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,29,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,30,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,31,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,32,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,33,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,34,1.8748718671006896,1,1.2653792569559625,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7430622194472702
79,DFT_CRT,time_scaling,wide,DEoptim,35,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,36,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,37,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,38,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,39,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,40,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.9280176268952087,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,41,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,42,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,43,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,44,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,45,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,46,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,47,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,48,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,49,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,50,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,51,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,52,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,53,1.8624469158286228,1,1.3718460967708033,1,1.6621359623968601,0.5083869986603614,3.841904164942356,1.7955535766863202
79,DFT_CRT,time_scaling,wide,DEoptim,54,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,55,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,56,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,57,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,58,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,59,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,60,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.780585631935752
79,DFT_CRT,time_scaling,wide,DEoptim,61,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,62,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,63,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,64,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,65,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,66,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,67,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,68,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,69,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,70,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,71,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,72,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,73,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,74,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,75,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,76,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,77,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,78,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,79,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,80,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,81,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,82,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,83,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,84,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,85,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,86,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,87,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,88,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,89,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,90,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,91,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,92,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,93,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,94,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,95,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,96,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,97,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,98,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,99,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,100,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,101,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,102,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,103,2.805317678106949,1,2.1716353550067717,1,1.6735743475146592,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,104,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,105,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,106,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,107,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,108,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,109,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,110,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,111,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,112,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,113,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,114,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,115,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,116,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,117,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,118,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,119,2.805317678106949,1,2.1716353550067717,1,1.1209444759655693,0.4780182180345245,4.094540793171429,1.7239754506884029
79,DFT_CRT,time_scaling,wide,DEoptim,120,2.8497954800657266,1,2.2519660814498033,1,1.2954374161204334,0.5270678209602178,4.2536038789295265,1.7163208016226532
79,DFT_CRT,time_scaling,wide,DEoptim,121,2.8497954800657266,1,2.2519660814498033,1,1.2954374161204334,0.5270678209602178,4.2536038789295265,1.7163208016226532
79,DFT_CRT,time_scaling,wide,DEoptim,122,2.8497954800657266,1,2.2519660814498033,1,1.2954374161204334,0.5270678209602178,4.2536038789295265,1.7163208016226532
79,DFT_CRT,time_scaling,wide,DEoptim,123,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.367662560105009,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,124,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,125,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,126,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,127,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,128,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,129,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,130,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,131,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,132,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,133,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,134,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,135,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,136,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,137,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,138,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,139,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,140,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,141,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,142,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,143,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,144,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,145,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,146,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,147,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,148,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,149,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,150,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,151,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,152,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,153,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,154,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,155,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,156,2.8727517888754277,1,2.25984649182559,1,1.1470179933131055,0.5083869986603614,4.336975737424029,1.6830951817133555
79,DFT_CRT,time_scaling,wide,DEoptim,157,2.9508999089170986,1,2.357627139260732,1,0.9869811621665635,0.5108044250163065,4.399085201255159,1.699254919996189
79,DFT_CRT,time_scaling,wide,DEoptim,158,2.9508999089170986,1,2.357627139260732,1,0.9869811621665635,0.5108044250163065,4.399085201255159,1.699254919996189
79,DFT_CRT,time_scaling,wide,DEoptim,159,2.9508999089170986,1,2.357627139260732,1,0.9869811621665635,0.5108044250163065,4.399085201255159,1.699254919996189
79,DFT_CRT,time_scaling,wide,DEoptim,160,2.9569394648000187,1,2.3325644597915174,1,1.0316668202655115,0.5107920336362272,4.1820294674200555,1.7317416502489982
79,DFT_CRT,time_scaling,wide,DEoptim,161,2.9569394648000187,1,2.3325644597915174,1,1.0316668202655115,0.5107920336362272,4.1820294674200555,1.7317416502489982
79,DFT_CRT,time_scaling,wide,DEoptim,162,2.9569394648000187,1,2.3325644597915174,1,1.0316668202655115,0.5107920336362272,4.1820294674200555,1.7317416502489982
79,DFT_CRT,time_scaling,wide,DEoptim,163,2.9569394648000187,1,2.3325644597915174,1,1.0316668202655115,0.5107920336362272,4.1820294674200555,1.7317416502489982
79,DFT_CRT,time_scaling,wide,DEoptim,164,2.9569394648000187,1,2.3325644597915174,1,1.0316668202655115,0.5107920336362272,4.1820294674200555,1.7317416502489982
79,DFT_CRT,time_scaling,wide,DEoptim,165,2.9873021077945436,1,2.345082278600087,1,1.3661459658476023,0.5149547514340548,4.33494855898659,1.6873468588154499
79,DFT_CRT,time_scaling,wide,DEoptim,166,2.9873021077945436,1,2.345082278600087,1,1.3661459658476023,0.5149547514340548,4.33494855898659,1.6873468588154499
