participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,579,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,580,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,581,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,582,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,583,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,584,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,585,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,586,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,587,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,588,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,589,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,590,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,591,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,592,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,593,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,594,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,595,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,596,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,597,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,598,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,599,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,600,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,601,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,602,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,603,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,604,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,605,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,606,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,607,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,608,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,609,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,610,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,611,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,612,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,613,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,614,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,615,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,616,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,617,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,618,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,619,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,620,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,621,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,622,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,623,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,624,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,625,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,626,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,627,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,628,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,629,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,630,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,631,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,632,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,633,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,634,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,635,2.9988615745435903,1,0.9509343134757229,2.6745435941806006,1,1.0896419056139377,0.37013417596468584,0.5806456938622528,3.4348172436291495,1.4098428092379653
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,636,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,637,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,638,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,639,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,640,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,641,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,642,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,643,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,644,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,645,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,646,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,647,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,648,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,649,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,650,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,651,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,652,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580211808614002,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,653,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,654,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,655,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,656,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,657,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,658,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,659,2.999946659481302,1,0.8814769468203836,2.6738032615631226,1,1.0517940587491852,0.3429347081804781,0.580206153296166,3.441144141986035,1.4083572608923849
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,660,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,661,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,662,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,663,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,664,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,665,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,666,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5752656662947665,3.436974207448336,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,667,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,668,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,669,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,670,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,671,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,672,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,673,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,674,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,675,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,676,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,677,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,678,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,679,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,680,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,681,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,682,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,683,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,684,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,685,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,686,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,687,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,688,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,689,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,690,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,691,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,692,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,693,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,694,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,695,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,696,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,697,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,698,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,699,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,700,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.27627292468096604,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,701,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5763285620877071,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,702,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,703,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,704,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,705,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,706,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,707,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,708,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,709,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
45,DFT_CRT,time_and_value_scaling,wide,DEoptim,710,2.996726019418041,1,0.709120068673573,2.6631671915392103,1,1.088859274789048,0.2791545403174642,0.5764480884260449,3.4320506711232626,1.4080829274142639
