participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
64,DFT_CRT,value_scaling_t0,wide,DEoptim,232,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4758415462742935,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,233,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4758415462742935,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,234,1.2540919852060355,1,0.9815109680067865,0.5923207628970381,1,0.6223566112877967,2.9113071593867637,1.2730168724324382,1.4890792183049204,1.440811098524098
64,DFT_CRT,value_scaling_t0,wide,DEoptim,235,1.2540919852060355,1,0.9815109680067865,0.5923207628970381,1,0.6223566112877967,2.9113071593867637,1.2730168724324382,1.4890792183049204,1.440811098524098
64,DFT_CRT,value_scaling_t0,wide,DEoptim,236,1.2540919852060355,1,0.9815109680067865,0.5923207628970381,1,0.6223566112877967,2.9113071593867637,1.2730168724324382,1.4890792183049204,1.440811098524098
64,DFT_CRT,value_scaling_t0,wide,DEoptim,237,1.2540919852060355,1,0.9815109680067865,0.5923207628970381,1,0.6223566112877967,2.9113071593867637,1.2730168724324382,1.4890792183049204,1.440811098524098
64,DFT_CRT,value_scaling_t0,wide,DEoptim,238,1.2540919852060355,1,0.9815109680067865,0.5923207628970381,1,0.6223566112877967,2.9113071593867637,1.2730168724324382,1.4890792183049204,1.440811098524098
64,DFT_CRT,value_scaling_t0,wide,DEoptim,239,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,240,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,241,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,242,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,243,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,244,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,245,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,246,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,247,1.217383242258317,1,0.9833739952072106,0.573291825534731,1,0.6354870765959991,2.8493645795811875,1.281832104669568,1.4922991385291033,1.4454556186102892
64,DFT_CRT,value_scaling_t0,wide,DEoptim,248,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,249,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,250,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,251,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,252,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,253,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,254,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,255,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,256,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,257,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,258,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,259,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,260,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,261,1.2130680635230893,1,0.9735013370719175,0.5812845688261673,1,0.6563556924668551,2.8726917850703004,1.2867825586796386,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,262,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.4446614312540842
64,DFT_CRT,value_scaling_t0,wide,DEoptim,263,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.4446614312540842
64,DFT_CRT,value_scaling_t0,wide,DEoptim,264,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,265,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,266,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,267,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.9344679577737236,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,268,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,269,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,270,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,271,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,272,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,273,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2680433124796995,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,274,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2695169965058093,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,275,1.2367005211871667,1,0.9797833215187354,0.6101827797784853,1,0.6504677938354503,2.934209597420373,1.2695169965058093,1.4737376607426174,1.437353209519074
64,DFT_CRT,value_scaling_t0,wide,DEoptim,276,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,277,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,278,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,279,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,280,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,281,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,282,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.4917565665952848,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,283,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.487790921656695,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,284,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.487790921656695,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,285,1.2130680635230893,1,0.9878562877574264,0.5812845688261673,1,0.6563556924668551,2.8873607740763974,1.2808346104005026,1.487790921656695,1.455990608217515
64,DFT_CRT,value_scaling_t0,wide,DEoptim,286,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2841428115559483,1.4980883843050203,1.453511581178719
64,DFT_CRT,value_scaling_t0,wide,DEoptim,287,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2841428115559483,1.4980883843050203,1.453511581178719
64,DFT_CRT,value_scaling_t0,wide,DEoptim,288,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2841428115559483,1.4980883843050203,1.453511581178719
64,DFT_CRT,value_scaling_t0,wide,DEoptim,289,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2841428115559483,1.4980883843050203,1.453511581178719
64,DFT_CRT,value_scaling_t0,wide,DEoptim,290,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2841428115559483,1.4980883843050203,1.453511581178719
64,DFT_CRT,value_scaling_t0,wide,DEoptim,291,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,292,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,293,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,294,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,295,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,296,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,297,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,298,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,299,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.450488242346005
64,DFT_CRT,value_scaling_t0,wide,DEoptim,300,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,301,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,302,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,303,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,304,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,305,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,306,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,307,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,308,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,309,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,310,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,311,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,312,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,313,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,314,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,315,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,316,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,317,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,318,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,319,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,320,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,321,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.4941811035439767,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,322,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,323,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,324,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,325,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,326,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,327,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,328,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,329,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,330,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,331,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.8812790320449553,1.2792273564586276,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,332,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2778983708831126,1.48506998427378,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,333,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4480104849806745
64,DFT_CRT,value_scaling_t0,wide,DEoptim,334,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4396115347635612
64,DFT_CRT,value_scaling_t0,wide,DEoptim,335,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4396115347635612
64,DFT_CRT,value_scaling_t0,wide,DEoptim,336,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4396115347635612
64,DFT_CRT,value_scaling_t0,wide,DEoptim,337,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4396115347635612
64,DFT_CRT,value_scaling_t0,wide,DEoptim,338,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4396115347635612
64,DFT_CRT,value_scaling_t0,wide,DEoptim,339,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,340,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,341,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,342,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,343,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,344,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,345,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4855658603060697,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,346,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,347,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,348,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,349,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,350,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,351,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,352,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4422532177137009
64,DFT_CRT,value_scaling_t0,wide,DEoptim,353,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,354,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,355,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,356,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,357,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.4854624205744336,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,358,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,359,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,360,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,361,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,362,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
64,DFT_CRT,value_scaling_t0,wide,DEoptim,363,1.1224953829983264,1,0.9885902685350519,0.5052578697071153,1,0.6790431272308198,2.90901556784625,1.2754075902162096,1.483255873250612,1.4442166580141351
