participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
37,DDM,value_scaling_t0,wide,DEoptim,21,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.5789253742917025,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,22,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.5789253742917025,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,23,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.5789253742917025,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,24,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,25,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,26,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,27,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,28,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,29,0.25995991883710046,1,1.0261442509945482,0.2691087779500432,1,0.9245595234663291,2.7745045528346672,1.361833801504854,0.9977847846414387,0.7713922133364645
37,DDM,value_scaling_t0,wide,DEoptim,30,0.09469755517826739,1,1.494420929505,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1106805340564976
37,DDM,value_scaling_t0,wide,DEoptim,31,0.09469755517826739,1,1.494420929505,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1106805340564976
37,DDM,value_scaling_t0,wide,DEoptim,32,0.09469755517826739,1,1.494420929505,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1106805340564976
37,DDM,value_scaling_t0,wide,DEoptim,33,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1106805340564976
37,DDM,value_scaling_t0,wide,DEoptim,34,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,35,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,36,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,37,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,38,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,39,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,40,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,41,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,42,0.09469755517826739,1,1.3336224556795002,0.18168403680110334,1,0.8931833126401185,3.0273756817819653,1.084921003850052,1.3404794839117498,1.1296099301698996
37,DDM,value_scaling_t0,wide,DEoptim,43,0.45301741048770877,1,1.1161584533371032,0.04419928310438991,1,0.9387989247235884,2.531359767503337,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,44,0.45301741048770877,1,1.1161584533371032,0.04419928310438991,1,0.9387989247235884,2.531359767503337,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,45,0.29974638111959734,1,1.0242467466409542,0.33003534727741624,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.04566545609541,1.1519153050506477
37,DDM,value_scaling_t0,wide,DEoptim,46,0.45301741048770877,1,1.1161584533371032,0.04419928310438991,1,0.9387989247235884,2.7260906186004474,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,47,0.45301741048770877,1,1.1161584533371032,0.04419928310438991,1,0.9387989247235884,2.7260906186004474,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,48,0.45301741048770877,1,1.1161584533371032,0.04419928310438991,1,0.9387989247235884,2.7260906186004474,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,49,0.29974638111959734,1,1.0242467466409542,0.33003534727741624,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.1813815999846713,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,50,0.47193566675572646,1,1.03398321105889,0.2612147901342211,1,0.919108277326749,3.02018676866307,1.0000666776233342,1.1830499589679215,1.0961916662782518
37,DDM,value_scaling_t0,wide,DEoptim,51,0.37926476914785756,1,1.1161584533371032,0.04419928310438991,1,0.8924260872307144,2.7260906186004474,1.3816488975957226,0.9680239015017142,1.199312305453369
37,DDM,value_scaling_t0,wide,DEoptim,52,0.29974638111959734,1,1.0643851739419752,0.33003534727741624,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.1813815999846713,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,53,0.47193566675572646,1,1.118116580232246,0.43565451964862995,1,0.919108277326749,3.02018676866307,1.0000666776233342,1.1830499589679215,1.0961916662782518
37,DDM,value_scaling_t0,wide,DEoptim,54,0.47193566675572646,1,1.118116580232246,0.43565451964862995,1,0.919108277326749,3.02018676866307,1.0000666776233342,1.1830499589679215,1.0961916662782518
37,DDM,value_scaling_t0,wide,DEoptim,55,0.47193566675572646,1,1.118116580232246,0.43565451964862995,1,0.919108277326749,3.02018676866307,1.0000666776233342,1.1830499589679215,1.0961916662782518
37,DDM,value_scaling_t0,wide,DEoptim,56,0.47193566675572646,1,1.118116580232246,0.43565451964862995,1,0.919108277326749,3.02018676866307,1.0000666776233342,1.1830499589679215,1.0961916662782518
37,DDM,value_scaling_t0,wide,DEoptim,57,0.4986522807579172,1,1.0261442509945482,0.42843840346154427,1,0.8684195792945864,2.8988063096610306,1.3188939568652667,1.227930475074232,1.3640767273485814
37,DDM,value_scaling_t0,wide,DEoptim,58,0.4986522807579172,1,1.057293860352735,0.4411665862219462,1,0.8684195792945864,2.8988063096610306,1.3188939568652667,1.227930475074232,1.3640767273485814
37,DDM,value_scaling_t0,wide,DEoptim,59,0.4986522807579172,1,1.057293860352735,0.4411665862219462,1,0.8684195792945864,2.8988063096610306,1.3188939568652667,1.227930475074232,1.3640767273485814
37,DDM,value_scaling_t0,wide,DEoptim,60,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.7437782902421657,1.0682536000882776,0.7635636725215945,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,61,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.7437782902421657,1.0682536000882776,0.7635636725215945,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,62,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.7437782902421657,1.0682536000882776,0.7635636725215945,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,63,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.7437782902421657,1.0682536000882776,0.7635636725215945,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,64,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.1871818729306498,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,65,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.1871818729306498,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,66,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2360398583121892,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,67,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2360398583121892,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,68,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2360398583121892,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,69,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2360398583121892,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,70,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2360398583121892,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,71,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.107310305012928,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,72,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,73,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,74,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,75,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,76,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,77,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,78,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,79,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,80,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,81,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,82,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,83,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,84,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,85,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,86,0.5135785745020369,1,1.0643851739419752,0.5238970462791428,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.2644123449536548,1.306393424799793
37,DDM,value_scaling_t0,wide,DEoptim,87,0.669105881712056,1,1.0735324156842319,0.43104926960198825,1,0.7356251350836889,2.9304225154194627,1.110929026215581,1.3187469036438266,1.3083790422604562
37,DDM,value_scaling_t0,wide,DEoptim,88,0.669105881712056,1,1.0735324156842319,0.43104926960198825,1,0.7356251350836889,2.9304225154194627,1.110929026215581,1.3187469036438266,1.3083790422604562
37,DDM,value_scaling_t0,wide,DEoptim,89,0.669105881712056,1,1.0735324156842319,0.43104926960198825,1,0.7356251350836889,2.9304225154194627,1.110929026215581,1.3187469036438266,1.3083790422604562
37,DDM,value_scaling_t0,wide,DEoptim,90,0.669105881712056,1,1.0735324156842319,0.43104926960198825,1,0.7356251350836889,2.9304225154194627,1.110929026215581,1.3187469036438266,1.3083790422604562
37,DDM,value_scaling_t0,wide,DEoptim,91,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.388649078072116,1.0517841158512067,1.149757705172147,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,92,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.388649078072116,1.0517841158512067,1.149757705172147,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,93,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.388649078072116,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,94,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,95,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,96,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,97,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,98,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,99,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,100,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,101,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,102,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,103,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,104,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,105,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,106,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,107,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,108,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,109,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,110,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,111,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.0517841158512067,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,112,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.081191627859424,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,113,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.081191627859424,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,114,0.7339380551767128,1,1.0463711575368604,0.4925076059339488,1,0.7210595138121596,3.0805958430442244,1.081191627859424,1.3286587744911282,1.131133550955667
37,DDM,value_scaling_t0,wide,DEoptim,115,0.7410309300212278,1,1.0509099939480777,0.44869212869298897,1,0.6803660281486282,3.140067462239836,1.0978879941088615,1.2840406108724085,1.325500339967534
37,DDM,value_scaling_t0,wide,DEoptim,116,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,117,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,118,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,119,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,120,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,121,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,122,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,123,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,124,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,125,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,126,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.389295733437628
37,DDM,value_scaling_t0,wide,DEoptim,127,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,3.0761837204640377,1.170751127689959,1.3031948532185171,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,128,0.6318645147959754,1,1.0706477485610286,0.7364539520728346,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.3535508003204508,1.445481300596953
37,DDM,value_scaling_t0,wide,DEoptim,129,0.6318645147959754,1,1.0706477485610286,0.7364539520728346,1,0.9356496645718472,2.861321801554865,1.1988652969742872,1.3535508003204508,1.445481300596953
37,DDM,value_scaling_t0,wide,DEoptim,130,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.994447609702996,1.170751127689959,1.3031948532185171,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,131,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.994447609702996,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,132,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.994447609702996,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,133,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,134,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,135,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,136,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,137,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
37,DDM,value_scaling_t0,wide,DEoptim,138,0.679922091092248,1,1.0475412899113585,0.5050727462689288,1,0.7837072010822721,2.850534288799732,1.2030493172390804,1.3252621490614587,1.3767340546786386
