participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
90,DFT_CRT,time_scaling_t0,wide,DEoptim,18,2.1141796023980715,1,1.1328154125731438,1,3.1147451419383287,3.863964097388089,0.4275343015523152,5.380085359372659,0.950055345444009,0.14755752170458436,1.2255673856753855
90,DFT_CRT,time_scaling_t0,wide,DEoptim,19,2.1141796023980715,1,1.1328154125731438,1,3.1147451419383287,3.863964097388089,0.4275343015523152,5.380085359372659,0.950055345444009,0.14755752170458436,1.2255673856753855
90,DFT_CRT,time_scaling_t0,wide,DEoptim,20,2.1141796023980715,1,1.1328154125731438,1,3.1147451419383287,3.863964097388089,0.4275343015523152,5.380085359372659,0.950055345444009,0.14755752170458436,1.2255673856753855
90,DFT_CRT,time_scaling_t0,wide,DEoptim,21,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.104456104640849,0.15051662913756447,1.0975155234239065
90,DFT_CRT,time_scaling_t0,wide,DEoptim,22,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.0975155234239065
90,DFT_CRT,time_scaling_t0,wide,DEoptim,23,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.0975155234239065
90,DFT_CRT,time_scaling_t0,wide,DEoptim,24,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.0975155234239065
90,DFT_CRT,time_scaling_t0,wide,DEoptim,25,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,26,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,27,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,28,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,29,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,30,2.1054403916111397,1,0.9726707808994692,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,31,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,0.9007346542136,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.4369688037870363,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.2595930798725052
90,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,5.680750076472759,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,50,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,51,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.428862360264517,1,1.4031878328263327,1,2.291252851944417,3.4978621015834803,0.3936426093449945,4.4966393413294625,1.0621562580946067,0.9482365386909806,1.4446391552724749
90,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.3347089158813468,1,0.8539099844834761,1,0.7261618333076607,0.8987181157064672,0.7225557848452666,3.939036220563211,1.1043865941322466,1.2655250079138138,1.727495214274077
90,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.8826849771710112,1,0.9647339302286132,1,2.1324791243803567,3.4880467220760405,0.5323563736288529,3.9743720326081995,1.2198165913736099,1.4967234602425998,1.7190325774828086
90,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.8826849771710112,1,0.9647339302286132,1,2.1324791243803567,3.4880467220760405,0.5323563736288529,3.9743720326081995,1.2198165913736099,1.4967234602425998,1.7190325774828086
90,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.8826849771710112,1,0.9647339302286132,1,2.1324791243803567,3.4880467220760405,0.5323563736288529,3.9743720326081995,1.2198165913736099,1.4967234602425998,1.7190325774828086
90,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,3.30777179395609,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,3.30777179395609,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,3.30777179395609,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,3.30777179395609,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,4.986181315794832,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,4.986181315794832,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.482936514845155,1,1.0552886844950777,1,8.207183429040015,4.986181315794832,0.2882205940254132,3.938273417055541,1.2558307500332158,1.444185512043822,1.7121876298062673
90,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.4827969914395065,1,1.2275977385997825,1,6.068255335558206,5.474314497166606,0.3323649923463612,3.66604220069712,1.4270020774767134,1.5040944642856757,1.7116991667891372
90,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.0464203529267238,1,1.0151863265974708,1,2.8890604723913142,1.7082580595772177,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.0464203529267238,1,1.0151863265974708,1,2.8890604723913142,1.7082580595772177,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.0464203529267238,1,1.0151863265974708,1,2.8890604723913142,1.7082580595772177,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.0464203529267238,1,1.0151863265974708,1,2.8890604723913142,1.7082580595772177,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,95,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,96,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,97,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,98,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,99,2.0464203529267238,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.2698363487824518,1.64500659327871
90,DFT_CRT,time_scaling_t0,wide,DEoptim,100,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.767350036472931,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,101,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,102,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,103,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,107,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3312793551159994,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3321838594142474,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3321838594142474,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3321838594142474,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.4595522994854235,1,1.350585830798115,1,2.0987090792753698,2.234625988393694,0.30141707730589046,3.891376496697939,1.3321838594142474,1.3813114903676262,1.5063575893429613
90,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.4558894547273231,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.4558894547273231,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.4558894547273231,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.3829869859612658,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.3829869859612658,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.9858529261080422,1,1.0151863265974708,1,1.9123209299628072,2.3470387840643525,0.43852564992989346,4.082666857913531,1.3170316986425832,1.3829869859612658,1.643846503316415
90,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.6764262302853168,1,1.0467815942533953,1,0.8977550315762284,1.2607517887037811,0.6365928736578288,3.883305635877305,1.3335326727626151,1.4373559876865938,1.555484359293034
90,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.6764262302853168,1,1.0467815942533953,1,0.8977550315762284,1.2607517887037811,0.6365928736578288,3.883305635877305,1.3335326727626151,1.4373559876865938,1.555484359293034
90,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.6764262302853168,1,1.0467815942533953,1,0.8977550315762284,1.2607517887037811,0.6365928736578288,3.883305635877305,1.3335326727626151,1.4373559876865938,1.555484359293034
90,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.6764262302853168,1,1.0467815942533953,1,0.8977550315762284,1.2607517887037811,0.6365928736578288,3.883305635877305,1.3335326727626151,1.4373559876865938,1.555484359293034
