participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,12,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,13,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,14,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.5085216149650998,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.39139278917655745,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,2.4411479519261046,1,1.7245976194113495,1.469992713610176,1,7.422941172495484,1.0441715401224791,0.39139278917655745,3.2985880740637157,1.3416893544225024
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,5.616424007594585,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,5.616424007594585,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.7056630387343468,1,1.7741123507341652,1.7729774138588363,1,9.980976292431354,1.4289972524605687,0.3803004208135432,3.3428730355619747,1.066269576305058
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.0839319877619467,1,1.5373528209663927,1.0632064810547048,1,6.66625184006989,2.403376843780279,0.4642910022663181,3.149164787960778,1.1642134774735637
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.0839319877619467,1,1.5373528209663927,1.0632064810547048,1,6.66625184006989,2.403376843780279,0.4642910022663181,3.149164787960778,1.1642134774735637
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.0839319877619467,1,1.5373528209663927,1.0632064810547048,1,6.66625184006989,2.403376843780279,0.4642910022663181,3.149164787960778,1.1642134774735637
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.0839319877619467,1,1.5373528209663927,1.0632064810547048,1,6.66625184006989,2.403376843780279,0.4642910022663181,3.149164787960778,1.226970870519373
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.4920587760412967,1,1.5138443391865344,1.6459722610418615,1,7.370428745634854,2.5780875166149575,0.5101321970178482,3.1177438973696896,1.3314019169091855
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.4920587760412967,1,1.5138443391865344,1.6459722610418615,1,7.370428745634854,2.5780875166149575,0.5101321970178482,3.1177438973696896,1.3314019169091855
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.3811033030977478,1,1.4001141840178055,1.6481069606782435,1,9.366412380193173,0.9374019759707153,0.53204674510064065,3.2457925534565546,1.2391104022741029
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.288004154798109,1,1.5482354561246932,1.5033892146884296,1,9.643544185458,1.3117514532614165,0.4580662584778975,3.2659116764856644,1.2905677188875981
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.3203853134041985,1,1.5969548739034949,1.5114060918657362,1,9.653749540936202,0.3698461766694781,0.46758984250297436,3.0951022027540134,1.3040880563854191
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,7.121796230785549,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.6245512852497541,1,1.2130693710894067,0.8864049353628156,1,8.201270075274596,0.2552472289288113,0.4905783739088738,3.0046288584820675,1.274711778773688
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.6476470946325499,0.5196749817041392,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.6476470946325499,0.5196749817041392,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.6476470946325499,0.5196749817041392,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.6476470946325499,0.5196749817041392,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.6476470946325499,0.5196749817041392,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.6792929402997654,1,1.2252688233597249,1.0284700061627576,1,8.144540622058738,0.2236258826201563,0.5772633950902213,3.128214073443319,1.259438331172366
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.8539642529428588,1,1.2508516993973022,1.1584825534891623,1,9.696609933652642,0.09334364947761947,0.5281471324849982,3.231268038135339,1.265316742672888
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.8539642529428588,1,1.2508516993973022,1.1584825534891623,1,9.696609933652642,0.09334364947761947,0.5281471324849982,3.231268038135339,1.265316742672888
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.8539642529428588,1,1.2508516993973022,1.1584825534891623,1,9.696609933652642,0.09334364947761947,0.5281471324849982,3.231268038135339,1.27551307036562
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.8539642529428588,1,1.2508516993973022,1.1584825534891623,1,9.696609933652642,0.09334364947761947,0.5281471324849982,3.231268038135339,1.27551307036562
19,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.8539642529428588,1,1.2508516993973022,1.1584825534891623,1,9.696609933652642,0.09334364947761947,0.5281471324849982,3.231268038135339,1.27551307036562
