participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
58,DFT_CRT,time_scaling,wide,DEoptimR,790,0.6125782946722743,1,0.7858624997738506,1,1.027845708270276,1.027723031907789,0.9109097574462827,2.2178997182140985,1.3567785014454343
58,DFT_CRT,time_scaling,wide,DEoptimR,791,0.6125782946722743,1,0.7858624997738506,1,1.027845708270276,1.027723031907789,0.9109097574462827,2.2178997182140985,1.3567785014454343
58,DFT_CRT,time_scaling,wide,DEoptimR,792,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,793,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,794,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,795,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,796,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,797,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,798,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,799,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,800,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,801,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,802,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,803,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,804,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,805,0.6130586553501275,1,0.7853976239179706,1,1.031619448488314,1.0316988923684336,0.9109140383404213,2.2164598692911714,1.3573727533890405
58,DFT_CRT,time_scaling,wide,DEoptimR,806,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,807,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,808,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,809,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,810,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,811,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,812,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,813,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,814,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,815,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,816,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,817,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,818,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,819,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,820,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,821,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.3574942674479693
58,DFT_CRT,time_scaling,wide,DEoptimR,822,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,823,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,824,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,825,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,826,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,827,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,828,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,829,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,830,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,831,0.613429656746738,1,0.785318324221933,1,1.0336653886067324,1.0336229930727747,0.9109035188374096,2.2172688500712905,1.357298146405415
58,DFT_CRT,time_scaling,wide,DEoptimR,832,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,833,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,834,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,835,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,836,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,837,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,838,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,839,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,840,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,841,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,842,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,843,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,844,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,845,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,846,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,847,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,848,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,849,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,850,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,851,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,852,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,853,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,854,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,855,0.6124855270816654,1,0.785121878940387,1,1.031319871522986,1.0312003807283474,0.9109448507889534,2.2169935347230934,1.3571414542944455
58,DFT_CRT,time_scaling,wide,DEoptimR,856,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,857,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,858,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,859,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,860,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,861,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,862,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,863,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,864,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,865,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,866,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,867,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,868,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,869,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,870,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,871,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,872,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,873,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,874,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,875,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,876,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,877,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,878,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,879,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,880,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,881,0.6123994302163456,1,0.7850128300772509,1,1.0324978390497352,1.0324179376394775,0.9110142561690526,2.2179312147448003,1.3573095848456749
58,DFT_CRT,time_scaling,wide,DEoptimR,882,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,883,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,884,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,885,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,886,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,887,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,888,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,889,0.6124380687646027,1,0.7846828535463259,1,1.032657077321147,1.03263848195642,0.9108809385042577,2.21693697907649,1.3573711170285814
58,DFT_CRT,time_scaling,wide,DEoptimR,890,0.6131881518111121,1,0.7848176869652909,1,1.0352521569098845,1.0352489431131768,0.9109146247574049,2.2169405522972734,1.3573945045346976
58,DFT_CRT,time_scaling,wide,DEoptimR,891,0.6131881518111121,1,0.7848176869652909,1,1.0352521569098845,1.0352489431131768,0.9109146247574049,2.2169405522972734,1.3573945045346976
58,DFT_CRT,time_scaling,wide,DEoptimR,892,0.6131881518111121,1,0.7848176869652909,1,1.0352521569098845,1.0352489431131768,0.9109146247574049,2.2169405522972734,1.3573945045346976
58,DFT_CRT,time_scaling,wide,DEoptimR,893,0.6131881518111121,1,0.7848176869652909,1,1.0352521569098845,1.0352489431131768,0.9109146247574049,2.2169405522972734,1.3573945045346976
58,DFT_CRT,time_scaling,wide,DEoptimR,894,0.6123821471290003,1,0.784546675179697,1,1.0329483841314984,1.0329264810969274,0.9108646733116434,2.2168794114491708,1.3574218079306961
58,DFT_CRT,time_scaling,wide,DEoptimR,895,0.6123821471290003,1,0.784546675179697,1,1.0329483841314984,1.0329264810969274,0.9108646733116434,2.2168794114491708,1.3574218079306961
58,DFT_CRT,time_scaling,wide,DEoptimR,896,0.6123821471290003,1,0.784546675179697,1,1.0329483841314984,1.0329264810969274,0.9108646733116434,2.2168794114491708,1.3574218079306961
58,DFT_CRT,time_scaling,wide,DEoptimR,897,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,898,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,899,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,900,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,901,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,902,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,903,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,904,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,905,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,906,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,907,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,908,0.6124867467316152,1,0.7849413038815027,1,1.0324889199468696,1.0324376834072984,0.9109534201985284,2.217596230215028,1.357080248050222
58,DFT_CRT,time_scaling,wide,DEoptimR,909,0.6128574264893362,1,0.7850720984447167,1,1.0332512763479913,1.0332349039123099,0.910954034192768,2.2175210582656226,1.3573514415180044
58,DFT_CRT,time_scaling,wide,DEoptimR,910,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3575115574345022
58,DFT_CRT,time_scaling,wide,DEoptimR,911,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,912,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,913,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,914,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,915,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,916,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,917,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,918,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,919,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,920,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,921,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,922,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,923,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,924,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,925,0.6122998725544757,1,0.7847148282097871,1,1.0326842964609262,1.0326817254380956,0.9109413385482963,2.217334460975036,1.3573489420625824
58,DFT_CRT,time_scaling,wide,DEoptimR,926,0.6131606877766204,1,0.7848553547132612,1,1.0351947505238535,1.0351955772805512,0.9109345623366707,2.2170487876895515,1.3572727686577473
58,DFT_CRT,time_scaling,wide,DEoptimR,927,0.6131606877766204,1,0.7848553547132612,1,1.0351947505238535,1.0351955772805512,0.9109345623366707,2.2170487876895515,1.3572727686577473
58,DFT_CRT,time_scaling,wide,DEoptimR,928,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,929,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,930,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,931,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,932,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,933,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,934,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,935,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,936,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,937,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
58,DFT_CRT,time_scaling,wide,DEoptimR,938,0.6129080815490049,1,0.7851850589507934,1,1.0331576813663528,1.033141283060831,0.910973469947214,2.2177570963258932,1.3573596260086263
