participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,467,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3907063958009946,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,468,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3907063958009946,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,469,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3907063958009946,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,470,0.3987023224843438,1,0.642860911161788,1,0.9389213230982008,0.8948003949681539,3.914599632690554,1.3743640087121787,1.4455646378852987
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,471,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3813002164421815,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,472,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3813002164421815,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,473,0.39677869292488593,1,0.6398039734721349,1,0.9426623080884843,0.8952906285897843,3.909160633654961,1.3813002164421815,1.449845405839685
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,474,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,475,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,476,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,477,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,478,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,479,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,480,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,481,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,482,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,483,0.38961428185286356,1,0.650641222490912,1,0.9493890861920112,0.9034397287289889,3.921382907531582,1.3843546891445009,1.448524954631375
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,484,0.38236786228155334,1,0.6495668892298271,1,0.9463528464777899,0.9078244789916309,3.9060287219693137,1.3902045070271294,1.4495186049728102
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,485,0.38637343742235813,1,0.6484375584391152,1,0.9426906976500106,0.9040952168675589,3.9155759588754435,1.3815121465529367,1.4492237683258506
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,486,0.38637343742235813,1,0.6484375584391152,1,0.9426906976500106,0.9040952168675589,3.9155759588754435,1.3815121465529367,1.4492237683258506
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,487,0.3759085500574068,1,0.64781146687045,1,0.9444502967732222,0.9109851651804858,3.9119697700647205,1.3842206086037467,1.44797428676423
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,488,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.912727967202896,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,489,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.912727967202896,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,490,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.912727967202896,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,491,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.912727967202896,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,492,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.919346711474965,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,493,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.919346711474965,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,494,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.919346711474965,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,495,0.3790608834564285,1,0.6695881498375005,1,0.9380466882842382,0.9129413395191252,3.919346711474965,1.3821946131542007,1.4473448643664946
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,496,0.37828122360342875,1,0.6714837756646483,1,0.9448603597530075,0.913198961772917,3.9221426471319636,1.3737783260210277,1.4434714649801659
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,497,0.37828122360342875,1,0.6714837756646483,1,0.9448603597530075,0.913198961772917,3.9221426471319636,1.3737783260210277,1.4434714649801659
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,498,0.37828122360342875,1,0.6714837756646483,1,0.9448603597530075,0.913198961772917,3.9221426471319636,1.3737783260210277,1.4434714649801659
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,499,0.37828122360342875,1,0.6714837756646483,1,0.9448603597530075,0.913198961772917,3.9221426471319636,1.3737783260210277,1.4434714649801659
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,500,0.36583848026275706,1,0.6634326371050832,1,0.9388261200430243,0.9179472353316536,3.9088553016505396,1.3833042407528553,1.445431799013345
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,501,0.3682508051711611,1,0.6674435086407323,1,0.9426767083885511,0.9184372853553742,3.9166704087267576,1.374566261497762,1.449999379852912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,502,0.3682508051711611,1,0.6674435086407323,1,0.9426767083885511,0.9184372853553742,3.9166704087267576,1.374566261497762,1.449999379852912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,503,0.3578471958489432,1,0.6749705973928682,1,0.9372676622141543,0.92632531925886,3.909576210355893,1.3768095779475302,1.44686089180408
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,504,0.35124636268212056,1,0.6740690099191212,1,0.9480521481865348,0.9297629308459221,3.9208779319503386,1.3726714630906562,1.4523918944821261
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,505,0.36381871336079613,1,0.6847714078295868,1,0.9457344585100942,0.9244188739993234,3.895558335442795,1.3892044480799346,1.453826257863627
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,506,0.36381871336079613,1,0.6847714078295868,1,0.9457344585100942,0.9244188739993234,3.895558335442795,1.3892044480799346,1.453826257863627
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,507,0.3601990692501274,1,0.6884561244532245,1,0.9448603597530075,0.9278878179009012,3.905486430012099,1.3912232394206359,1.4466071553059299
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,508,0.3601990692501274,1,0.6884561244532245,1,0.9448603597530075,0.9278878179009012,3.905486430012099,1.3912232394206359,1.4466071553059299
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,509,0.3601990692501274,1,0.6884561244532245,1,0.9448603597530075,0.9278878179009012,3.905486430012099,1.3912232394206359,1.4466071553059299
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,510,0.35635942687312827,1,0.6927916327067241,1,0.9473149061269266,0.9309172501777765,3.9060596906389597,1.3857353720533845,1.4474464533282065
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,511,0.35635942687312827,1,0.6927916327067241,1,0.9473149061269266,0.9309172501777765,3.9060596906389597,1.3857353720533845,1.4474464533282065
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,512,0.35635942687312827,1,0.6927916327067241,1,0.9473149061269266,0.9309172501777765,3.9060596906389597,1.3857353720533845,1.4474464533282065
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,513,0.35635942687312827,1,0.6927916327067241,1,0.9473149061269266,0.9309172501777765,3.9060596906389597,1.3857353720533845,1.4474464533282065
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,514,0.35632387310087715,1,0.6844689842803134,1,0.9565664297370702,0.9281652988912208,3.928575706877605,1.378051673147134,1.4469420106415802
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,515,0.352086862067681,1,0.689026047774718,1,0.9569522953832883,0.9301787330776049,3.9206754244438407,1.3818657115203319,1.4458916903683101
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,516,0.34841878483909905,1,0.6927916327067241,1,0.921381238445322,0.9309172501777765,3.9060596906389597,1.3808652837545643,1.4494068128711302
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,517,0.34841878483909905,1,0.6927916327067241,1,0.921381238445322,0.9309172501777765,3.9060596906389597,1.3808652837545643,1.4494068128711302
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,518,0.3434144905322652,1,0.6944229026796817,1,0.9317286259497318,0.9351142778218813,3.9196590850928765,1.3801156518616347,1.4401478842403803
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,519,0.3434144905322652,1,0.6944229026796817,1,0.9317286259497318,0.9351142778218813,3.9196590850928765,1.3801156518616347,1.4401478842403803
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,520,0.3434144905322652,1,0.6944229026796817,1,0.9317286259497318,0.9351142778218813,3.9196590850928765,1.3801156518616347,1.4401478842403803
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,521,0.3434144905322652,1,0.6944229026796817,1,0.9317286259497318,0.9351142778218813,3.9084715425423404,1.3801156518616347,1.4474701899767077
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,522,0.3434144905322652,1,0.6944229026796817,1,0.9317286259497318,0.9351142778218813,3.9084715425423404,1.3801156518616347,1.4474701899767077
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,523,0.3469153373356883,1,0.6986199538832137,1,0.9471499879158332,0.934975274349476,3.9316608663311934,1.3761365951525688,1.4448387642774458
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,524,0.3469153373356883,1,0.6986199538832137,1,0.9471499879158332,0.934975274349476,3.9316608663311934,1.3761365951525688,1.4448387642774458
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,525,0.34012473942717675,1,0.7005386853575875,1,0.935656652984356,0.9376751988613833,3.9105092202632425,1.3833192300111965,1.4471078620497166
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,526,0.34012473942717675,1,0.7005386853575875,1,0.935656652984356,0.9376751988613833,3.9105092202632425,1.3833192300111965,1.4471078620497166
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,527,0.34012473942717675,1,0.7005386853575875,1,0.935656652984356,0.9376751988613833,3.9105092202632425,1.3833192300111965,1.4471078620497166
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,528,0.34012473942717675,1,0.7005386853575875,1,0.935656652984356,0.9376751988613833,3.9105092202632425,1.3833192300111965,1.4471078620497166
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,529,0.34767265987622603,1,0.7027192187502018,1,0.9559455483803712,0.9354146581292476,3.9163521260560805,1.38561212213117,1.4462499411891383
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,530,0.34767265987622603,1,0.7027192187502018,1,0.9559455483803712,0.9354146581292476,3.9163521260560805,1.38561212213117,1.4462499411891383
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,531,0.33751219486190587,1,0.7074926076269529,1,0.9395774446106208,0.9403316185124811,3.908088032099154,1.3837051437812802,1.4498662310277213
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,532,0.33751219486190587,1,0.7074926076269529,1,0.9395774446106208,0.9403316185124811,3.9243379588824268,1.3837051437812802,1.4498662310277213
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,533,0.33751219486190587,1,0.7074926076269529,1,0.9395774446106208,0.9403316185124811,3.9243379588824268,1.3837051437812802,1.4498662310277213
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,534,0.33751219486190587,1,0.7074926076269529,1,0.9395774446106208,0.9403316185124811,3.9243379588824268,1.3837051437812802,1.4498662310277213
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,535,0.3316955039337269,1,0.7162395266072713,1,0.9535716507801686,0.944164329394578,3.911444381171378,1.3920633080964198,1.4484088320783626
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,536,0.3316955039337269,1,0.7162395266072713,1,0.9535716507801686,0.944164329394578,3.911444381171378,1.3920633080964198,1.4484088320783626
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,537,0.3316955039337269,1,0.7162395266072713,1,0.9535716507801686,0.944164329394578,3.911444381171378,1.3920633080964198,1.4484088320783626
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,538,0.33045770026914867,1,0.7201111089903299,1,0.9662752394201513,0.9460321265159275,3.92955008086394,1.3848418264276527,1.4456814262492637
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,539,0.33045770026914867,1,0.7201111089903299,1,0.9662752394201513,0.9460321265159275,3.92955008086394,1.3848418264276527,1.4456814262492637
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,540,0.33045770026914867,1,0.7201111089903299,1,0.9662752394201513,0.9460321265159275,3.92955008086394,1.3848418264276527,1.4456814262492637
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,541,0.3304078858162938,1,0.7190789609283046,1,0.956581722299248,0.9456443780946635,3.9253675317088996,1.3819490837908126,1.4489284495788979
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,542,0.3318999204750803,1,0.7232787058301402,1,0.9762846888976732,0.9461168242999934,3.916389238148447,1.3819725597479617,1.4454354173768031
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,543,0.3259303558383725,1,0.7319232626419763,1,0.9553132210464312,0.9497519615711362,3.916389238148447,1.3893353054433775,1.4494660420302492
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,544,0.3259303558383725,1,0.7319232626419763,1,0.9553132210464312,0.9497519615711362,3.916389238148447,1.3893353054433775,1.4494660420302492
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,545,0.3209626221241686,1,0.7317920420808749,1,0.9555645725438559,0.9513550851626381,3.918630074519216,1.3845250083752725,1.4480574289009525
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,546,0.3209626221241686,1,0.7317920420808749,1,0.9555645725438559,0.9513550851626381,3.918630074519216,1.3845250083752725,1.4480574289009525
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,547,0.3209626221241686,1,0.7317920420808749,1,0.9555645725438559,0.9513550851626381,3.918630074519216,1.3845250083752725,1.4480574289009525
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,548,0.3209626221241686,1,0.7317920420808749,1,0.9555645725438559,0.9513550851626381,3.918630074519216,1.3845250083752725,1.4480574289009525
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,549,0.3209626221241686,1,0.7317920420808749,1,0.9555645725438559,0.9513550851626381,3.918630074519216,1.3845250083752725,1.4480574289009525
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,550,0.3138596587690017,1,0.7373913968016348,1,0.9539429626088313,0.9540323684002587,3.916224898074096,1.3808893185533813,1.4489999147653208
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,551,0.3138596587690017,1,0.7373913968016348,1,0.9539429626088313,0.9540323684002587,3.916224898074096,1.3808893185533813,1.4489999147653208
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,552,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4499368309248906
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,553,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4499368309248906
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,554,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4496344973306912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,555,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4496344973306912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,556,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4496344973306912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,557,0.31386131167118075,1,0.7377049401436727,1,0.9518409939623599,0.9541399603481858,3.91739795697166,1.3801841333152576,1.4496344973306912
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,558,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,559,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,560,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,561,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,562,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,563,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,564,0.3132490135133717,1,0.7425944793301411,1,0.9473292221071098,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,565,0.3136161028135205,1,0.7411231657142704,1,0.9580529385480367,0.9549067067511038,3.9246508072227293,1.383552596136102,1.4473652196246631
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,566,0.3132490135133717,1,0.7425944793301411,1,0.9553141114593829,0.9553653981252505,3.9134417928897065,1.3851547005490674,1.4474903315475285
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,567,0.3058838698176424,1,0.7523215375124187,1,0.964399218639652,0.9598829757491846,3.9180614841945656,1.3830422910440194,1.44880352522689
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,568,0.3058838698176424,1,0.7523215375124187,1,0.964399218639652,0.9598829757491846,3.9180614841945656,1.3830422910440194,1.44880352522689
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,569,0.3058838698176424,1,0.7523215375124187,1,0.964399218639652,0.9598829757491846,3.9180614841945656,1.3830422910440194,1.44880352522689
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,570,0.3070566102761985,1,0.7482570321018944,1,0.9675242387474458,0.9585524037092552,3.9306215644782343,1.3725058339918206,1.4442119156735425
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,571,0.3009903922838677,1,0.7569238568789332,1,0.9581101037830219,0.9616292405644005,3.934506947263266,1.3728740655640521,1.4412024701320676
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,572,0.3009903922838677,1,0.7569238568789332,1,0.9581101037830219,0.9616292405644005,3.934506947263266,1.3728740655640521,1.4412024701320676
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,573,0.3009903922838677,1,0.7569238568789332,1,0.9581101037830219,0.9616292405644005,3.934506947263266,1.3728740655640521,1.4412024701320676
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,574,0.30584575326740443,1,0.7514884369969224,1,0.9653152549113391,0.9591976266601956,3.929283104202831,1.3755842182514635,1.4434659138352202
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,575,0.30584575326740443,1,0.7514884369969224,1,0.9653152549113391,0.9591976266601956,3.929283104202831,1.3755842182514635,1.4434659138352202
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,576,0.30139624489737443,1,0.7597031173339691,1,0.9789798131529236,0.9622786611817818,3.9333823252937092,1.373869572382657,1.4450616085983607
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,577,0.30139624489737443,1,0.7597031173339691,1,0.9789798131529236,0.9622786611817818,3.9333823252937092,1.373869572382657,1.4450616085983607
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,578,0.30139624489737443,1,0.7597031173339691,1,0.9789798131529236,0.9622786611817818,3.9333823252937092,1.373869572382657,1.4450616085983607
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,579,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,580,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,581,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,582,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,583,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,584,0.29712328494507434,1,0.7597302599414573,1,0.9704997592384371,0.9628394697773024,3.922635345144251,1.372757268088319,1.4464402746897385
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,585,0.29975770789119227,1,0.7598506153437151,1,0.9671858602762464,0.9619701056580392,3.915941100475682,1.3773885552940464,1.4515581944405802
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,586,0.29415954336391564,1,0.7649412857496657,1,0.9769015256293282,0.9647191948455559,3.9213942492814153,1.3742143227043135,1.4469240626429027
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,587,0.286256427031158,1,0.7683156916575441,1,0.9753587765340899,0.9673378312941797,3.9212317120255387,1.3803966589273102,1.4498732489809372
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,588,0.29365309442706067,1,0.7633287097695227,1,0.967805051311526,0.964255372052921,3.9183387512594527,1.3746826101022374,1.4466512716624365
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,589,0.29365309442706067,1,0.7633287097695227,1,0.967805051311526,0.964255372052921,3.9183387512594527,1.3746826101022374,1.4466512716624365
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,590,0.29365309442706067,1,0.7633287097695227,1,0.967805051311526,0.964255372052921,3.9183387512594527,1.3746826101022374,1.4466512716624365
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,591,0.2909429398376169,1,0.7681083576085656,1,0.9738398236629588,0.9660351197177965,3.9229848435495014,1.3775292172655687,1.4436262187889415
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,592,0.2894765932794956,1,0.7681083576085656,1,0.9738398236629588,0.9660351197177965,3.9229848435495014,1.3775292172655687,1.4436262187889415
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,593,0.2894765932794956,1,0.7681083576085656,1,0.9738398236629588,0.9660351197177965,3.9229848435495014,1.3775292172655687,1.4436262187889415
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,594,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,595,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,596,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,597,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,598,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,599,0.2801890305663951,1,0.7746984804640541,1,0.9654413564358886,0.9687406683817519,3.920461751927253,1.3804101241285966,1.4472432700183093
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,600,0.28975051572479393,1,0.771102731254239,1,0.9658560219647422,0.9660351197177965,3.9305428827166176,1.3775292172655687,1.4429330369455924
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,601,0.28975051572479393,1,0.771102731254239,1,0.9658560219647422,0.9660351197177965,3.9305428827166176,1.3775292172655687,1.4429330369455924
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,602,0.28975051572479393,1,0.771102731254239,1,0.9658560219647422,0.9660351197177965,3.9305428827166176,1.3775292172655687,1.4429330369455924
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,603,0.28975051572479393,1,0.771102731254239,1,0.9658560219647422,0.9660351197177965,3.9305428827166176,1.3775292172655687,1.4429330369455924
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,604,0.28706730442106815,1,0.7786122509807514,1,0.988793665093671,0.9678646751205796,3.924810277928203,1.375563440087639,1.4473421739747354
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,605,0.28706730442106815,1,0.7786122509807514,1,0.988793665093671,0.9678646751205796,3.924810277928203,1.375563440087639,1.4473421739747354
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,606,0.2864747088039833,1,0.7768147565322389,1,0.9695327192316819,0.967696651316159,3.927621174349302,1.375269582261311,1.447980492489276
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,607,0.2864747088039833,1,0.7768147565322389,1,0.9695327192316819,0.967696651316159,3.927621174349302,1.375269582261311,1.447980492489276
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,608,0.2864747088039833,1,0.7768147565322389,1,0.9695327192316819,0.967696651316159,3.927621174349302,1.375269582261311,1.447980492489276
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,609,0.2864747088039833,1,0.7768147565322389,1,0.9695327192316819,0.967696651316159,3.927621174349302,1.375269582261311,1.447980492489276
20,DFT_CRT,time_scaling_t0,wide,DEoptimR,610,0.2864747088039833,1,0.7768147565322389,1,0.9695327192316819,0.967696651316159,3.927621174349302,1.375269582261311,1.447980492489276
