participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
13,DDM,time_scaling_t0,wide,DEoptimR,671,1.886425783685294,1,0.12830238263301594,1,0.996060783886309,0.836363007269059,0.0024733064573683,2.4812048998731355,1.2991569909374743,1.3791532501240928,1.3375847756649808
13,DDM,time_scaling_t0,wide,DEoptimR,672,1.886425783685294,1,0.12830238263301594,1,0.996060783886309,0.836363007269059,0.0024733064573683,2.4812048998731355,1.2991569909374743,1.3791532501240928,1.3375847756649808
13,DDM,time_scaling_t0,wide,DEoptimR,673,1.886425783685294,1,0.12830238263301594,1,0.996060783886309,0.836363007269059,0.0024733064573683,2.4812048998731355,1.2991569909374743,1.3791532501240928,1.3375847756649808
13,DDM,time_scaling_t0,wide,DEoptimR,674,1.886425783685294,1,0.12830238263301594,1,0.996060783886309,0.836363007269059,0.0024733064573683,2.4812048998731355,1.2991569909374743,1.3791532501240928,1.3375847756649808
13,DDM,time_scaling_t0,wide,DEoptimR,675,1.886425783685294,1,0.12830238263301594,1,0.996060783886309,0.8300470309945004,0.0024733064573683,2.4812048998731355,1.2991569909374743,1.3791532501240928,1.3375847756649808
13,DDM,time_scaling_t0,wide,DEoptimR,676,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,677,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,678,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,679,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,680,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,681,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,682,1.8894852063196814,1,0.12896663817324336,1,1.0014435138329751,0.8321613676507207,0.002454431068276279,2.4785341280682034,1.298239315141409,1.3781886395146383,1.338307771414313
13,DDM,time_scaling_t0,wide,DEoptimR,683,1.88904174025228,1,0.12864494771081472,1,1.0009566880987675,0.8360659101161244,0.002460017408459298,2.4833026687731996,1.299511791479272,1.379398587940394,1.336706339308802
13,DDM,time_scaling_t0,wide,DEoptimR,684,1.89754413123894,1,0.1278846269504018,1,0.9977686555512181,0.8346168110481818,0.0023775413297986727,2.484000555986151,1.299217836069497,1.3782968402755384,1.3371621340559916
13,DDM,time_scaling_t0,wide,DEoptimR,685,1.89754413123894,1,0.1278846269504018,1,0.9977686555512181,0.8346168110481818,0.0023775413297986727,2.484000555986151,1.299217836069497,1.3782968402755384,1.3371621340559916
13,DDM,time_scaling_t0,wide,DEoptimR,686,1.9026576192092222,1,0.12866952000060952,1,0.9958606170256075,0.8362716592853453,0.0023280591538552406,2.480231931803558,1.2989312337369905,1.3787508978591376,1.3375054992994913
13,DDM,time_scaling_t0,wide,DEoptimR,687,1.9026576192092222,1,0.12866952000060952,1,0.9958606170256075,0.8362716592853453,0.0023280591538552406,2.480231931803558,1.2989312337369905,1.3787508978591376,1.3375054992994913
13,DDM,time_scaling_t0,wide,DEoptimR,688,1.9026576192092222,1,0.12866952000060952,1,0.9958606170256075,0.8362716592853453,0.0023280591538552406,2.480231931803558,1.2989312337369905,1.3787508978591376,1.3375054992994913
13,DDM,time_scaling_t0,wide,DEoptimR,689,1.9026576192092222,1,0.12866952000060952,1,0.9958606170256075,0.8362716592853453,0.0023280591538552406,2.480231931803558,1.2989312337369905,1.3787508978591376,1.3375054992994913
13,DDM,time_scaling_t0,wide,DEoptimR,690,1.8992245407042723,1,0.12789507634364666,1,0.9995664137986701,0.8358823837441148,0.0023601639280792872,2.4845805538322012,1.2980729896360903,1.3777667112333098,1.3375049622114825
13,DDM,time_scaling_t0,wide,DEoptimR,691,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,692,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,693,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,694,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,695,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,696,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,697,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,698,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,699,1.9094197126694,1,0.12851968532160057,1,1.0021208573316547,0.8371507095795935,0.0022746213112749608,2.4880281485745845,1.2989129155117847,1.378043426380529,1.3379029383305758
13,DDM,time_scaling_t0,wide,DEoptimR,700,1.9026624736588895,1,0.1287739302354084,1,1.004088987189607,0.8377102380354494,0.002340664355463405,2.4846677544914293,1.2987502593307294,1.3779814305573435,1.3384480353333204
13,DDM,time_scaling_t0,wide,DEoptimR,701,1.9026624736588895,1,0.1287739302354084,1,1.004088987189607,0.8377102380354494,0.002340664355463405,2.4846677544914293,1.2987502593307294,1.3779814305573435,1.3384480353333204
13,DDM,time_scaling_t0,wide,DEoptimR,702,1.9026624736588895,1,0.1287739302354084,1,1.004088987189607,0.8377102380354494,0.002340664355463405,2.4846677544914293,1.2987502593307294,1.3779814305573435,1.3384480353333204
13,DDM,time_scaling_t0,wide,DEoptimR,703,1.9026624736588895,1,0.1287739302354084,1,1.004088987189607,0.8377102380354494,0.002340664355463405,2.4846677544914293,1.2987502593307294,1.3779814305573435,1.3384480353333204
13,DDM,time_scaling_t0,wide,DEoptimR,704,1.9026624736588895,1,0.1287739302354084,1,1.004088987189607,0.8377102380354494,0.002340664355463405,2.4846677544914293,1.2987502593307294,1.3779814305573435,1.3384480353333204
13,DDM,time_scaling_t0,wide,DEoptimR,705,1.9108131539344289,1,0.12804334929869232,1,0.9993839549038861,0.8383822025203613,0.002256101373246043,2.4812389961613697,1.2983546696983403,1.3791095317024207,1.3390266221419727
13,DDM,time_scaling_t0,wide,DEoptimR,706,1.9108131539344289,1,0.12804334929869232,1,0.9993839549038861,0.8383822025203613,0.002256101373246043,2.4812389961613697,1.2983546696983403,1.3791095317024207,1.3390266221419727
13,DDM,time_scaling_t0,wide,DEoptimR,707,1.913429099934792,1,0.1266735246039628,1,1.007426373565066,0.8414450575025353,0.002228901421065714,2.4815246965820266,1.2974785066548598,1.3775086811031851,1.3374911708504882
13,DDM,time_scaling_t0,wide,DEoptimR,708,1.913429099934792,1,0.1266735246039628,1,1.007426373565066,0.8414450575025353,0.002228901421065714,2.4815246965820266,1.2974785066548598,1.3775086811031851,1.3374911708504882
13,DDM,time_scaling_t0,wide,DEoptimR,709,1.9235961697898467,1,0.1281459376737005,1,1.0039278574144463,0.8362874856641377,0.002142682002427217,2.479400790143434,1.2987597989859123,1.3784282833470596,1.3378575381983946
13,DDM,time_scaling_t0,wide,DEoptimR,710,1.9235961697898467,1,0.1281459376737005,1,1.0039278574144463,0.8362874856641377,0.002142682002427217,2.479400790143434,1.2987597989859123,1.3784282833470596,1.3378575381983946
13,DDM,time_scaling_t0,wide,DEoptimR,711,1.9235961697898467,1,0.1281459376737005,1,1.0039278574144463,0.8362874856641377,0.002142682002427217,2.479400790143434,1.2987597989859123,1.3784282833470596,1.3378575381983946
13,DDM,time_scaling_t0,wide,DEoptimR,712,1.9235961697898467,1,0.1281459376737005,1,1.0039278574144463,0.8362874856641377,0.002142682002427217,2.479400790143434,1.2987597989859123,1.3784282833470596,1.3378575381983946
13,DDM,time_scaling_t0,wide,DEoptimR,713,1.9241595602572066,1,0.12814427950111998,1,1.0033786572444505,0.8366825847600481,0.002138558728255685,2.478771292086699,1.2999376990136382,1.37853814120866,1.3376256696694309
13,DDM,time_scaling_t0,wide,DEoptimR,714,1.9241595602572066,1,0.12814427950111998,1,1.0033786572444505,0.8366825847600481,0.002138558728255685,2.478771292086699,1.2999376990136382,1.37853814120866,1.3376256696694309
13,DDM,time_scaling_t0,wide,DEoptimR,715,1.9220330378787764,1,0.12717782474843553,1,1.0042614706735695,0.8398133931753884,0.002158326321437961,2.4781032604859243,1.2994622193287613,1.3771642105495674,1.339028863692401
13,DDM,time_scaling_t0,wide,DEoptimR,716,1.9220330378787764,1,0.12717782474843553,1,1.0042614706735695,0.8398133931753884,0.002158326321437961,2.4781032604859243,1.2994622193287613,1.3771642105495674,1.339028863692401
13,DDM,time_scaling_t0,wide,DEoptimR,717,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.481405111426865,1.2990323888907171,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,718,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.481405111426865,1.2990323888907171,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,719,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.481405111426865,1.2990323888907171,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,720,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.481405111426865,1.2990323888907171,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,721,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.481405111426865,1.2990323888907171,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,722,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.479544481382485,1.2996509494926014,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,723,1.945549773283492,1,0.13008298691011497,1,1.0027453646087523,0.8368850112266208,0.00197581936029399,2.479544481382485,1.2996509494926014,1.3781793610811064,1.3377368334825397
13,DDM,time_scaling_t0,wide,DEoptimR,724,1.9352061670662468,1,0.12940291815125038,1,1.0044256217950736,0.8419486431786593,0.0020628436852653336,2.4856629863754915,1.298919066785655,1.3782138685093965,1.3379668590850111
13,DDM,time_scaling_t0,wide,DEoptimR,725,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.299521848921728,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,726,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.299521848921728,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,727,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.299521848921728,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,728,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.299521848921728,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,729,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.299521848921728,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,730,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.2991392880046297,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,731,1.9415612276874665,1,0.12690807478543423,1,1.0072926975875776,0.8422466317290536,0.0019944940349860907,2.480254358413911,1.2991392880046297,1.3781986962627086,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,732,1.9371193182322837,1,0.12801162347766606,1,1.0073452988292144,0.8411241699996614,0.0020412378835559636,2.4787122413684193,1.2992042727380524,1.3778568348654359,1.337419420609728
13,DDM,time_scaling_t0,wide,DEoptimR,733,1.9371193182322837,1,0.12801162347766606,1,1.0073452988292144,0.8411241699996614,0.0020412378835559636,2.4787122413684193,1.2992042727380524,1.3778568348654359,1.337419420609728
13,DDM,time_scaling_t0,wide,DEoptimR,734,1.9371193182322837,1,0.12801162347766606,1,1.0073452988292144,0.8411241699996614,0.0020412378835559636,2.4787122413684193,1.2992042727380524,1.3778568348654359,1.337419420609728
13,DDM,time_scaling_t0,wide,DEoptimR,735,1.9371193182322837,1,0.12801162347766606,1,1.0073452988292144,0.8411241699996614,0.0020412378835559636,2.4787122413684193,1.2992042727380524,1.3778568348654359,1.337419420609728
13,DDM,time_scaling_t0,wide,DEoptimR,736,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,737,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,738,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,739,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,740,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,741,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,742,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,743,1.9335272392233132,1,0.1267113248407539,1,1.0091563370381806,0.8422466317290536,0.0020631680735590393,2.480254358413911,1.2991392880046297,1.3779714661034252,1.338314538853186
13,DDM,time_scaling_t0,wide,DEoptimR,744,1.93519820147431,1,0.12670540052379098,1,1.0091055834180396,0.8424161647426652,0.002048230589158747,2.4805662386471363,1.299298640937266,1.3777905487494218,1.3382920805092688
13,DDM,time_scaling_t0,wide,DEoptimR,745,1.93519820147431,1,0.12670540052379098,1,1.0091055834180396,0.8424161647426652,0.002048230589158747,2.4805662386471363,1.299298640937266,1.3777905487494218,1.3382920805092688
13,DDM,time_scaling_t0,wide,DEoptimR,746,1.93519820147431,1,0.12670540052379098,1,1.0091055834180396,0.8424161647426652,0.002048230589158747,2.4805662386471363,1.299298640937266,1.3777905487494218,1.3382920805092688
13,DDM,time_scaling_t0,wide,DEoptimR,747,1.93519820147431,1,0.12670540052379098,1,1.0091055834180396,0.8424161647426652,0.002048230589158747,2.4805662386471363,1.299298640937266,1.3777905487494218,1.3382920805092688
13,DDM,time_scaling_t0,wide,DEoptimR,748,1.9451345514152834,1,0.12849431411073348,1,1.008757433365968,0.8409843926662615,0.0019800481473448107,2.4795636394021137,1.2977515056942612,1.3783592142978012,1.3386125510113767
13,DDM,time_scaling_t0,wide,DEoptimR,749,1.9451345514152834,1,0.12849431411073348,1,1.008757433365968,0.8409843926662615,0.0019800481473448107,2.4795636394021137,1.2977515056942612,1.3783592142978012,1.3386125510113767
13,DDM,time_scaling_t0,wide,DEoptimR,750,1.9451345514152834,1,0.12849431411073348,1,1.008757433365968,0.8409843926662615,0.0019800481473448107,2.4795636394021137,1.2977515056942612,1.3783592142978012,1.3386125510113767
13,DDM,time_scaling_t0,wide,DEoptimR,751,1.9451345514152834,1,0.12849431411073348,1,1.008757433365968,0.8409843926662615,0.0019800481473448107,2.4795636394021137,1.2977515056942612,1.3783592142978012,1.3386125510113767
13,DDM,time_scaling_t0,wide,DEoptimR,752,1.9451345514152834,1,0.12849431411073348,1,1.008757433365968,0.8409843926662615,0.0019800481473448107,2.4795636394021137,1.2977515056942612,1.3783592142978012,1.3386125510113767
13,DDM,time_scaling_t0,wide,DEoptimR,753,1.9378665944138955,1,0.12689997919753043,1,1.0090059803514528,0.8428868753453703,0.0020298055565252148,2.482096633730781,1.2997768073500722,1.377894119901675,1.337916037897682
13,DDM,time_scaling_t0,wide,DEoptimR,754,1.9378665944138955,1,0.12689997919753043,1,1.0090059803514528,0.8428868753453703,0.0020298055565252148,2.482096633730781,1.2997768073500722,1.377894119901675,1.337916037897682
13,DDM,time_scaling_t0,wide,DEoptimR,755,1.9403727096778636,1,0.12808163354689536,1,1.0074873219263074,0.8413510896153856,0.002011993559039872,2.4809800525731944,1.2993051251148053,1.3776164049854398,1.3386966225824612
13,DDM,time_scaling_t0,wide,DEoptimR,756,1.9403727096778636,1,0.12808163354689536,1,1.0074873219263074,0.8413510896153856,0.002011993559039872,2.4809800525731944,1.2993051251148053,1.3776164049854398,1.3386966225824612
13,DDM,time_scaling_t0,wide,DEoptimR,757,1.9403727096778636,1,0.12808163354689536,1,1.0074873219263074,0.8413510896153856,0.002011993559039872,2.4809800525731944,1.2993051251148053,1.3776164049854398,1.3386966225824612
13,DDM,time_scaling_t0,wide,DEoptimR,758,1.9396851412578622,1,0.1269319812001501,1,1.008053671306723,0.8423876358647066,0.0020141076467681224,2.4823135132501313,1.299419499213355,1.3780455252613188,1.3380885866592351
13,DDM,time_scaling_t0,wide,DEoptimR,759,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,760,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,761,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,762,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,763,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,764,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,765,1.9420792176534374,1,0.12853070935389735,1,1.0083261971198325,0.8408774712992985,0.002002727110262627,2.4808601461583435,1.2987821432971678,1.3778639969231403,1.3387624798223117
13,DDM,time_scaling_t0,wide,DEoptimR,766,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,767,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,768,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,769,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,770,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,771,1.938468483523482,1,0.12772335624617748,1,1.0089324943239513,0.8428222897651432,0.002028771731026264,2.480589600210413,1.2990687125290037,1.3783137440483146,1.338197478019971
13,DDM,time_scaling_t0,wide,DEoptimR,772,1.9425870556775886,1,0.1283350366072187,1,1.006709696693786,0.8424059581223309,0.0019989896007158434,2.481769690188557,1.2991325590961744,1.377999219935488,1.3377368082307266
13,DDM,time_scaling_t0,wide,DEoptimR,773,1.949380396791482,1,0.12871144675500873,1,1.0084531762357447,0.8419150087647456,0.0019482940722057437,2.4814309772258034,1.2995026496113153,1.3778635134642223,1.3370986977768868
13,DDM,time_scaling_t0,wide,DEoptimR,774,1.949380396791482,1,0.12871144675500873,1,1.0084531762357447,0.8419150087647456,0.0019482940722057437,2.4814309772258034,1.2995026496113153,1.3778635134642223,1.3370986977768868
13,DDM,time_scaling_t0,wide,DEoptimR,775,1.949380396791482,1,0.12871144675500873,1,1.0084531762357447,0.8419150087647456,0.0019482940722057437,2.4814309772258034,1.2995026496113153,1.3778635134642223,1.3370986977768868
13,DDM,time_scaling_t0,wide,DEoptimR,776,1.94720394237637,1,0.1281821213329036,1,1.0104176461250263,0.8429869667566681,0.0019654395188659552,2.4813762627610796,1.2994058361612062,1.378305932786256,1.3384700296206795
13,DDM,time_scaling_t0,wide,DEoptimR,777,1.94720394237637,1,0.1281821213329036,1,1.0104176461250263,0.8429869667566681,0.0019654395188659552,2.4813762627610796,1.2994058361612062,1.378305932786256,1.3384700296206795
13,DDM,time_scaling_t0,wide,DEoptimR,778,1.94720394237637,1,0.1281821213329036,1,1.0104176461250263,0.8429869667566681,0.0019654395188659552,2.4813762627610796,1.2994058361612062,1.378305932786256,1.3384700296206795
13,DDM,time_scaling_t0,wide,DEoptimR,779,1.94720394237637,1,0.1281821213329036,1,1.0104176461250263,0.8429869667566681,0.0019654395188659552,2.4813762627610796,1.2994058361612062,1.378305932786256,1.3384700296206795
13,DDM,time_scaling_t0,wide,DEoptimR,780,1.9475143303183948,1,0.12832276643213564,1,1.0076060185739775,0.8411451597676798,0.001959723808973474,2.4812524738801027,1.2988582105329023,1.377931534577346,1.3384707072289268
13,DDM,time_scaling_t0,wide,DEoptimR,781,1.9475143303183948,1,0.12832276643213564,1,1.0076060185739775,0.8411451597676798,0.001959723808973474,2.4812524738801027,1.2988582105329023,1.377931534577346,1.3384707072289268
13,DDM,time_scaling_t0,wide,DEoptimR,782,1.94720394237637,1,0.1281821213329036,1,1.0104176461250263,0.844078719441951,0.0019654395188659552,2.4813762627610796,1.2994058361612062,1.3781541198688942,1.3384700296206795
13,DDM,time_scaling_t0,wide,DEoptimR,783,1.94705284199343,1,0.1284423745510985,1,1.0095209805912992,0.8423724669899113,0.001966455812265785,2.4814309772258034,1.2993900167225878,1.378026594727797,1.3383249556125074
13,DDM,time_scaling_t0,wide,DEoptimR,784,1.94705284199343,1,0.1284423745510985,1,1.0095209805912992,0.8423724669899113,0.001966455812265785,2.4814309772258034,1.2993900167225878,1.378026594727797,1.3383249556125074
13,DDM,time_scaling_t0,wide,DEoptimR,785,1.94705284199343,1,0.1284423745510985,1,1.0095209805912992,0.8423724669899113,0.001966455812265785,2.4814309772258034,1.2993900167225878,1.378026594727797,1.3383249556125074
13,DDM,time_scaling_t0,wide,DEoptimR,786,1.94705284199343,1,0.1284423745510985,1,1.0095209805912992,0.8423724669899113,0.001966455812265785,2.4814309772258034,1.2993900167225878,1.378026594727797,1.3383249556125074
13,DDM,time_scaling_t0,wide,DEoptimR,787,1.947241364966083,1,0.12746885225148258,1,1.008437612877462,0.8425088259943624,0.0019591586098015876,2.4799232571241,1.2991835827648397,1.3778172350841322,1.3381286014026668
13,DDM,time_scaling_t0,wide,DEoptimR,788,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,789,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,790,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,791,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,792,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,793,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,794,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
13,DDM,time_scaling_t0,wide,DEoptimR,795,1.948929399831719,1,0.12753635809869596,1,1.0094987851347785,0.8431006161357085,0.0019461663598838654,2.479718316213209,1.29963032548569,1.3783296208896045,1.3380438491094895
