participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
47,DDM,value_scaling_t0,wide,DEoptim,265,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,266,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,267,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,268,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,269,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,270,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3204823470509357,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,271,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,272,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,273,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,274,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,275,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,276,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,277,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,278,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,279,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,280,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,281,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,282,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,283,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,284,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,285,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,286,0.6032089327036348,1,0.9840794538431147,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,287,0.6032089327036348,1,0.9862033085226594,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,288,0.6032089327036348,1,0.9862033085226594,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,289,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,290,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.399664416692431,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,291,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,292,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,293,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,294,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,295,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,296,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,297,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,298,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,299,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,300,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,301,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,302,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,303,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,304,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,305,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,306,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,307,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,308,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,309,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,310,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,311,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,312,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,313,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,314,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,315,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,316,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,317,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,318,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,319,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,320,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,321,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,322,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,323,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,324,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,325,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,326,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,327,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3821684731929702,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,328,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,329,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,330,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,331,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,332,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,333,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,334,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,335,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,336,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,337,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,338,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,339,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,340,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,341,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,342,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,343,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4079787606867245
47,DDM,value_scaling_t0,wide,DEoptim,344,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,345,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,346,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,347,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,348,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,349,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,350,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,351,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4154438320018776
47,DDM,value_scaling_t0,wide,DEoptim,352,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,353,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,354,0.6032089327036348,1,0.9962935988875308,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,355,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,356,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,357,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,358,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,359,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,360,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,361,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,362,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,363,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,364,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,365,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,366,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,367,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,368,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,369,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,370,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,371,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,372,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,373,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4173794113865892
47,DDM,value_scaling_t0,wide,DEoptim,374,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,375,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,376,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,377,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,378,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,379,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.3687736359891491,1.3900516560355543,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,380,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,381,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,382,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,383,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,384,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,385,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,386,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,387,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,388,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,389,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,390,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,391,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,392,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,393,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,394,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.3423907371654087,1.369684770556029,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,395,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,396,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,397,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,398,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,399,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,400,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,401,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
47,DDM,value_scaling_t0,wide,DEoptim,402,0.6032089327036348,1,0.9942418827712043,1.273187006968182,1,0.9942855624146413,2.344708933759001,1.3693133656556395,1.3895326223593765,1.4187790213435247
