participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
49,DDM,time_scaling,wide,DEoptim,355,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,356,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,357,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,358,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,359,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,360,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,361,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,362,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,363,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,364,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,365,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,366,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,367,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,368,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,369,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,370,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,371,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,372,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.349339980502165
49,DDM,time_scaling,wide,DEoptim,373,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,374,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,375,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,376,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,377,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,378,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,379,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,380,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,381,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,382,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,383,0.34024764331110746,1,1.4507149262607575,1,1.6547492990046577,1.4525977790864744,0.9993736534296939,2.1344200988357835,1.3517095388936184
49,DDM,time_scaling,wide,DEoptim,384,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,385,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,386,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,387,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,388,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,389,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,390,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,391,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,392,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,393,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,394,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,395,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,396,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,397,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,398,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,399,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,400,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,401,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,402,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,403,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,404,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,405,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,406,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,407,0.3560136302141281,1,1.3456948003389892,1,1.5900687403439684,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,408,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,409,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,410,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,411,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,412,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,413,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,414,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,415,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,416,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,417,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,418,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,419,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,420,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,421,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,422,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,423,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,424,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,425,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,426,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,427,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,428,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,429,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,430,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,431,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,432,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,433,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,434,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,435,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,436,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,437,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3524119630123879
49,DDM,time_scaling,wide,DEoptim,438,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,439,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,440,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,441,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,442,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,443,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,444,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,445,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.128404370376917,1.3531969152566106
49,DDM,time_scaling,wide,DEoptim,446,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.3509902107277334
49,DDM,time_scaling,wide,DEoptim,447,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,448,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,449,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,450,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,451,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,452,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,453,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,454,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,455,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,456,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,457,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,458,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,459,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,460,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,461,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,462,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,463,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,464,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,465,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,466,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,467,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,468,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,469,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,470,0.3463309296872779,1,1.4275875910229572,1,1.6732122191162393,1.4196962026327664,0.9992171201593569,2.132752128608738,1.351266555065488
49,DDM,time_scaling,wide,DEoptim,471,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,472,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,473,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,474,0.3560136302141281,1,1.3456948003389892,1,1.5817307124028293,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,475,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,476,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,477,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,478,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,479,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,480,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,481,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,482,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,483,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,484,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,485,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,486,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,487,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,488,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,489,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,490,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,491,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,492,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,493,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,494,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,495,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,496,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,497,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,498,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,499,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,500,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,501,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,502,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,503,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,504,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,505,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,506,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,507,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,508,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,509,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
49,DDM,time_scaling,wide,DEoptim,510,0.3560136302141281,1,1.3456948003389892,1,1.3859738367378458,1.3028868235892133,0.9986192566708058,2.1401283422657706,1.3511029952153302
