participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
14,DFT_CRT,time_scaling,wide,DEoptim,15,1.366116248086925,1,0.9706478191894294,1,3.410292661741971,0.23523067904970815,2.704115211489732,0.05346318556694314
14,DFT_CRT,time_scaling,wide,DEoptim,16,2.1383802993251946,1,1.0460263451334237,1,6.671800676039042,0.26304873162009756,4.379029129066127,0.42178664528764787
14,DFT_CRT,time_scaling,wide,DEoptim,17,0.848004554992076,1,1.8152432481828147,1,6.811317705385386,0.49281332977978015,6.982802058982196,0.4742726903711446
14,DFT_CRT,time_scaling,wide,DEoptim,18,1.0912170158734515,1,2.5708103772823696,1,4.897105094585568,0.35359870843836827,4.546551362181114,1.2957840143974155
14,DFT_CRT,time_scaling,wide,DEoptim,19,0.48587669862116156,1,2.755056408306118,1,3.5954241305000076,0.4798876509462941,7.444165853604584,0.2801927630256863
14,DFT_CRT,time_scaling,wide,DEoptim,20,1.339292860253975,1,2.9770745835510324,1,6.404574751874005,0.41658060960806637,2.9237017932077283,1.530708036317969
14,DFT_CRT,time_scaling,wide,DEoptim,21,2.1221104552014176,1,1.4624991290142977,1,2.0753742519479843,0.11533595336223515,3.986805353603965,0.35806286244094343
14,DFT_CRT,time_scaling,wide,DEoptim,22,0.6809327162007281,1,2.8537856931636956,1,5.741740955471824,0.4200897342904388,5.132628120109928,1.0646188847183622
14,DFT_CRT,time_scaling,wide,DEoptim,23,0.6809327162007281,1,2.8537856931636956,1,7.520419271344676,0.5253176398543382,5.132628120109928,1.0646188847183622
14,DFT_CRT,time_scaling,wide,DEoptim,24,0.11579614752903566,1,2.2780466725771062,1,4.550651175353551,0.7690768470085598,5.703409953081363,0.7932555536166795
14,DFT_CRT,time_scaling,wide,DEoptim,25,0.06636008664500564,1,2.4467350065618763,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,26,0.06636008664500564,1,2.4467350065618763,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,27,0.06636008664500564,1,2.4467350065618763,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,28,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,29,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,30,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,31,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,32,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,33,0.06636008664500564,1,2.840788501983043,1,8.961285110246711,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,34,0.06636008664500564,1,2.9690429214551113,1,7.811678309886841,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,35,0.06636008664500564,1,2.9690429214551113,1,7.811678309886841,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,36,0.06636008664500564,1,2.9690429214551113,1,7.811678309886841,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,37,0.06636008664500564,1,2.9690429214551113,1,7.811678309886841,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,38,0.06636008664500564,1,2.9690429214551113,1,7.811678309886841,0.9394573165835106,2.9237017932077283,1.1867921013551785
14,DFT_CRT,time_scaling,wide,DEoptim,39,0.2255943080182697,1,2.5547305391275956,1,6.226526475270061,0.8730597912608995,3.4546165582885227,1.1355865125185767
14,DFT_CRT,time_scaling,wide,DEoptim,40,0.2255943080182697,1,2.5547305391275956,1,6.226526475270061,0.8730597912608995,3.4546165582885227,1.1355865125185767
14,DFT_CRT,time_scaling,wide,DEoptim,41,0.2255943080182697,1,2.5547305391275956,1,6.226526475270061,0.8730597912608995,3.4546165582885227,1.1355865125185767
14,DFT_CRT,time_scaling,wide,DEoptim,42,0.03297245114865793,1,2.5260317867883955,1,7.797986960216029,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,43,0.03297245114865793,1,2.5260317867883955,1,7.797986960216029,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,44,0.03297245114865793,1,2.5260317867883955,1,7.797986960216029,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,45,0.03297245114865793,1,2.5260317867883955,1,7.797986960216029,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,46,0.03297245114865793,1,2.5260317867883955,1,5.816011871154133,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,47,0.03297245114865793,1,2.6453439489718225,1,5.816011871154133,0.8366198293819331,3.6259336592246183,1.07031619071141
14,DFT_CRT,time_scaling,wide,DEoptim,48,0.20270542399102343,1,0.17327405437823895,1,0.663690036162734,0.3900056599041697,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,49,0.20270542399102343,1,0.17327405437823895,1,0.663690036162734,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,50,0.20270542399102343,1,0.17327405437823895,1,0.663690036162734,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,51,0.20270542399102343,1,0.17327405437823895,1,0.663690036162734,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,52,0.20270542399102343,1,0.17327405437823895,1,0.663690036162734,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,53,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,54,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,55,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,56,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,57,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,58,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,59,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,60,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,61,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,62,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,63,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,64,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,65,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,66,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,67,0.20270542399102343,1,0.17327405437823895,1,0.5466826124721716,0.40631451965144394,3.967336060447434,1.1354462452295706
14,DFT_CRT,time_scaling,wide,DEoptim,68,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,69,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,70,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,71,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,72,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,73,0.04782753344981991,1,0.24562059697476318,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,74,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,75,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,76,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6521187371089848,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,77,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,78,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,79,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,80,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,81,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,82,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,83,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,84,0.04782753344981991,1,0.1649760698527098,1,0.18265001119399416,0.6468797605362674,3.8762204760439913,1.0914218248929766
14,DFT_CRT,time_scaling,wide,DEoptim,85,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,86,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,87,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,88,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,89,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,90,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,91,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,92,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,93,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,94,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,95,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,96,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,97,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,98,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,99,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,100,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,101,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,102,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,103,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,104,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,105,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,106,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,107,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,108,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,109,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,110,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,111,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,112,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,113,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,114,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,115,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,116,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,117,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,118,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,119,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,120,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,121,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,122,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,123,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,124,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,125,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,126,0.05468705882493062,1,0.03830329567998092,1,0.2964202804183584,0.630805023952077,3.4918593351879688,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,127,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,128,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,129,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,130,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,131,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,132,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,133,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,134,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,135,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,136,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,137,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,138,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,139,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,140,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,141,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.560200109409488,1.1763923108229366
14,DFT_CRT,time_scaling,wide,DEoptim,142,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,143,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,144,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,145,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,146,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,147,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,148,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,149,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,150,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,151,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,152,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,153,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,154,0.07299477447037764,1,0.07388483472966169,1,0.20626789916504762,0.5382174670098291,3.6060862699282437,1.1932932046551137
14,DFT_CRT,time_scaling,wide,DEoptim,155,0.05468705882493062,1,0.011386371403865003,1,0.2964202804183584,0.630805023952077,3.532864688114645,1.149779591314842
14,DFT_CRT,time_scaling,wide,DEoptim,156,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,157,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,158,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,159,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,160,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,161,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,162,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,163,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,164,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
14,DFT_CRT,time_scaling,wide,DEoptim,165,0.10533336770226992,1,0.029477778650271617,1,0.36138106356212346,0.507082594845344,3.6227067020579082,1.1654289232330035
