participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,609,2.204573930588585,1,1.000229073218387,1.688816471933305,1,1.0863976898350851,1.0935131735430208,0.640449774134748,2.2294489461131644,1.4298024260770004,1.3691173393747915,1.3781151400496794
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,610,2.204573930588585,1,1.000229073218387,1.688816471933305,1,1.0863976898350851,1.0935131735430208,0.640449774134748,2.2294489461131644,1.4298024260770004,1.3691173393747915,1.3781151400496794
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,611,2.204573930588585,1,1.000229073218387,1.688816471933305,1,1.0863976898350851,1.0935131735430208,0.640449774134748,2.2294489461131644,1.4298024260770004,1.3691173393747915,1.3781151400496794
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,612,2.204573930588585,1,1.000229073218387,1.688816471933305,1,1.0863976898350851,1.0935131735430208,0.640449774134748,2.2294489461131644,1.4298024260770004,1.3691173393747915,1.3781151400496794
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,613,2.2044054258440657,1,1.0002293794017385,1.6885713009845777,1,1.0864857445706104,1.0941882428540493,0.6404645139475674,2.2294491048738467,1.4298026052522157,1.3691151521496931,1.3781231676861678
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,614,2.2044054258440657,1,1.0002293794017385,1.6885713009845777,1,1.0864857445706104,1.0941882428540493,0.6404645139475674,2.2294491048738467,1.4298026052522157,1.3691151521496931,1.3781231676861678
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,615,2.2044054258440657,1,1.0002293794017385,1.6885713009845777,1,1.0864857445706104,1.0941882428540493,0.6404645139475674,2.2294491048738467,1.4298026052522157,1.3691151521496931,1.3781231676861678
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,616,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,617,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,618,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,619,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,620,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,621,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,622,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,623,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,624,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,625,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,626,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,627,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,628,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,629,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,630,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,631,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,632,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,633,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,634,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,635,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,636,2.2047117034708332,1,1.0002291973260613,1.68878457012933,1,1.0863916855274864,1.0938752436516022,0.6403696614056803,2.229462253223881,1.4297987635542646,1.3691427963069096,1.3781321618907136
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,637,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,638,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,639,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,640,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,641,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,642,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,643,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,644,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,645,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,646,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,647,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,648,2.2047423953979925,1,1.0002291570922957,1.6888303449898183,1,1.0865214648672807,1.0940409589469666,0.6404232735251134,2.2295252082321815,1.4297834920033565,1.3691667342171263,1.3781380205733076
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,649,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,650,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,651,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,652,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,653,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,654,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,655,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,656,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,657,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,658,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,659,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,660,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,661,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,662,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,663,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,664,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,665,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,666,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,667,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,668,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,669,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,670,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,671,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,672,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,673,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,674,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,675,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,676,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,677,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,678,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,679,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,680,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,681,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,682,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,683,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,684,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,685,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,686,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,687,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,688,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,689,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,690,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,691,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,692,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,693,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,694,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,695,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,696,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,697,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,698,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,699,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,700,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,701,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.087009183859313,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,702,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,703,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,704,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,705,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,706,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,707,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,708,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,709,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,710,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,711,2.204470183721898,1,1.0002293630901247,1.6885979630814847,1,1.0866914820807076,1.094352196788263,0.6404672686255096,2.229494774633392,1.429804437040409,1.3691317449162623,1.3781024984799344
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,712,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4297997576488184,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,713,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,714,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,715,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,716,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,717,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,718,2.204573955727493,1,1.0002292655516483,1.6886905389278115,1,1.086674720739524,1.0941447059500415,0.6404399851507651,2.2294506688569498,1.4298063518862625,1.369137189530002,1.3781253810590892
