participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.6677236736090253,1,1.102950646533651,1.1421988890389914,1,1.465331653598696,0.7806094566087542,0.2960697367254728,2.610934541722034,1.428251606750333
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.6100846415236383,1,0.9029045009219447,0.9259722084598361,1,2.26290292075166,0.8162886439822614,0.2758517866825402,2.96710052185161,1.3018208895260868
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.6100846415236383,1,0.9029045009219447,0.9259722084598361,1,2.26290292075166,0.8162886439822614,0.2758517866825402,2.96710052185161,1.3018208895260868
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.6100846415236383,1,0.9029045009219447,0.9259722084598361,1,2.26290292075166,0.8162886439822614,0.2758517866825402,2.96710052185161,1.3018208895260868
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,0.6891570572648198,1,1.0377085948325755,1.332510165243252,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,2.6967434953155074,1.3801538495269816
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,0.6891570572648198,1,1.0377085948325755,1.332510165243252,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,2.6967434953155074,1.3801538495269816
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.2665474746740246,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.2665474746740246,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.2348452469891962,1,1.0375104434468434,1.0437187435101671,1,0.8764597331173718,0.20152354002370987,0.43263990528947716,3.2867561039093527,1.2989006599388577
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.6891570572648198,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.694650931362994,1,1.0377085948325755,1.2162522456994793,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.694650931362994,1,1.0377085948325755,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
69,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.694650931362994,1,0.9696504723189768,1.1609378296937471,1,0.7245175872640641,0.32845996087417006,0.8528926230846485,3.289405959846912,1.2997652790787726
