participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.17615868482045,1,0.3389960132718981,0.7188563156370267,1,3.5354882425106773,0.5895873667592835,3.130586952769132,1.297071028139088
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.17615868482045,1,0.3389960132718981,0.7188563156370267,1,3.5354882425106773,0.5895873667592835,3.130586952769132,1.297071028139088
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.17615868482045,1,0.3389960132718981,0.7188563156370267,1,3.5354882425106773,0.5895873667592835,3.130586952769132,1.297071028139088
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.17615868482045,1,0.3389960132718981,0.7188563156370267,1,3.5354882425106773,0.5895873667592835,3.130586952769132,1.297071028139088
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.17615868482045,1,0.3389960132718981,0.7188563156370267,1,3.5354882425106773,0.5895873667592835,3.130586952769132,1.297071028139088
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.6997788840259282,1,2.346395191306472,0.7634116425854155,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.6997788840259282,1,2.346395191306472,0.7634116425854155,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.6997788840259282,1,2.346395191306472,0.7634116425854155,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.6997788840259282,1,2.346395191306472,0.7634116425854155,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.6997788840259282,1,2.346395191306472,0.7634116425854155,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.6997788840259282,1,1.3467046220674264,0.7155916643045344,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.6997788840259282,1,1.3467046220674264,0.7155916643045344,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.6997788840259282,1,0.9580307417068992,0.7155916643045344,1,2.4066274889766373,0.5535271305971955,2.803928019550392,1.339184145409842
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.4511796508817567,1,1.347958502017876,1.1387601678442243,1,1.49485390400514,0.5397782467053334,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.4511796508817567,1,1.347958502017876,1.1387601678442243,1,1.49485390400514,0.5397782467053334,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.4511796508817567,1,1.347958502017876,1.1387601678442243,1,1.49485390400514,0.5397782467053334,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.4511796508817567,1,1.347958502017876,1.1387601678442243,1,1.49485390400514,0.5397782467053334,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.4511796508817567,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.5774655200533756,1,1.347958502017876,1.5079626121980534,1,2.0220896847484626,0.5440654352405753,2.8462447969680107,1.3192073672436353
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.542690595764432,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.3846680076114417,1,0.4545397477459988,0.9804825594843103,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.3846680076114417,1,1.129558156725361,1.1550173977506135,1,3.823560748864249,0.5151339846176876,2.688602363557254,1.3380545966509634
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.7873568432113331,1,1.8247364144772291,0.8911568047910223,1,1.5771604533524894,0.5157443638786366,2.6535193399192454,1.331049271721293
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.7873568432113331,1,1.8247364144772291,0.8911568047910223,1,1.5771604533524894,0.5157443638786366,2.6535193399192454,1.331049271721293
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.6702238583796574,1,2.201576294745093,0.9844113040064446,1,3.4059552922226066,0.642782416950118,2.7514794048262576,1.3451548352465412
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.7265648275632515,1,2.1502707287905825,0.8935541233153795,1,3.3053583811899405,0.5736105278165669,2.7674253907249637,1.329828819034763
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.7265648275632515,1,2.1502707287905825,0.8935541233153795,1,3.3053583811899405,0.5821468837459023,2.7674253907249637,1.329828819034763
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.7265648275632515,1,2.1502707287905825,0.8935541233153795,1,3.3053583811899405,0.5821468837459023,2.7674253907249637,1.326913520061335
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.7265648275632515,1,2.854964076168909,0.9794422496830373,1,3.3053583811899405,0.5821468837459023,2.7674253907249637,1.326913520061335
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.4393500457894794,1,2.5053278593076302,0.7532308165168693,1,3.1606756219282843,0.6478929932225667,2.7297165367701797,1.3505634568045075
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.4393500457894794,1,2.5053278593076302,0.7532308165168693,1,3.1606756219282843,0.6478929932225667,2.7297165367701797,1.3505634568045075
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
91,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.6047042463830143,1,2.952791550429538,0.9531399774460148,1,2.9472775802879863,0.6272695410994857,2.7571136620467045,1.3141666125043636
