participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
55,DDM,value_scaling_t0,wide,DEoptim,18,0.33858159734169024,1,0.8613143325888027,0.1575671105888413,1,0.5697189139319392,3.076872034975187,1.4943690060055816,1.4184967807261275,0.2372682886198163
55,DDM,value_scaling_t0,wide,DEoptim,19,0.852571633975487,1,1.0885162227953407,0.061041666996199395,1,0.318592762793677,2.5382418802356392,1.3259541824228875,1.0758984600353525,1.2239744381369093
55,DDM,value_scaling_t0,wide,DEoptim,20,0.25199403265751913,1,0.98195626074345,0.12184490534240741,1,0.6071563862186894,2.970588098132051,0.6797104268311523,1.2120555502013304,0.3007835210218057
55,DDM,value_scaling_t0,wide,DEoptim,21,0.8575903229345568,1,1.0132538207061592,0.12650691535899608,1,0.44474084958075877,2.8323753085095467,0.2833946186528319,0.6093833111275719,0.800516905156013
55,DDM,value_scaling_t0,wide,DEoptim,22,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.9827051116426802,2.708939206773881,0.08435918713546542,1.033823159779422,0.9503200482574293
55,DDM,value_scaling_t0,wide,DEoptim,23,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.885467871301747,2.708939206773881,0.08435918713546542,1.033823159779422,0.9503200482574293
55,DDM,value_scaling_t0,wide,DEoptim,24,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.885467871301747,2.708939206773881,0.08435918713546542,1.033823159779422,0.9503200482574293
55,DDM,value_scaling_t0,wide,DEoptim,25,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.885467871301747,2.708939206773881,0.08435918713546542,1.033823159779422,0.9503200482574293
55,DDM,value_scaling_t0,wide,DEoptim,26,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.48718597591116397,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,27,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.48718597591116397,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,28,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.48718597591116397,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,29,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,30,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,31,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,32,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,33,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,34,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,35,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,36,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,37,0.5298137547873005,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,38,0.5298137547873005,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,39,0.5298137547873005,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,40,0.5298137547873005,1,0.9883096124510764,0.2563901340775192,1,0.9063487446032201,3.5203481391901983,0.9438383077677217,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,41,0.11283143347190383,1,1.1273461257367816,0.2046823218930513,1,0.8599979380712637,3.0063547877202437,1.4550032595288878,1.268034427787643,1.3047310556016112
55,DDM,value_scaling_t0,wide,DEoptim,42,0.11283143347190383,1,1.070514869374612,0.2046823218930513,1,0.8599979380712637,3.0063547877202437,1.4550032595288878,1.268034427787643,1.3047310556016112
55,DDM,value_scaling_t0,wide,DEoptim,43,0.11283143347190383,1,1.070514869374612,0.2046823218930513,1,0.8599979380712637,3.0063547877202437,1.4550032595288878,1.268034427787643,1.3047310556016112
55,DDM,value_scaling_t0,wide,DEoptim,44,0.11283143347190383,1,1.070514869374612,0.2046823218930513,1,0.8599979380712637,3.0063547877202437,1.4550032595288878,1.268034427787643,1.3047310556016112
55,DDM,value_scaling_t0,wide,DEoptim,45,0.4174212422008885,1,1.0034518706838738,0.4845108182927058,1,0.9171401241839677,3.5986286098334723,1.4836206987759673,1.0907290944895824,1.0455055049393287
55,DDM,value_scaling_t0,wide,DEoptim,46,0.4767799168584004,1,1.0034518706838738,0.4845108182927058,1,0.9171401241839677,3.5986286098334723,1.4836206987759673,1.0907290944895824,1.0455055049393287
55,DDM,value_scaling_t0,wide,DEoptim,47,0.4767799168584004,1,1.0034518706838738,0.4845108182927058,1,0.9171401241839677,3.5986286098334723,1.4836206987759673,1.0907290944895824,1.0455055049393287
55,DDM,value_scaling_t0,wide,DEoptim,48,0.5298137547873005,1,0.9883096124510764,0.40063834264632364,1,0.892693326162519,3.1720299523430926,1.4177589877197674,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,49,0.5298137547873005,1,0.9883096124510764,0.40063834264632364,1,0.892693326162519,3.1720299523430926,1.4177589877197674,0.9519707910309474,1.001218970473458
55,DDM,value_scaling_t0,wide,DEoptim,50,0.4767799168584004,1,1.0034518706838738,0.4845108182927058,1,0.9171401241839677,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.1413767010049618
55,DDM,value_scaling_t0,wide,DEoptim,51,0.4767799168584004,1,1.0034518706838738,0.4845108182927058,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.1413767010049618
55,DDM,value_scaling_t0,wide,DEoptim,52,0.4767799168584004,1,1.0034518706838738,0.4845108182927058,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.1413767010049618
55,DDM,value_scaling_t0,wide,DEoptim,53,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,0.8981549635231799,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,54,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,0.8981549635231799,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,55,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,0.8981549635231799,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,56,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,0.8981549635231799,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,57,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,0.8981549635231799,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,58,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,59,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,60,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,61,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,62,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,63,0.5076462638039043,1,1.017173788374122,0.5371122141408785,1,0.9401304200379131,3.419257118835181,1.0171123857833866,1.1695092587047557,0.8402330939282849
55,DDM,value_scaling_t0,wide,DEoptim,64,0.535463987470114,1,0.9763610167476033,0.5380900749689984,1,0.9359779548359554,3.419677645499629,1.1341226084094704,1.1772835560757302,1.0399336307855929
55,DDM,value_scaling_t0,wide,DEoptim,65,0.5454858129124522,1,1.0135439634291736,0.48803073981641554,1,0.9164990517345165,3.7052398825224957,1.1746704408008268,0.9479775011926467,1.173850015980075
55,DDM,value_scaling_t0,wide,DEoptim,66,0.4767799168584004,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,67,0.4767799168584004,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,68,0.4767799168584004,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,69,0.4767799168584004,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,70,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,71,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,72,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,73,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,74,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,75,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,76,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,77,0.5113456216146716,1,1.0034518706838738,0.6371962136924468,1,0.9512568089552224,2.8762730588684287,1.4836206987759673,1.0907290944895824,1.3737229625586809
55,DDM,value_scaling_t0,wide,DEoptim,78,0.5493461692204611,1,0.9836515299575384,0.49883301747904535,1,0.929161916601056,3.088784039939504,1.3268541054188387,1.1379228384027278,1.3323133737740278
55,DDM,value_scaling_t0,wide,DEoptim,79,0.5493461692204611,1,0.9836515299575384,0.49883301747904535,1,0.929161916601056,3.088784039939504,1.3268541054188387,1.1379228384027278,1.3323133737740278
55,DDM,value_scaling_t0,wide,DEoptim,80,0.5493461692204611,1,0.9836515299575384,0.49883301747904535,1,0.929161916601056,3.088784039939504,1.3268541054188387,1.1379228384027278,1.3323133737740278
55,DDM,value_scaling_t0,wide,DEoptim,81,0.5493461692204611,1,0.9836515299575384,0.49883301747904535,1,0.929161916601056,3.088784039939504,1.3268541054188387,1.1379228384027278,1.3323133737740278
55,DDM,value_scaling_t0,wide,DEoptim,82,0.4404083787527742,1,0.9785148786040229,0.8908806973366734,1,0.9882723252764772,3.232068128337377,1.248500688328318,1.2370656358772916,1.2183349686981604
55,DDM,value_scaling_t0,wide,DEoptim,83,0.4404083787527742,1,0.9785148786040229,0.8908806973366734,1,0.9882723252764772,3.232068128337377,1.248500688328318,1.2370656358772916,1.2183349686981604
55,DDM,value_scaling_t0,wide,DEoptim,84,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,85,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,86,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,87,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,88,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,89,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,90,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,91,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,92,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,93,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.1318174337101228,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,94,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,95,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,96,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,97,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.155538144153865
55,DDM,value_scaling_t0,wide,DEoptim,98,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.2156589780580764
55,DDM,value_scaling_t0,wide,DEoptim,99,0.5552062993597974,1,0.9833122028486362,1.036780481409595,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.2156589780580764
55,DDM,value_scaling_t0,wide,DEoptim,100,0.5638943218238862,1,0.9976609740049768,0.6205831994573975,1,0.9482679015178389,3.3921262862781085,1.2751387227902464,1.244443620588645,1.2004383574348847
55,DDM,value_scaling_t0,wide,DEoptim,101,0.5638943218238862,1,0.9976609740049768,0.6205831994573975,1,0.9482679015178389,3.3921262862781085,1.2751387227902464,1.244443620588645,1.2004383574348847
55,DDM,value_scaling_t0,wide,DEoptim,102,0.5638943218238862,1,0.9976609740049768,0.6205831994573975,1,0.9482679015178389,3.3921262862781085,1.2751387227902464,1.244443620588645,1.2004383574348847
55,DDM,value_scaling_t0,wide,DEoptim,103,0.5638943218238862,1,0.9976609740049768,0.6205831994573975,1,0.9482679015178389,3.3921262862781085,1.2751387227902464,1.244443620588645,1.2004383574348847
55,DDM,value_scaling_t0,wide,DEoptim,104,0.5552062993597974,1,1.005272565790857,0.9868923699729825,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.2156589780580764
55,DDM,value_scaling_t0,wide,DEoptim,105,0.5552062993597974,1,1.005272565790857,0.9868923699729825,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.2156589780580764
55,DDM,value_scaling_t0,wide,DEoptim,106,0.5552062993597974,1,1.005272565790857,0.9868923699729825,1,0.9909302724501993,3.2884352222200723,1.2519854096467424,1.2091552314684237,1.2156589780580764
55,DDM,value_scaling_t0,wide,DEoptim,107,0.7176012659918986,1,0.9968959474851896,0.6558030832223474,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,108,0.7176012659918986,1,0.9968959474851896,0.6558030832223474,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,109,0.7176012659918986,1,0.9968959474851896,0.6558030832223474,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,110,0.7176012659918986,1,0.9968959474851896,0.6558030832223474,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,111,0.7176012659918986,1,0.9968959474851896,0.6558030832223474,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,112,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,113,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,114,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,115,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,116,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,117,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,118,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,119,0.7176012659918986,1,0.9968959474851896,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,120,0.7176012659918986,1,1.0011781317031176,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,121,0.7176012659918986,1,1.0011781317031176,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,122,0.7176012659918986,1,1.0011781317031176,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,123,0.7176012659918986,1,1.0011781317031176,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,124,0.7176012659918986,1,1.0011781317031176,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.1349130660146716,1.3322633153386136
55,DDM,value_scaling_t0,wide,DEoptim,125,0.683916451904733,1,1.0007493349151593,0.8518081044575635,1,0.9689408150051368,3.2476607864963505,1.34133520917654,1.202123761451827,1.235612619806966
55,DDM,value_scaling_t0,wide,DEoptim,126,0.683916451904733,1,1.0007493349151593,0.8518081044575635,1,0.9689408150051368,3.2476607864963505,1.34133520917654,1.202123761451827,1.235612619806966
55,DDM,value_scaling_t0,wide,DEoptim,127,0.683916451904733,1,1.0007493349151593,0.8518081044575635,1,0.9689408150051368,3.2476607864963505,1.34133520917654,1.202123761451827,1.235612619806966
55,DDM,value_scaling_t0,wide,DEoptim,128,0.683916451904733,1,1.0007493349151593,0.8518081044575635,1,0.9689408150051368,3.2476607864963505,1.34133520917654,1.202123761451827,1.235612619806966
55,DDM,value_scaling_t0,wide,DEoptim,129,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,130,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,131,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,132,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,133,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,134,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,135,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,136,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,137,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
55,DDM,value_scaling_t0,wide,DEoptim,138,0.7176012659918986,1,1.0039215185247023,0.6614118805564997,1,0.9236466518687123,3.2559642820501438,1.458714533204447,1.149890804086305,1.282589107862815
