participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
45,DFT_CRT,time_scaling_t0,wide,DEoptim,11,1.7422851833770985,1,0.7835976608237252,1,4.86467961454764,9.10668077506125,0.38890669332659805,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,12,1.7422851833770985,1,0.7835976608237252,1,4.86467961454764,9.10668077506125,0.38890669332659805,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,13,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,14,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,15,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,16,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,17,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,18,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,19,1.7422851833770985,1,0.7835976608237252,1,6.333580198023468,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,20,1.7422851833770985,1,0.7835976608237252,1,7.338688675738603,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.7422851833770985,1,0.7835976608237252,1,7.338688675738603,8.777408194728196,0.4530068026589345,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
45,DFT_CRT,time_scaling_t0,wide,DEoptim,22,2.7411182173911484,1,1.5286167602109275,1,1.9601589716278012,1.1093532154336572,0.5057626123440371,4.070980544356157,1.1760400778399784,1.2332968120466172,1.4683859953940845
45,DFT_CRT,time_scaling_t0,wide,DEoptim,23,2.7411182173911484,1,1.5286167602109275,1,1.9601589716278012,1.1093532154336572,0.5057626123440371,4.070980544356157,1.1760400778399784,1.2332968120466172,1.4683859953940845
45,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.8079248563943615,1,0.2470406112113931,1,1.9055839649401602,9.050804328918456,0.4288951935048477,3.1057955599191605,1.2861548206217963,1.2176590909649012,1.6860264291394318
45,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.8079248563943615,1,0.2470406112113931,1,1.9055839649401602,9.050804328918456,0.4288951935048477,3.1057955599191605,1.2861548206217963,1.2176590909649012,1.6860264291394318
45,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.8079248563943615,1,0.2470406112113931,1,1.9055839649401602,9.050804328918456,0.4288951935048477,3.1057955599191605,1.2861548206217963,1.2176590909649012,1.6860264291394318
45,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.924609615282979,1,1.0550035093814865,1,7.361205472070724,3.9426511945202947,0.34941718755844053,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.924609615282979,1,1.0550035093814865,1,7.361205472070724,3.9426511945202947,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.924609615282979,1,1.0550035093814865,1,8.401890962350517,4.247442463189851,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.924609615282979,1,1.0550035093814865,1,8.401890962350517,4.247442463189851,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.924609615282979,1,1.0550035093814865,1,8.401890962350517,4.247442463189851,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,32,1.924609615282979,1,1.0550035093814865,1,8.401890962350517,4.247442463189851,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,33,1.924609615282979,1,1.0550035093814865,1,8.401890962350517,4.247442463189851,0.413443191023712,2.993781846989694,1.0687158541884052,1.135577961576339,1.6373108500195077
45,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.5697963037719953,1,1.907451069096116,1,5.34774608258158,6.751545555412024,0.6596149674804118,3.6438971734414807,1.1003122936002911,1.4207641487457825,1.628659112576861
45,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.5697963037719953,1,1.907451069096116,1,5.34774608258158,6.751545555412024,0.6596149674804118,3.6438971734414807,1.1003122936002911,1.4207641487457825,1.628659112576861
45,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.272101224495249,1,1.3411706896872946,1,8.070319221632971,9.050804328918456,0.41764398899899535,3.1057955599191605,1.2861548206217963,1.2176590909649012,1.3075121276424115
45,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.272101224495249,1,1.3411706896872946,1,8.070319221632971,9.050804328918456,0.41764398899899535,3.1057955599191605,1.2861548206217963,1.2176590909649012,1.3075121276424115
45,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.551387578713519,1,1.9007586963053789,1,6.0911842711275614,0.6546836160123348,0.5521036978090618,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.4062223096520414,1,1.9007586963053789,1,6.0911842711275614,0.6546836160123348,0.5521036978090618,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.4062223096520414,1,1.9007586963053789,1,6.0911842711275614,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.4062223096520414,1,1.9007586963053789,1,6.0911842711275614,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.4062223096520414,1,1.9007586963053789,1,5.087418757260732,0.6546836160123348,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.4062223096520414,1,1.9007586963053789,1,5.9291487410071415,1.0168706792175513,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,50,2.4062223096520414,1,1.9007586963053789,1,5.9291487410071415,1.0168706792175513,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,51,2.4062223096520414,1,1.9007586963053789,1,5.9291487410071415,1.0168706792175513,0.609832165014717,4.024903382880458,1.0969095909642392,1.2679288615219706,1.3364561686000873
45,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.5697963037719953,1,1.9622931336262863,1,3.0475280045975714,3.8159535709453154,0.5610815081717412,3.6438971734414807,1.2473033883668188,1.4207641487457825,1.3800815661507073
45,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.3361405695257833,1.1457540441202345,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.3361405695257833,1.1457540441202345,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,63,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,69,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,70,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,71,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,72,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,73,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5097151651140448,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5656026748677372,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5656026748677372,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5656026748677372,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5656026748677372,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5656026748677372,3.7995041550767916,1.2424169339739806,1.2867761340628596,1.2145892915856635
45,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.2133174167359333,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.2133174167359333,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.235725510006485,1,1.8783566831543381,1,1.9769426668062806,0.6714419481689196,0.5185751507087539,3.3517448099522946,1.502943553370189,1.217176207003678,1.4918645095033147
45,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.514787422091117,1.236200317131987,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.5460564881251402
45,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.5460564881251402
45,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.5460564881251402
45,DFT_CRT,time_scaling_t0,wide,DEoptim,107,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.5460564881251402
45,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.5460564881251402
45,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.4991138601750325
45,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.4991138601750325
45,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4304168056320559,1.2589802958203344,1.4991138601750325
45,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4218905643710462,1.2589802958203344,1.4991138601750325
45,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.6305477532494828,1,2.1836847482200823,1,1.9036646104576675,0.6673025403306765,0.5573035146330162,3.5400539354215175,1.4218905643710462,1.2589802958203344,1.4991138601750325
45,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.9730215638550792,1,1.7108936424708738,1,1.7734811662454302,0.7140860799700022,0.6154534386193019,3.419428705560861,1.430559463910871,1.3182647155210077,1.483100026968651
45,DFT_CRT,time_scaling_t0,wide,DEoptim,121,2.994792139542506,1,2.532043486162231,1,2.2234272491074507,1.2112393288930154,0.5762209521230287,3.5053950338593736,1.4474144361186685,1.3486485728853204,1.4172609980116595
45,DFT_CRT,time_scaling_t0,wide,DEoptim,122,2.994792139542506,1,2.532043486162231,1,2.2234272491074507,1.2112393288930154,0.5762209521230287,3.5053950338593736,1.4474144361186685,1.3486485728853204,1.4172609980116595
