participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.836819962023584,1,2.8632800091690123,2.2493254840002574,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,145,1.836819962023584,1,2.8632800091690123,2.2493254840002574,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,146,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,147,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,148,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,149,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,150,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,151,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,152,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,153,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,154,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,155,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,156,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,157,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,158,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,159,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,160,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,161,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,162,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,163,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,164,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,165,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,166,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,167,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,168,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,169,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,170,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,171,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,172,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,173,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,174,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,175,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,176,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,177,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,178,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,179,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,180,1.836819962023584,1,2.8947608682799637,2.265618924476512,1,0.7800983956195645,0.4551292056831674,2.7028537621898763,1.3397434791475997
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,181,1.8071100861066476,1,2.685466549218393,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,182,1.8071100861066476,1,2.685466549218393,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,183,1.8071100861066476,1,2.685466549218393,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,184,1.8071100861066476,1,2.685466549218393,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,185,1.8071100861066476,1,2.5775747291316784,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,186,1.8071100861066476,1,2.5775747291316784,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,187,1.8071100861066476,1,2.5775747291316784,2.216468355061952,1,0.584506582969842,0.4461099758907266,2.644103203794888,1.3453047652476953
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,188,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,189,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,190,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,191,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,192,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,193,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,194,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,195,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,196,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.583058588208446,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,197,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.6311205979160115,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,198,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.6311205979160115,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,199,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.6311205979160115,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,200,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.6311205979160115,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,201,1.9235773362981181,1,2.769623689478022,2.443039300128907,1,0.6311205979160115,0.450147358073471,2.6791029517087805,1.3457408000167337
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,202,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,203,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,204,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,205,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,206,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,207,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6554491983655364,1.3435678930832078
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,208,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6640565741240447,1.3436580312129542
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,209,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6640565741240447,1.3436580312129542
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,210,1.863623032492653,1,1.9649895828648454,2.3352981072693613,1,0.43716840104012156,0.4579398055927646,2.6640565741240447,1.3436580312129542
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,211,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,212,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,213,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,214,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,215,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,216,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,217,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,218,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,219,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,220,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,221,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,222,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,223,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,224,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,225,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.668153888675334,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,226,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,227,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,228,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,229,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,230,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,231,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,232,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,233,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,234,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,235,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,236,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,237,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,238,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,239,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,240,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,241,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,242,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6938007111238357,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,243,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,244,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,245,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,246,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,247,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,248,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,249,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,250,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,251,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,252,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,253,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,254,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,255,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,256,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,257,1.8716782930635025,1,2.8175560655941174,2.3302990286528105,1,0.6775727337469434,0.4459693610583961,2.6517921524326713,1.350645153902015
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,258,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,259,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,260,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,261,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,262,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,263,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,264,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,265,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,266,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,267,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,268,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,269,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,270,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,271,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,272,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,273,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,274,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,275,1.8829826117324602,1,2.802186889700458,2.3498340544650347,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,276,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,277,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,278,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,279,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,280,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,281,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,282,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,283,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,284,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,285,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,286,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,287,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
23,DFT_CRT,time_and_value_scaling,wide,DEoptim,288,1.8829826117324602,1,2.802186889700458,2.3577501927613667,1,0.6373834526555692,0.4450495582265868,2.660151306744233,1.3501576313240091
