participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
85,DFT_CRT,value_scaling,wide,DEoptim,46,0.6661396750925317,1,2.5603298810222133,0.32926749553358997,1,0.5770192675354104,3.073995580985324,1.342386727303308
85,DFT_CRT,value_scaling,wide,DEoptim,47,0.9722327518681178,1,1.9708371246895489,0.20540560433817343,1,0.33106275270573854,2.897943014633687,1.3158507191355104
85,DFT_CRT,value_scaling,wide,DEoptim,48,0.9722327518681178,1,1.9708371246895489,0.20540560433817343,1,0.33106275270573854,2.897943014633687,1.3158507191355104
85,DFT_CRT,value_scaling,wide,DEoptim,49,0.9722327518681178,1,1.9708371246895489,0.20540560433817343,1,0.33106275270573854,2.897943014633687,1.3158507191355104
85,DFT_CRT,value_scaling,wide,DEoptim,50,0.9722327518681178,1,1.9708371246895489,0.20540560433817343,1,0.33106275270573854,2.897943014633687,1.3158507191355104
85,DFT_CRT,value_scaling,wide,DEoptim,51,0.8928570863724715,1,2.4985389857241076,0.3535488543856969,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,52,0.8928570863724715,1,2.4985389857241076,0.3535488543856969,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,53,0.8928570863724715,1,2.4985389857241076,0.3535488543856969,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,54,0.704834175847075,1,2.822890992522389,0.4249779650995395,1,0.7093641608473609,3.1244647720016774,1.2437551131393567
85,DFT_CRT,value_scaling,wide,DEoptim,55,0.704834175847075,1,2.822890992522389,0.4249779650995395,1,0.7093641608473609,3.1244647720016774,1.2437551131393567
85,DFT_CRT,value_scaling,wide,DEoptim,56,0.704834175847075,1,2.822890992522389,0.4249779650995395,1,0.7093641608473609,3.1244647720016774,1.2437551131393567
85,DFT_CRT,value_scaling,wide,DEoptim,57,0.704834175847075,1,2.822890992522389,0.4249779650995395,1,0.7093641608473609,3.1244647720016774,1.2437551131393567
85,DFT_CRT,value_scaling,wide,DEoptim,58,0.8928570863724715,1,2.4985389857241076,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,59,0.8928570863724715,1,2.4985389857241076,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,60,0.8928570863724715,1,2.4985389857241076,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,61,0.8928570863724715,1,2.4985389857241076,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3772487102456508
85,DFT_CRT,value_scaling,wide,DEoptim,62,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,63,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,64,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,65,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,66,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,67,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,68,0.8987150252430987,1,2.5102083675338958,0.4791701738174766,1,0.5060297842416126,2.8402666110446213,1.2728633758427308
85,DFT_CRT,value_scaling,wide,DEoptim,69,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,70,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,71,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,72,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,73,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,74,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,75,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,76,0.906495306904043,1,2.7668350141882376,0.4093416936634969,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,77,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,78,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,79,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,80,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,81,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,82,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,83,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,84,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,85,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,86,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,87,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,88,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,89,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,90,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,91,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,92,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,93,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,94,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,95,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,96,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,97,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,98,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,99,0.8928570863724715,1,2.9426608801343095,0.4148837631163405,1,0.4533109767664514,2.896418154294173,1.3041703854387934
85,DFT_CRT,value_scaling,wide,DEoptim,100,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,101,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,102,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,103,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,104,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,105,0.838018303567449,1,2.907720540650189,0.33744264846302857,1,0.4308704299066386,3.0206691361976454,1.2787579701919138
85,DFT_CRT,value_scaling,wide,DEoptim,106,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,107,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,108,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,109,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,110,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,111,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,112,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,113,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,114,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,115,0.8027164924586465,1,2.929448736251505,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,116,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,117,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,118,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,119,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,120,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,121,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,122,0.906495306904043,1,2.995981008670316,0.383456921298925,1,0.3816764504556233,3.0137731852529663,1.2886026781966737
85,DFT_CRT,value_scaling,wide,DEoptim,123,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,124,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,125,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,126,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,127,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,128,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,129,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,130,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,131,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,132,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,133,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,134,0.7748647835819568,1,2.9966121314233045,0.39396427565955167,1,0.5412034712363079,3.0541564804350076,1.252932911351583
85,DFT_CRT,value_scaling,wide,DEoptim,135,0.8027164924586465,1,2.9895529948728434,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,136,0.8027164924586465,1,2.9895529948728434,0.4025554214961248,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,137,0.8027164924586465,1,2.9895529948728434,0.4107184361559662,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,138,0.8027164924586465,1,2.9895529948728434,0.4107184361559662,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,139,0.8027164924586465,1,2.9895529948728434,0.4107184361559662,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,140,0.8027164924586465,1,2.9895529948728434,0.4107184361559662,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,141,0.8027164924586465,1,2.9895529948728434,0.4107184361559662,1,0.5361816369552957,3.0880648689063666,1.246964191440316
85,DFT_CRT,value_scaling,wide,DEoptim,142,0.8547103470371012,1,2.9601123912422542,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,143,0.8547103470371012,1,2.9601123912422542,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,144,0.8547103470371012,1,2.9601123912422542,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,145,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,146,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,147,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,148,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,149,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,150,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,151,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,152,0.8547103470371012,1,2.9820812648010966,0.43695004887152733,1,0.481334530894023,3.035938968458426,1.2406555133081885
85,DFT_CRT,value_scaling,wide,DEoptim,153,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,154,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,155,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,156,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,157,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,158,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,159,0.8218800576221525,1,2.972267719598502,0.41805108234930377,1,0.5113841601828003,3.0661524344858284,1.2567440241573722
85,DFT_CRT,value_scaling,wide,DEoptim,160,0.8293772052935189,1,2.991252823264437,0.3853116972346489,1,0.4814691863666063,2.9641754048553834,1.2886613448691486
85,DFT_CRT,value_scaling,wide,DEoptim,161,0.8300700049937391,1,2.9772748063514958,0.39287845193850274,1,0.4967659079135358,3.0179034956517787,1.278771287435089
85,DFT_CRT,value_scaling,wide,DEoptim,162,0.8300700049937391,1,2.9772748063514958,0.39287845193850274,1,0.4967659079135358,3.0179034956517787,1.278771287435089
85,DFT_CRT,value_scaling,wide,DEoptim,163,0.8300700049937391,1,2.9772748063514958,0.39287845193850274,1,0.4967659079135358,3.0179034956517787,1.278771287435089
85,DFT_CRT,value_scaling,wide,DEoptim,164,0.8300700049937391,1,2.9772748063514958,0.39287845193850274,1,0.4967659079135358,3.0179034956517787,1.278771287435089
85,DFT_CRT,value_scaling,wide,DEoptim,165,0.8300700049937391,1,2.9772748063514958,0.39287845193850274,1,0.4967659079135358,3.0179034956517787,1.278771287435089
