participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
84,DDM,time_scaling,wide,DEoptim,34,0.16457344152026462,1,0.3949225775501692,1,1.802593169701277,0.9300499586972875,3.5807759121188543,1.4104916287303992
84,DDM,time_scaling,wide,DEoptim,35,0.16457344152026462,1,0.3949225775501692,1,1.802593169701277,0.9300499586972875,3.5807759121188543,1.4104916287303992
84,DDM,time_scaling,wide,DEoptim,36,0.16457344152026462,1,0.3949225775501692,1,1.802593169701277,0.9300499586972875,3.5807759121188543,1.4104916287303992
84,DDM,time_scaling,wide,DEoptim,37,0.16457344152026462,1,0.3949225775501692,1,1.802593169701277,0.9300499586972875,3.5807759121188543,1.4104916287303992
84,DDM,time_scaling,wide,DEoptim,38,0.020925206006228908,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.762866839280803,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,39,0.020925206006228908,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.762866839280803,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,40,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.762866839280803,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,41,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.762866839280803,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,42,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.762866839280803,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,43,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,44,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,45,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,46,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,47,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.0798221057481028
84,DDM,time_scaling,wide,DEoptim,48,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,49,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,50,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,51,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,52,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,53,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,54,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,55,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,56,0.01848776795707367,1,0.5367833832243768,1,1.7653923773913855,0.9772835359180099,3.7787869634722133,1.3357851521906734
84,DDM,time_scaling,wide,DEoptim,57,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,58,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,59,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,60,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,61,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,62,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,63,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,64,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,65,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,66,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,67,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,68,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,69,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,70,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,71,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,72,0.14617856996721337,1,0.6767796720868482,1,1.2797615933798514,0.9706014167979857,3.5677527781305844,1.4342829205026708
84,DDM,time_scaling,wide,DEoptim,73,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,74,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,75,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,76,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,77,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,78,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,79,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,80,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,81,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,82,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,83,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.831908562334639,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,84,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,85,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,86,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,87,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,88,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,89,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.1501486873362508
84,DDM,time_scaling,wide,DEoptim,90,0.0898715576309925,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,91,0.0898715576309925,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,92,0.0898715576309925,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,93,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,94,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,95,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,96,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,97,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,98,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,99,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,100,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.2806682013394124
84,DDM,time_scaling,wide,DEoptim,101,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.685963607267288,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,102,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.685963607267288,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,103,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.3145224615183286
84,DDM,time_scaling,wide,DEoptim,104,0.057158186264550395,1,0.7628163014070506,1,1.4312203635838199,0.9841465010896483,3.699562134110617,1.3145224615183286
84,DDM,time_scaling,wide,DEoptim,105,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.2586915529096776
84,DDM,time_scaling,wide,DEoptim,106,0.1054985064934336,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.2586915529096776
84,DDM,time_scaling,wide,DEoptim,107,0.08603383688662586,1,0.6916198267430216,1,1.227624974978084,0.9742589739700949,3.9409308826731655,1.2586915529096776
84,DDM,time_scaling,wide,DEoptim,108,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,109,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,110,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,111,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,112,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,113,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,114,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,115,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,116,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,117,0.026776952151980407,1,0.9672524334031858,1,1.1700962719267882,0.9927397284521752,3.954025972913164,1.3015325151421062
84,DDM,time_scaling,wide,DEoptim,118,0.2577070531813537,1,0.733226535587907,1,1.0917273642109635,0.9618707214274271,3.8641843477028446,1.2456228470001176
84,DDM,time_scaling,wide,DEoptim,119,0.2577070531813537,1,0.733226535587907,1,1.0917273642109635,0.9618707214274271,3.8641843477028446,1.2456228470001176
84,DDM,time_scaling,wide,DEoptim,120,0.2577070531813537,1,0.733226535587907,1,1.0917273642109635,0.9618707214274271,3.8641843477028446,1.2456228470001176
84,DDM,time_scaling,wide,DEoptim,121,0.2577070531813537,1,0.733226535587907,1,1.0917273642109635,0.9618707214274271,3.8641843477028446,1.2456228470001176
84,DDM,time_scaling,wide,DEoptim,122,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.851256655837552,1.294602654551657
84,DDM,time_scaling,wide,DEoptim,123,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.294602654551657
84,DDM,time_scaling,wide,DEoptim,124,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.294602654551657
84,DDM,time_scaling,wide,DEoptim,125,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.294602654551657
84,DDM,time_scaling,wide,DEoptim,126,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.294602654551657
84,DDM,time_scaling,wide,DEoptim,127,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,128,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,129,0.05065111047561266,1,0.9059288201233564,1,1.3158547853623261,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,130,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,131,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,132,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,133,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,134,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,135,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,136,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,137,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,138,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,139,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,140,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,141,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,142,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,143,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,144,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,145,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,146,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,147,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,148,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,149,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,150,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,151,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,152,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,153,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,154,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,155,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,156,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,157,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,158,0.05065111047561266,1,0.9059288201233564,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,159,0.05065111047561266,1,0.9095292923297635,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,160,0.05065111047561266,1,0.9095292923297635,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,161,0.05065111047561266,1,0.9095292923297635,1,1.28221974312229,0.9912594790748045,3.9179368996689297,1.2697872643443977
84,DDM,time_scaling,wide,DEoptim,162,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2596341444843857
84,DDM,time_scaling,wide,DEoptim,163,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2596341444843857
84,DDM,time_scaling,wide,DEoptim,164,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2596341444843857
84,DDM,time_scaling,wide,DEoptim,165,0.0790127703949022,1,0.7931487475789634,1,1.140009201686151,0.9821361052941548,3.964792217528839,1.2652632049806964
84,DDM,time_scaling,wide,DEoptim,166,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2655218746296824
84,DDM,time_scaling,wide,DEoptim,167,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2655218746296824
84,DDM,time_scaling,wide,DEoptim,168,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2655218746296824
84,DDM,time_scaling,wide,DEoptim,169,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2702428871033826
84,DDM,time_scaling,wide,DEoptim,170,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2702428871033826
84,DDM,time_scaling,wide,DEoptim,171,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2702428871033826
84,DDM,time_scaling,wide,DEoptim,172,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2702428871033826
84,DDM,time_scaling,wide,DEoptim,173,0.2577070531813537,1,0.7305914755841011,1,1.0917273642109635,0.9618707214274271,3.8895288670122743,1.2702428871033826
