participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
20,DDM,time_scaling_t0,wide,DEoptim,260,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,261,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,262,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,263,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,264,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,265,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,266,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,267,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,268,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,269,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,270,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,271,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,272,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.441874342412755
20,DDM,time_scaling_t0,wide,DEoptim,273,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,274,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,275,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,276,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,277,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,278,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,279,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,280,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,281,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,282,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,283,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,284,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,285,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,286,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,287,0.6056954730062997,1,0.35038105919710705,1,0.995440637696727,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,288,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,289,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,290,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,291,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,292,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,293,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,294,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,295,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,296,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,297,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,298,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,299,0.6056954730062997,1,0.35038105919710705,1,0.9917770819699354,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4428758137072324
20,DDM,time_scaling_t0,wide,DEoptim,300,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.942903698859354,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,301,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.942903698859354,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,302,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.942903698859354,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,303,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.942903698859354,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,304,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,305,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,306,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,307,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,308,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,309,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,310,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.8789737024620505,1.381667509258702,1.4386336363386787
20,DDM,time_scaling_t0,wide,DEoptim,311,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,312,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,313,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,314,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,315,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,316,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,317,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,318,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,319,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,320,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,321,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,322,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,323,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,324,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,325,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,326,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,327,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,328,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.903079370372707,1.3817426004988478,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,329,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.9154786342965036,1.3841082662098543,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,330,0.6056954730062997,1,0.35038105919710705,1,0.9628182799400493,0.4864914376896349,3.9154786342965036,1.3841082662098543,1.4437928671925846
20,DDM,time_scaling_t0,wide,DEoptim,331,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.44215280295166
20,DDM,time_scaling_t0,wide,DEoptim,332,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,333,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,334,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,335,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,336,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,337,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,338,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,339,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,340,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,341,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,342,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.3662983727744082,1.444795304981952
20,DDM,time_scaling_t0,wide,DEoptim,343,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462562573934514
20,DDM,time_scaling_t0,wide,DEoptim,344,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462562573934514
20,DDM,time_scaling_t0,wide,DEoptim,345,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462562573934514
20,DDM,time_scaling_t0,wide,DEoptim,346,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462562573934514
20,DDM,time_scaling_t0,wide,DEoptim,347,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,348,0.5610568922206634,1,0.3592792406943855,1,0.966181375410503,0.5522668597190552,3.914713262223318,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,349,0.5610568922206634,1,0.3592792406943855,1,0.99889559592622,0.5552609436976685,3.914713262223318,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,350,0.5610568922206634,1,0.3592792406943855,1,0.99889559592622,0.5552609436976685,3.914713262223318,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,351,0.5610568922206634,1,0.3592792406943855,1,0.99889559592622,0.5552609436976685,3.914713262223318,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,352,0.5610568922206634,1,0.3592792406943855,1,0.99889559592622,0.5552609436976685,3.910290947617255,1.377533715141815,1.4462496018251954
20,DDM,time_scaling_t0,wide,DEoptim,353,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,354,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,355,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,356,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,357,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,358,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3747966651072234,1.4361238904211415
20,DDM,time_scaling_t0,wide,DEoptim,359,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3800840353493773,1.4375730930618253
20,DDM,time_scaling_t0,wide,DEoptim,360,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3800840353493773,1.4375730930618253
20,DDM,time_scaling_t0,wide,DEoptim,361,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3800840353493773,1.4375730930618253
20,DDM,time_scaling_t0,wide,DEoptim,362,0.6208179764108015,1,0.3419506462241055,1,0.9957931566674455,0.4613946432042354,3.9205917835852606,1.3800840353493773,1.4375730930618253
20,DDM,time_scaling_t0,wide,DEoptim,363,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,364,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,365,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,366,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,367,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,368,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,369,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,370,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,371,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,372,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,373,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,374,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,375,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,376,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,377,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,378,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,379,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,380,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,381,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,382,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.3820785921032712,1.4471011358202335
20,DDM,time_scaling_t0,wide,DEoptim,383,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,384,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,385,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,386,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,387,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,388,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,389,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,390,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,391,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,392,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,393,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,394,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,395,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,396,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,397,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,398,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,399,0.5949696559193127,1,0.3512261695694551,1,0.9746172514533515,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,400,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,401,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,402,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,403,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,404,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,405,0.5949696559193127,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,406,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,407,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,408,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,409,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,410,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
20,DDM,time_scaling_t0,wide,DEoptim,411,0.5949822695971361,1,0.3512261695694551,1,0.9932032954929098,0.5038086319779824,3.9128075945152774,1.381194852982786,1.4472303061648943
