participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.2358335112072725,1,0.7593689228890386,1.5594695723075422,1,3.918530508795777,1.3972504076039676,0.31593313883337093,3.549145981091206,1.1482962048834184
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.2358335112072725,1,0.7593689228890386,1.5594695723075422,1,3.918530508795777,1.3972504076039676,0.31593313883337093,3.549145981091206,1.1482962048834184
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.2358335112072725,1,0.7593689228890386,1.5594695723075422,1,3.918530508795777,1.3972504076039676,0.31593313883337093,3.549145981091206,1.1482962048834184
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.2358335112072725,1,0.9917149941333944,1.5594695723075422,1,3.918530508795777,1.3972504076039676,0.31593313883337093,3.549145981091206,1.1482962048834184
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.2358335112072725,1,0.9917149941333944,1.5594695723075422,1,3.918530508795777,1.3972504076039676,0.31593313883337093,3.549145981091206,1.1482962048834184
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.364271832579463,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.1791024986142293,1,1.2686307664174978,1.6730435943972182,1,4.1299904669635,2.1438069104990065,0.45867094796782865,3.418461715419544,1.2009955966197876
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.7634899991795678,1,1.1062228192078676,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.7634899991795678,1,1.1062228192078676,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.7634899991795678,1,1.1062228192078676,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.7634899991795678,1,1.1062228192078676,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.7634899991795678,1,0.8514595453753578,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.7634899991795678,1,0.8514595453753578,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.7634899991795678,1,0.8514595453753578,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.7634899991795678,1,0.8514595453753578,1.321942419702981,1,8.68328792224452,1.5832267220502774,0.5438345188542394,3.677082168407202,1.1724309363286438
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,0.8372999897398608,1,1.0964173120408036,0.8429085250801479,1,1.8835483192846207,2.1218400779520326,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,0.8372999897398608,1,1.0964173120408036,0.8429085250801479,1,1.8835483192846207,2.1218400779520326,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,0.8372999897398608,1,1.0964173120408036,0.8429085250801479,1,1.8835483192846207,2.1218400779520326,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,0.8372999897398608,1,1.0964173120408036,0.8429085250801479,1,1.8835483192846207,2.1218400779520326,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,0.8372999897398608,1,1.0964173120408036,0.8429085250801479,1,1.8835483192846207,2.1218400779520326,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,0.9246044342961564,1,1.1053363317091187,0.8062618082914641,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,0.9246044342961564,1,1.1053363317091187,0.8062618082914641,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,0.9246044342961564,1,1.1053363317091187,0.8062618082914641,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,0.9246044342961564,1,1.1053363317091187,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,0.8531618615524545,1,1.02905822291312,0.8429085250801479,1,2.1415507799276714,1.256032952410133,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,0.8531618615524545,1,1.02905822291312,0.8429085250801479,1,2.1415507799276714,1.256032952410133,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,0.8531618615524545,1,1.02905822291312,0.8429085250801479,1,2.1415507799276714,1.256032952410133,0.8513428353522132,3.5682194917995633,1.273172041968222
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.632660650667378,1.156500099759957
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2261371469400828
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2261371469400828
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2261371469400828
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.9246044342961564,1,1.0499427714673066,0.8445128988488613,1,2.002113026790483,0.9954813899109003,0.7567134883754463,3.381692001608419,1.2340274137870462
