participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
37,DDM,time_and_value_scaling_t0,wide,DEoptim,494,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2679721736159624,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,495,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2679721736159624,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,496,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2679721736159624,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,497,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2679721736159624,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,498,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,499,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,500,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,501,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,502,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,503,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,504,0.7056385497374668,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,505,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,506,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,507,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,508,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,509,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,510,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,511,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,512,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,513,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,514,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,515,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,516,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,517,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,518,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,519,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,520,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,521,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,522,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,523,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,524,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,525,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,526,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,527,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.3820881008836519
37,DDM,time_and_value_scaling_t0,wide,DEoptim,528,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,529,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,530,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,531,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,532,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,533,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2694745757054713,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,534,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,535,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,536,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,537,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,538,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3786646420809916,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,539,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,540,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,541,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,542,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,543,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,544,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,545,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,546,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,547,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,548,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,549,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,550,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,551,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.365676194617351
37,DDM,time_and_value_scaling_t0,wide,DEoptim,552,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.3682594053651667
37,DDM,time_and_value_scaling_t0,wide,DEoptim,553,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.3682594053651667
37,DDM,time_and_value_scaling_t0,wide,DEoptim,554,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.3682594053651667
37,DDM,time_and_value_scaling_t0,wide,DEoptim,555,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,556,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,557,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,558,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,559,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,560,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,561,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.5309691794275224,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,562,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,563,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,564,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,565,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,566,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,567,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,568,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,569,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,570,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,571,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,572,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,573,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,574,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,575,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,576,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,577,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,578,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,579,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,580,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,581,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,582,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,583,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,584,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,585,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,586,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,587,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,588,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,589,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,590,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,591,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,592,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,593,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,594,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,595,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,596,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,597,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,598,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,599,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,600,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,601,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,602,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,603,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,604,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,605,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,606,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
37,DDM,time_and_value_scaling_t0,wide,DEoptim,607,0.6998380878199664,1,1.0036797901060905,0.583719088521121,1,1.468417346026068,0.7083562751887659,0.8339078874731545,2.8751261007931816,1.2675169578745191,1.3795467149500795,1.371274869554679
