participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
14,DFT_CRT,value_scaling_t0,wide,DEoptim,146,0.1508820355459064,1,2.1643469355202924,0.08312664867512602,1,0.47865864623128485,3.5452419531271224,1.1219713007027758,1.3489203545575532
14,DFT_CRT,value_scaling_t0,wide,DEoptim,147,0.1508820355459064,1,2.1643469355202924,0.08312664867512602,1,0.47865864623128485,3.5452419531271224,1.1219713007027758,1.3489203545575532
14,DFT_CRT,value_scaling_t0,wide,DEoptim,148,0.1508820355459064,1,2.1643469355202924,0.08312664867512602,1,0.47865864623128485,3.5452419531271224,1.1219713007027758,1.3489203545575532
14,DFT_CRT,value_scaling_t0,wide,DEoptim,149,0.1508820355459064,1,2.1643469355202924,0.08312664867512602,1,0.47865864623128485,3.5452419531271224,1.1219713007027758,1.3489203545575532
14,DFT_CRT,value_scaling_t0,wide,DEoptim,150,0.19172732250299296,1,1.8391428983966356,0.038917646580936355,1,0.4049143027791981,3.553114983399827,1.0930607637043086,1.3139758911718507
14,DFT_CRT,value_scaling_t0,wide,DEoptim,151,0.19172732250299296,1,1.8391428983966356,0.038917646580936355,1,0.4049143027791981,3.553114983399827,1.0930607637043086,1.3139758911718507
14,DFT_CRT,value_scaling_t0,wide,DEoptim,152,0.19172732250299296,1,1.8391428983966356,0.038917646580936355,1,0.4049143027791981,3.553114983399827,1.0930607637043086,1.3139758911718507
14,DFT_CRT,value_scaling_t0,wide,DEoptim,153,0.19172732250299296,1,1.8391428983966356,0.038917646580936355,1,0.4049143027791981,3.553114983399827,1.0930607637043086,1.3139758911718507
14,DFT_CRT,value_scaling_t0,wide,DEoptim,154,0.19172732250299296,1,1.8391428983966356,0.038917646580936355,1,0.4049143027791981,3.553114983399827,1.0930607637043086,1.3139758911718507
14,DFT_CRT,value_scaling_t0,wide,DEoptim,155,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,156,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,157,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,158,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,159,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,160,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,161,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,162,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,163,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,164,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,165,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,166,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,167,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,168,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,169,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,170,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,171,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,172,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,173,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,174,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,175,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,176,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,177,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,178,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,179,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,180,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,181,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,182,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,183,0.14727005442047159,1,2.709746380339172,0.06951649096200024,1,0.44022162370786644,3.617872133480862,1.059235775606964,1.34292983994315
14,DFT_CRT,value_scaling_t0,wide,DEoptim,184,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,185,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,186,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,187,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,188,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,189,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,190,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,191,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,192,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,193,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,194,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,195,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,196,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,197,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,198,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,199,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,200,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,201,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,202,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,203,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,204,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,205,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,206,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,207,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,208,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,209,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,210,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,211,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,212,0.07953216234057775,1,2.543448077465315,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,213,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,214,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,215,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,216,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,217,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,218,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,219,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,220,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,221,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,222,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,223,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,224,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,225,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,226,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,227,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,228,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,229,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,230,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,231,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,232,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,233,0.07953216234057775,1,2.5905317094634124,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,234,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,235,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,236,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,237,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,238,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5940227450334095,0.9957212318908862,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,239,0.12056824832916177,1,2.2649858647626004,0.048332594952816624,1,0.5140530011125315,3.6259971080056688,1.0498762361924283,1.3439381615645265
14,DFT_CRT,value_scaling_t0,wide,DEoptim,240,0.12056824832916177,1,2.2649858647626004,0.048332594952816624,1,0.5140530011125315,3.6259971080056688,1.0498762361924283,1.3439381615645265
14,DFT_CRT,value_scaling_t0,wide,DEoptim,241,0.12056824832916177,1,2.2649858647626004,0.048332594952816624,1,0.5140530011125315,3.6259971080056688,1.0498762361924283,1.3439381615645265
14,DFT_CRT,value_scaling_t0,wide,DEoptim,242,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5809248963668145,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,243,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5809248963668145,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,244,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5809248963668145,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,245,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.5809248963668145,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,246,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,247,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,248,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,249,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,250,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,251,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,252,0.07953216234057775,1,2.712243957686231,0.024571304481757664,1,0.5869426055696261,3.59572526140103,1.0554110570707889,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,253,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0828029820202782,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,254,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,255,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,256,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,257,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,258,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,259,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,260,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,261,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,262,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,263,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,264,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,265,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,266,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,267,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,268,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,269,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,270,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,271,0.11276391696967003,1,2.4229640488447783,0.02269419352291152,1,0.5036079260273394,3.4922613739003276,1.0938870911124328,1.3731634424867203
14,DFT_CRT,value_scaling_t0,wide,DEoptim,272,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,273,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,274,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,275,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,276,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,277,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,278,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,279,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0662374932735756,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,280,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,281,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,282,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,283,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,284,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,285,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,286,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,287,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,288,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,289,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
14,DFT_CRT,value_scaling_t0,wide,DEoptim,290,0.07953216234057775,1,2.7485838064613493,0.02179274752956092,1,0.5685214923985257,3.619808928374489,1.0415317276440574,1.3239678851512149
