participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,36,0.690943980755989,1,0.8619763748783971,0.030593824194906975,1,3.319491588593687,0.01566205788609132,0.49515259394604016,5.153966912467855,1.2851436765637638,0.596099972106225,1.350748307032537
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,37,0.690943980755989,1,0.8619763748783971,0.030593824194906975,1,3.319491588593687,0.01566205788609132,0.49515259394604016,5.153966912467855,1.2851436765637638,0.596099972106225,1.350748307032537
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,38,0.690943980755989,1,0.8619763748783971,0.030593824194906975,1,3.319491588593687,0.01566205788609132,0.49515259394604016,5.153966912467855,1.2851436765637638,0.596099972106225,1.350748307032537
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,39,0.690943980755989,1,0.8619763748783971,0.030593824194906975,1,3.319491588593687,0.01566205788609132,0.49515259394604016,5.153966912467855,1.2851436765637638,0.596099972106225,1.350748307032537
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,40,0.6449543193666774,1,0.9924326318478406,0.19682628730554835,1,2.0054590350352623,0.869344462518371,0.5122429959571423,3.3402371184861206,1.1637004750474167,0.9979168378044004,0.5389478597790409
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,41,0.5644301793064757,1,1.0541811657282791,0.13602129492359824,1,0.33116837536739263,1.0588522859074292,0.4845948122175833,5.569223515393704,0.7525732646894944,0.8391355567408741,2.020806952826427
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,42,0.5644301793064757,1,1.0541811657282791,0.13602129492359824,1,0.33116837536739263,1.0588522859074292,0.4845948122175833,5.569223515393704,0.7525732646894944,0.8391355567408741,2.020806952826427
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,43,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.8302168163758576,0.00783102894304566,0.531855100820268,4.690303737633764,1.2566117444287097,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,44,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.8302168163758576,0.00783102894304566,0.531855100820268,4.690303737633764,1.2566117444287097,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,45,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,46,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,47,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,48,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,49,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,50,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.6193225012801273,1,0.8744621612793563,0.031402217777572884,1,2.002334026022864,0.00783102894304566,0.531855100820268,4.690303737633764,0.4398295372321951,0.5147260512509404,1.363370083331262
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.6439189257696021,1,1.0443097419208867,0.05875660799477944,1,1.228402454238633,1.1609471795743562,0.4429242548279164,4.171600497284984,1.2110288166015537,1.0806700625837613,1.2074976124314358
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.6439189257696021,1,1.0443097419208867,0.05875660799477944,1,1.228402454238633,1.1609471795743562,0.4429242548279164,4.171600497284984,1.2110288166015537,1.0806700625837613,1.2074976124314358
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.47937752556763974,1,0.9308889151660392,0.10325108300347696,1,1.8494548614248107,0.5223106834493638,0.622541681527967,4.0186540681031335,0.9286213944020214,0.9095926763057207,1.4716964609919208
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.4423826567362362,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,0.7724170572118563
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.6592829003876234,1,0.9777262622163353,0.12156328671223712,1,1.0280552338898854,0.7580867576351986,0.5678891614857892,3.3714330115958284,1.2892019996354198,1.3045307235844714,1.8102442640614829
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.6592829003876234,1,1.0021679887081874,0.12156328671223712,1,1.0280552338898854,0.7580867576351986,0.5678891614857892,3.3714330115958284,1.2892019996354198,1.3045307235844714,1.8102442640614829
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.6592829003876234,1,1.0021679887081874,0.12156328671223712,1,1.0280552338898854,0.7580867576351986,0.5678891614857892,3.3714330115958284,1.2892019996354198,1.3045307235844714,1.8102442640614829
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.6592829003876234,1,1.0021679887081874,0.12156328671223712,1,1.0280552338898854,0.7580867576351986,0.5678891614857892,3.3714330115958284,1.2892019996354198,1.3045307235844714,1.8102442640614829
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.5741018934381619,1,1.011726266120107,0.09254367954016446,1,0.8919989878470156,1.0469592848727518,0.665317138432735,3.8185645410246902,1.464665709393338,1.3547380639709636,1.1585459789232195
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.5741018934381619,1,1.011726266120107,0.09254367954016446,1,0.8919989878470156,1.0469592848727518,0.665317138432735,3.8185645410246902,1.464665709393338,1.3547380639709636,1.1585459789232195
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.5741018934381619,1,1.011726266120107,0.09254367954016446,1,0.8919989878470156,1.0469592848727518,0.665317138432735,3.8185645410246902,1.464665709393338,1.3547380639709636,1.1585459789232195
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.5129135393871811,1,0.9926623260136948,0.12520353182384297,1,0.8508299033980067,0.6240639349672383,0.6139101717489533,3.972897778821033,1.132363229492068,0.7815687311900255,1.6916089170766577
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.5129135393871811,1,0.9926623260136948,0.12520353182384297,1,0.8508299033980067,0.6240639349672383,0.6139101717489533,3.972897778821033,1.132363229492068,0.7815687311900255,1.6916089170766577
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.5090547955589095,1,0.9758139724317295,0.033032778216390224,1,1.5802091157586526,0.7895036242935203,0.6629722093734951,3.6884303517254406,1.377466925135931,1.1488004725012306,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.6884303517254406,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.6884303517254406,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.6884303517254406,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.4422982433006197,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.4422982433006197,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.4422982433006197,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.4422982433006197,1.377466925135931,1.2129494571104802,1.718344956422802
92,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.5090547955589095,1,0.9771361623639128,0.10199877893787125,1,1.5802091157586526,0.8145349311040375,0.6858007051502718,3.4422982433006197,1.377466925135931,1.2129494571104802,1.718344956422802
