participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
68,DFT_CRT,time_scaling_t0,wide,DEoptim,146,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,147,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,148,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,149,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,150,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,151,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,152,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,153,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,154,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,155,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,156,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,157,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,158,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,159,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,160,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,161,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,162,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,163,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,164,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,165,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,166,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,167,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,168,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,169,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,170,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,171,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3580919037275718
68,DFT_CRT,time_scaling_t0,wide,DEoptim,172,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,173,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,174,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,175,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,176,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,177,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,178,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,179,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,180,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,181,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,182,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,183,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,184,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,185,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,186,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,187,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,188,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,189,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,190,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,191,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,192,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,193,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,194,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,195,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,196,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,197,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,198,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,199,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,200,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,201,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,202,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,203,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,204,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,205,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,206,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.4223527664434443,1.1502113890498362,1.3620652873229921
68,DFT_CRT,time_scaling_t0,wide,DEoptim,207,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,208,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,209,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,210,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,211,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,212,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,213,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,214,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,215,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,216,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,217,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,218,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,219,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,220,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,221,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,222,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,223,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,224,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3699615322678163
68,DFT_CRT,time_scaling_t0,wide,DEoptim,225,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,226,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,227,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,228,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,229,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3773127103060747,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,230,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,231,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,232,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,233,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,234,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,235,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,236,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,237,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,238,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,239,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,240,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,241,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,242,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,243,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,244,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,245,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,246,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,247,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,248,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,249,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,250,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,251,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,252,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,253,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,254,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,255,1.2073637525220005,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,256,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,257,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,258,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3898696670721946
68,DFT_CRT,time_scaling_t0,wide,DEoptim,259,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,260,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,261,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,262,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,263,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,264,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,265,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,266,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,267,1.2064177450304168,1,0.9178665238729713,1,0.8612850612785522,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,268,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,269,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,270,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,271,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,272,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,273,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,274,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,275,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,276,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,277,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,278,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,279,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,280,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,281,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,282,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,283,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,284,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,285,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,286,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,287,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
68,DFT_CRT,time_scaling_t0,wide,DEoptim,288,1.2064177450304168,1,0.9178665238729713,1,0.875367186679726,0.6311952283603617,3.3589786628827394,1.1718255928556103,1.3820404612778814
