participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,11,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,12,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,13,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,14,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,15,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,16,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,17,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,18,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,19,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,20,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,21,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,22,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,23,1.3810564165453096,1,0.49101592865391175,1,5.582316143784062,6.546956897285147,0.658423587570061,3.6362714456414498,0.7796074142219698,0.6709576849859058,0.6368455956153266
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,24,2.9944654536417876,1,1.2911910620155125,1,6.6347230915174364,2.619669513955017,0.44595003512583814,3.5007540372869386,1.0291570139554347,0.9409994955101068,0.7386098789326364
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,25,1.276764030939877,1,0.4931677191985588,1,9.84883015944572,7.061300613472886,0.8060522288339838,3.5258875354483394,1.2504926508726897,0.7002835714302409,0.6939543895214774
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,26,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,27,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,28,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,29,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,30,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,31,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,32,2.503987849724738,1,0.452243243438443,1,7.412827702308163,8.666967969736213,0.4900156153257026,2.960068468760481,1.138765527617367,0.9175642979065413,1.308604719056735
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,33,1.888835510473172,1,0.7612163298471636,1,3.3607871117537926,7.95034018413411,0.5455998077417825,2.4212760417324146,1.277667847836815,1.1899615691100873,1.1966182749724978
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,34,1.888835510473172,1,0.7612163298471636,1,4.826132343885774,7.95034018413411,0.5455998077417825,3.1742057995962667,1.277667847836815,1.1899615691100873,1.1966182749724978
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,35,1.888835510473172,1,0.7612163298471636,1,4.826132343885774,7.95034018413411,0.5455998077417825,3.1742057995962667,1.277667847836815,1.1899615691100873,1.1966182749724978
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,36,1.888835510473172,1,0.7612163298471636,1,4.826132343885774,7.95034018413411,0.5455998077417825,3.1742057995962667,1.277667847836815,1.1899615691100873,1.1966182749724978
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,37,2.3046599875650893,1,1.0756644390470855,1,6.546556012143011,7.682700581093859,0.5308677336278239,2.6693543315529125,1.3532226844490716,1.2858501538358795,1.1196836223210116
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,38,2.3046599875650893,1,1.0756644390470855,1,6.546556012143011,7.682700581093859,0.5308677336278239,2.6693543315529125,1.3532226844490716,1.2858501538358795,1.1196836223210116
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,39,2.507846980922329,1,1.2229592807256806,1,4.513881755408206,6.503070260833477,0.43582923971998005,2.6720978040527186,1.1639959886988305,1.2693862905985231,1.4237498013461745
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,40,2.507846980922329,1,1.2229592807256806,1,4.513881755408206,6.503070260833477,0.43582923971998005,2.6720978040527186,1.1639959886988305,1.2693862905985231,1.4237498013461745
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,41,2.507846980922329,1,1.2229592807256806,1,4.513881755408206,6.503070260833477,0.43582923971998005,2.6720978040527186,1.1639959886988305,1.2693862905985231,1.4237498013461745
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,42,1.8559234430630067,1,0.18290577797525243,1,8.445641776176712,5.221899838059091,0.48134184926762247,2.4483162628590516,1.3311283480268452,1.2949225391925474,1.283810948446353
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,43,1.8559234430630067,1,0.18290577797525243,1,8.445641776176712,5.221899838059091,0.48134184926762247,2.4483162628590516,1.3311283480268452,1.2949225391925474,1.283810948446353
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,44,1.8559234430630067,1,0.18290577797525243,1,8.445641776176712,5.221899838059091,0.48134184926762247,2.4483162628590516,1.3311283480268452,1.2949225391925474,1.283810948446353
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,45,1.8559234430630067,1,0.18290577797525243,1,8.445641776176712,5.221899838059091,0.48134184926762247,2.4483162628590516,1.3311283480268452,1.2949225391925474,1.283810948446353
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,46,1.664913731769123,1,0.4895037169335511,1,7.891808996491006,4.531636550524842,0.4867728874984816,2.4718412485199543,1.321438853452496,1.2902685694927336,1.2761182675483798
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,47,1.664913731769123,1,0.4895037169335511,1,7.891808996491006,4.531636550524842,0.4867728874984816,2.4718412485199543,1.321438853452496,1.2902685694927336,1.2761182675483798
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,48,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,49,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,50,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,51,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,52,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,53,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,54,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,55,2.0010938152563567,1,0.8747052433271233,1,7.140318453255325,6.230017419709987,0.5208539303756451,2.671896870439065,1.2069775864583179,1.241665478319528,1.382746795074061
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,56,1.6786816140509353,1,0.6346974431433103,1,8.347412522570023,4.679722543929765,0.6148932559953834,2.6388151116209246,1.2848633832345453,1.2985071971616349,1.378165798748067
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,57,1.6786816140509353,1,0.6346974431433103,1,8.347412522570023,4.679722543929765,0.6148932559953834,2.6388151116209246,1.2848633832345453,1.2985071971616349,1.378165798748067
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,58,1.6786816140509353,1,0.6346974431433103,1,5.430087670271918,4.679722543929765,0.6148932559953834,2.6388151116209246,1.2848633832345453,1.2985071971616349,1.378165798748067
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,59,1.6786816140509353,1,0.6346974431433103,1,5.430087670271918,4.679722543929765,0.6148932559953834,2.6388151116209246,1.2848633832345453,1.2985071971616349,1.378165798748067
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,60,2.1102177980782404,1,1.0517099831904146,1,6.08128342564775,7.789357989304494,0.5929968051415921,2.602655407197291,1.3532226844490716,1.3908152597238685,1.3879255815302398
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,61,2.1102177980782404,1,1.0517099831904146,1,6.08128342564775,7.789357989304494,0.5929968051415921,2.602655407197291,1.3532226844490716,1.3908152597238685,1.3879255815302398
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,62,1.8273617657173178,1,0.800803919319207,1,6.889834507234667,8.74026285640784,0.615404966068353,2.656495312692439,1.3250319788383762,1.2434066446658505,1.2887477833585486
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,63,1.7589070515181673,1,0.6857810910076194,1,6.4752825538035435,8.130602676439388,0.5799352989634595,2.5652221634744654,1.3253284709766464,1.3439000798103655,1.2670118844479075
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,64,1.7589070515181673,1,0.6857810910076194,1,6.4752825538035435,8.130602676439388,0.5799352989634595,2.5652221634744654,1.3253284709766464,1.3439000798103655,1.2670118844479075
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,65,1.7589070515181673,1,0.6857810910076194,1,6.4752825538035435,8.130602676439388,0.5799352989634595,2.5652221634744654,1.3253284709766464,1.3439000798103655,1.2670118844479075
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,66,1.9859085962044571,1,0.9180878293579234,1,6.064014186008545,7.778770253604021,0.5785717161371509,2.465465837010389,1.3902454221508198,1.371429472740478,1.351225909545896
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,67,1.9859085962044571,1,0.9180878293579234,1,6.064014186008545,7.778770253604021,0.5785717161371509,2.465465837010389,1.3902454221508198,1.371429472740478,1.351225909545896
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,68,1.9859085962044571,1,0.9180878293579234,1,6.064014186008545,7.778770253604021,0.5785717161371509,2.465465837010389,1.3902454221508198,1.371429472740478,1.351225909545896
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,69,1.9859085962044571,1,0.9180878293579234,1,5.88941830566619,7.546638069223993,0.5785717161371509,2.465465837010389,1.3902454221508198,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,70,1.9859085962044571,1,0.9180878293579234,1,5.88941830566619,7.546638069223993,0.5785717161371509,2.465465837010389,1.3902454221508198,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,71,1.8177041059261496,1,0.7128056208511946,1,7.799687574431763,7.7757062830733394,0.5760388521769537,2.495067100842826,1.3291828316681893,1.4000503102738269,1.3750426972477765
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,72,1.9069822590486523,1,0.8728551693362238,1,7.692688461152363,8.962400378222647,0.5878195310396028,2.4995407999821317,1.3285084517451757,1.3616785751165763,1.3410723560752753
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,73,1.9069822590486523,1,0.8728551693362238,1,7.692688461152363,8.962400378222647,0.5878195310396028,2.4995407999821317,1.3285084517451757,1.3616785751165763,1.3410723560752753
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,74,1.7097904023179136,1,0.7971020037145509,1,3.123096348303105,7.192109531000338,0.6094959467938852,2.5390007597738533,1.3250685334264265,1.3269997662247217,1.3836468148894208
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,75,1.7097904023179136,1,0.7971020037145509,1,3.123096348303105,7.192109531000338,0.6094959467938852,2.5390007597738533,1.3250685334264265,1.3269997662247217,1.3836468148894208
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,76,1.7097904023179136,1,0.7971020037145509,1,3.123096348303105,7.192109531000338,0.6094959467938852,2.5390007597738533,1.3250685334264265,1.3269997662247217,1.3836468148894208
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,77,1.5091747535891349,1,0.6441586793630714,1,4.989773223648015,7.594660632072226,0.6723008717845415,2.3873101281234814,1.3687846790798812,1.3485675588454218,1.3718889655582849
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,78,1.5091747535891349,1,0.6441586793630714,1,4.989773223648015,7.594660632072226,0.6723008717845415,2.3873101281234814,1.3687846790798812,1.3485675588454218,1.3718889655582849
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,79,1.6863120130562521,1,0.7172528243988725,1,5.88941830566619,7.546638069223993,0.6281210577779235,2.465465837010389,1.3411139348926415,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,80,1.6863120130562521,1,0.7172528243988725,1,5.88941830566619,7.546638069223993,0.6281210577779235,2.465465837010389,1.3411139348926415,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,81,1.6863120130562521,1,0.7172528243988725,1,5.88941830566619,7.546638069223993,0.6281210577779235,2.465465837010389,1.3411139348926415,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,82,1.6863120130562521,1,0.7172528243988725,1,5.88941830566619,7.546638069223993,0.6281210577779235,2.465465837010389,1.3411139348926415,1.371429472740478,1.3616155919773005
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,83,1.569769111269859,1,0.6727695095814012,1,5.37604599625982,5.959329235058774,0.6731090193032799,2.591992408708399,1.3546064203108685,1.3418413964693816,1.3666142632176714
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,84,1.569769111269859,1,0.6727695095814012,1,5.37604599625982,5.959329235058774,0.6731090193032799,2.591992408708399,1.3546064203108685,1.3418413964693816,1.3666142632176714
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,85,1.569769111269859,1,0.6727695095814012,1,5.37604599625982,5.959329235058774,0.6731090193032799,2.591992408708399,1.3546064203108685,1.3418413964693816,1.3666142632176714
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,86,1.5091747535891349,1,0.57245704601646,1,6.104940357625223,7.5668726734886205,0.6855155705410783,2.4935760772677047,1.3687846790798812,1.3433093060553474,1.3547597494952617
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,87,1.5091747535891349,1,0.57245704601646,1,6.104940357625223,7.5668726734886205,0.6855155705410783,2.4935760772677047,1.3687846790798812,1.3433093060553474,1.3547597494952617
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,88,1.5091747535891349,1,0.57245704601646,1,6.104940357625223,7.5668726734886205,0.6855155705410783,2.4935760772677047,1.3687846790798812,1.3433093060553474,1.3547597494952617
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,89,1.566779835705305,1,0.6053049027626013,1,6.527623270857491,8.339991168693599,0.6654532908111828,2.4478941275757444,1.3760632366469234,1.3895998430056666,1.419048381514381
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,90,1.566779835705305,1,0.6053049027626013,1,6.527623270857491,8.339991168693599,0.6654532908111828,2.4478941275757444,1.3760632366469234,1.3895998430056666,1.419048381514381
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,91,1.566779835705305,1,0.6053049027626013,1,6.527623270857491,8.339991168693599,0.6654532908111828,2.4478941275757444,1.3760632366469234,1.3895998430056666,1.419048381514381
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,92,1.566779835705305,1,0.6053049027626013,1,6.527623270857491,8.339991168693599,0.6654532908111828,2.4478941275757444,1.3760632366469234,1.3895998430056666,1.419048381514381
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,93,1.5091747535891349,1,0.57245704601646,1,5.396942454525592,7.5668726734886205,0.6855155705410783,2.4935760772677047,1.3687846790798812,1.3433093060553474,1.390072622369469
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,94,1.5091747535891349,1,0.57245704601646,1,5.396942454525592,7.5668726734886205,0.6855155705410783,2.4935760772677047,1.3687846790798812,1.3433093060553474,1.390072622369469
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,95,1.6006246621156537,1,0.6455672881755907,1,5.314879450160409,8.482979627439217,0.6524218855493581,2.532796983270809,1.3511280667235295,1.3409241274021855,1.375623512036262
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,96,1.6006246621156537,1,0.6455672881755907,1,5.314879450160409,8.482979627439217,0.6524218855493581,2.532796983270809,1.3511280667235295,1.3409241274021855,1.375623512036262
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,97,1.6006246621156537,1,0.6455672881755907,1,5.314879450160409,8.482979627439217,0.6524218855493581,2.532796983270809,1.3511280667235295,1.3409241274021855,1.375623512036262
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,98,1.6006246621156537,1,0.6455672881755907,1,5.314879450160409,8.482979627439217,0.6524218855493581,2.532796983270809,1.3511280667235295,1.3409241274021855,1.375623512036262
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,99,1.6006246621156537,1,0.6455672881755907,1,5.314879450160409,8.482979627439217,0.6524218855493581,2.532796983270809,1.3511280667235295,1.3409241274021855,1.375623512036262
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,100,1.5974841151304062,1,0.6988856349892026,1,4.351768265077572,7.4028818529536,0.6608992487639648,2.524507779594025,1.3620688064544435,1.3595491786222538,1.383371530982717
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,101,1.5974841151304062,1,0.6988856349892026,1,4.351768265077572,7.4028818529536,0.6608992487639648,2.524507779594025,1.3620688064544435,1.3595491786222538,1.383371530982717
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,102,1.5796161450603077,1,0.6436274763632615,1,5.090152762306685,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3625867177390412,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,103,1.5796161450603077,1,0.6436274763632615,1,5.090152762306685,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3625867177390412,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,104,1.5796161450603077,1,0.6436274763632615,1,5.090152762306685,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3625867177390412,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,105,1.5796161450603077,1,0.6436274763632615,1,5.090152762306685,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3625867177390412,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,106,1.5796161450603077,1,0.6436274763632615,1,5.090152762306685,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3625867177390412,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,107,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,108,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,109,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,110,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,111,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4880982032754706,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,112,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4745323740396317,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,113,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4745323740396317,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,114,1.5796161450603077,1,0.6436274763632615,1,4.8797421096973475,7.38892856903522,0.6505037578626537,2.4745323740396317,1.3621975335955323,1.370116010126202,1.3869085316747758
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,115,1.6022807308716205,1,0.7164240886029993,1,4.464948070066769,7.644387206460612,0.6683895472094524,2.447124760782406,1.3791612996878917,1.3701090944378873,1.3968712785564565
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,116,1.6022807308716205,1,0.7164240886029993,1,4.464948070066769,7.644387206460612,0.6683895472094524,2.447124760782406,1.3791612996878917,1.3701090944378873,1.3968712785564565
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,117,1.5450409361155903,1,0.6370740549696067,1,5.413819608603884,7.88686040392728,0.6763244887038323,2.4713341965075957,1.3763835574889112,1.3686632338626807,1.3928747943194777
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,118,1.5450409361155903,1,0.6370740549696067,1,5.413819608603884,7.88686040392728,0.6763244887038323,2.4713341965075957,1.3763835574889112,1.3686632338626807,1.3928747943194777
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,119,1.5450409361155903,1,0.6370740549696067,1,5.413819608603884,7.88686040392728,0.6763244887038323,2.4713341965075957,1.3763835574889112,1.3686632338626807,1.3928747943194777
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,120,1.5843607295107713,1,0.6656917188400676,1,4.948430306286333,8.124115547845378,0.6685216111268011,2.469473127306463,1.374194862923075,1.3703640085776168,1.392239870112314
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,121,1.5843607295107713,1,0.6656917188400676,1,4.948430306286333,8.124115547845378,0.6685216111268011,2.469473127306463,1.374194862923075,1.3703640085776168,1.392239870112314
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,122,1.5843607295107713,1,0.6656917188400676,1,4.948430306286333,8.124115547845378,0.6685216111268011,2.469473127306463,1.374194862923075,1.3703640085776168,1.392239870112314
47,DFT_CRT,time_scaling_t0,wide,DEoptimR,123,1.5843607295107713,1,0.6656917188400676,1,4.948430306286333,8.124115547845378,0.6685216111268011,2.469473127306463,1.374194862923075,1.3703640085776168,1.392239870112314
