participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,4.735480861994768,0.7417079457025224,0.7575770526182236,3.4926726952430864,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,3.7459364087487166,0.749227481483405,3.4253853173079483,1.131779812153792,1.0716037910531966,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7575770526182236,3.4926726952430864,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7575770526182236,3.4926726952430864,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7575770526182236,3.4926726952430864,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,0.9391126364741325,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.7601252998272676,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.1615263734812986
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,0.7408994504760168,1,1.008165649275273,0.529716112597264,1,2.594321358703026,0.7417079457025224,0.8452552274565555,3.0343166938798385,1.5110095732023492,1.269287181878742,1.279089843907152
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,1.1463730325689843,0.7602693924173434,3.331735531310242,1.3996503218609095,1.2038550165190829,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,1.1463730325689843,0.7602693924173434,3.331735531310242,1.3996503218609095,1.2038550165190829,1.3457810746738688
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.3737027462348959,1,0.9877828724216671,1.3326196127240546,1,4.679330362323261,1.1463730325689843,0.7602693924173434,3.331735531310242,1.3996503218609095,1.2038550165190829,1.3457810746738688
