participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
84,DDM,time_scaling_t0,wide,DEoptim,65,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,66,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,67,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,68,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,69,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,70,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,71,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,72,0.3412830934241339,1,0.6550884706744211,1,1.1468498781473808,0.9305939214975028,3.6456130557921216,1.5448556235801367,1.3422701335190117
84,DDM,time_scaling_t0,wide,DEoptim,73,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,4.059891311536992,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,74,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,4.059891311536992,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,75,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,76,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,77,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,78,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,79,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,80,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,81,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,82,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,83,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,84,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,85,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,86,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,87,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,88,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,89,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,90,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,91,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,92,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,93,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,94,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,95,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,96,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,97,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,98,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,99,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,100,0.31733165059603397,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,101,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,102,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,103,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,104,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,105,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,106,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,107,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,108,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,109,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,110,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.1668001120319564
84,DDM,time_scaling_t0,wide,DEoptim,111,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.2066951372888015
84,DDM,time_scaling_t0,wide,DEoptim,112,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4158383170836446,1.2066951372888015
84,DDM,time_scaling_t0,wide,DEoptim,113,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4052021325310349,1.2661766827204466
84,DDM,time_scaling_t0,wide,DEoptim,114,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4052021325310349,1.2661766827204466
84,DDM,time_scaling_t0,wide,DEoptim,115,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4052021325310349,1.2661766827204466
84,DDM,time_scaling_t0,wide,DEoptim,116,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4052021325310349,1.2661766827204466
84,DDM,time_scaling_t0,wide,DEoptim,117,0.31197497558568044,1,0.7797617856578398,1,1.210144267950217,0.9644136058386834,3.923873801176209,1.4052021325310349,1.2661766827204466
84,DDM,time_scaling_t0,wide,DEoptim,118,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,119,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,120,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,121,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,122,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,123,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,124,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,125,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,126,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.9168545169151017,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,127,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,128,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,129,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,130,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,131,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,132,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,133,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,134,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,135,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,136,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,137,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,138,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,139,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,140,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,141,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,142,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,143,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,144,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,145,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,146,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,147,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,148,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,149,0.36468028517095596,1,0.7951186539353129,1,1.0176909724477106,0.9571663683028578,3.8304274175539,1.428972685261479,1.270169875981936
84,DDM,time_scaling_t0,wide,DEoptim,150,0.22267470309769738,1,0.8441697566321418,1,1.1036031874174204,0.9793323826702651,3.9212749874801958,1.2842062805157806,1.2381132396105556
84,DDM,time_scaling_t0,wide,DEoptim,151,0.31197497558568044,1,0.7943482186013665,1,1.0791908105579808,0.9644136058386834,3.8783525068010603,1.3480571189230455,1.2423351774429128
