participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
56,DFT_CRT,value_scaling_t0,wide,DEoptim,12,1.4121462130215576,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,13,1.4121462130215576,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,14,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,15,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,16,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,17,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,18,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,19,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,6.762085855970621,0.3789881967590194,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,20,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,7.998639993572099,0.5617735831649043,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,21,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,22,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.7149391476480603,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,23,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6395718617431307,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,24,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6395718617431307,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,25,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6395718617431307,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,26,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6395718617431307,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,27,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6712390946315249,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,28,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6712390946315249,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,29,1.3945353996476044,1,1.8709383469820025,1.8041221416862645,1,0.6712390946315249,7.998639993572099,0.890707528989876,0.809972246340476
56,DFT_CRT,value_scaling_t0,wide,DEoptim,30,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,31,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,32,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,33,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,34,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,35,1.8019641742724173,1,2.0094007641412315,2.9969185091572816,1,0.774769464743007,6.462604952841752,1.2840804269291577,1.2835161285009236
56,DFT_CRT,value_scaling_t0,wide,DEoptim,36,1.6675838078004566,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,37,1.6675838078004566,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,38,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,39,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,40,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.5100293032490826,1,2.4244103194682602,2.504833331569389,1,0.7643537743695852,6.344854481194159,1.5872118981930945,1.202790050442031
56,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6579681467160249,6.161731496562396,0.7390897833616688,0.9303393618503595
56,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6579681467160249,6.161731496562396,0.7390897833616688,0.9303393618503595
56,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6579681467160249,6.161731496562396,0.7390897833616688,0.9303393618503595
56,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6579681467160249,6.161731496562396,0.7390897833616688,1.5016716866793418
56,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6579681467160249,6.161731496562396,0.7390897833616688,1.5016716866793418
56,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,52,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,53,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,54,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,55,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,56,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,57,1.425568180984185,1,2.804749724158755,1.9314290022104925,1,0.6569559649019465,4.669488431504357,1.627212766169377,1.712605935100735
56,DFT_CRT,value_scaling_t0,wide,DEoptim,58,1.4515637966110868,1,2.233879279683593,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,59,1.4515637966110868,1,2.233879279683593,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,60,1.4515637966110868,1,2.233879279683593,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,61,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,62,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.4515637966110868,1,2.6181478603444086,2.1782799560915764,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,4.960567821104367,1.696094741103213,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,74,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,75,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,76,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,77,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,78,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,79,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,4.590019550728012,1.5840756114518273,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,80,1.3408200167470419,1,2.492230032583739,2.230809161891803,1,0.7689566729826536,5.552327096737615,1.5647415069118928,1.5678001166971578
56,DFT_CRT,value_scaling_t0,wide,DEoptim,81,1.3408200167470419,1,2.492230032583739,2.230809161891803,1,0.7689566729826536,5.552327096737615,1.5647415069118928,1.5678001166971578
56,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.3408200167470419,1,2.492230032583739,2.230809161891803,1,0.7689566729826536,5.552327096737615,1.5647415069118928,1.5678001166971578
56,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.2797349177528785,1,1.860893564997241,1.9197995089691404,1,0.77146531344846625,5.64088719308312,1.6815003822042085,1.6005338528381452
56,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.2797349177528785,1,1.860893564997241,1.9197995089691404,1,0.77146531344846625,5.64088719308312,1.6815003822042085,1.6005338528381452
56,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.2797349177528785,1,1.860893564997241,1.9197995089691404,1,0.77146531344846625,5.64088719308312,1.6815003822042085,1.6005338528381452
56,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.478354912296198,1.649735039970972,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.478354912296198,1.649735039970972,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.478354912296198,1.649735039970972,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.478354912296198,1.649735039970972,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.4515637966110868,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.478354912296198,1.649735039970972,1.660970502605279
56,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.4375498679552796,1,2.6181478603444086,2.110173162427467,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.4375498679552796,1,2.6181478603444086,2.054369773346715,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.4375498679552796,1,2.6181478603444086,2.0855751627288686,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.4375498679552796,1,2.6181478603444086,2.0855751627288686,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.4375498679552796,1,2.6181478603444086,2.0855751627288686,1,0.7071266743947151,5.776578865011692,1.514880051464036,1.5257636988773173
56,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.1916895242437455,1,1.8291435656961825,1.5464832904112202,1,0.6909201212211662,5.113060141209432,1.5551997202411485,1.6257719954530228
56,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.6901350023918857
56,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.211714856476397,1,2.3872528297360986,1.6379418251863682,1,0.6797492059144327,5.132868872759982,1.5913963777539857,1.5795400633966428
56,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.472160794040158,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.472160794040158,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.472160794040158,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,146,1.294463367694754,1,2.5821395903772837,1.846806551602671,1,0.7232874030643605,5.272645345940879,1.5713574750480743,1.68309763096125
56,DFT_CRT,value_scaling_t0,wide,DEoptim,147,1.1221531734437724,1,2.555275422079389,1.6451479277919425,1,0.7364386179538299,5.3316647787699045,1.5529326762627749,1.59654019419118
