participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
70,DDM,time_and_value_scaling_t0,wide,DEoptim,738,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,739,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,740,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,741,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,742,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,743,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,744,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,745,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,746,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,747,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,748,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.414841961128156,1.8403445431711418,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,749,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,750,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,751,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,752,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,753,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,754,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,755,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,756,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,757,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,758,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,759,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,760,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,761,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,762,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,763,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,764,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,765,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,766,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,767,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,768,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.440944805580458,1.818469398534618,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,769,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,770,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,771,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,772,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,773,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,774,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4412637816792174,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,775,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,776,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.806101005996561,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,777,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,778,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,779,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,780,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,781,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,782,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,783,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,784,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,785,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,786,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,787,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,788,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,789,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,790,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,791,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,792,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,793,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,794,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,795,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,796,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,797,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,798,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,799,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,800,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,801,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,802,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,803,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,804,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,805,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,806,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,807,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,808,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,809,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,810,0.7702826564349726,1,0.757163665177014,0.6778159177815994,1,0.4406592384397296,0.9235962412628069,4.513236758219731,1.8223214978965963,1.472537344145927
70,DDM,time_and_value_scaling_t0,wide,DEoptim,811,0.8844007894719605,1,0.5527558922887392,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,812,0.8844007894719605,1,0.5527558922887392,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,813,0.8844007894719605,1,0.5527558922887392,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,814,0.8844007894719605,1,0.5527558922887392,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,815,0.8844007894719605,1,0.5527558922887392,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,816,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,817,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,818,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7391205197071676,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,819,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,820,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,821,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,822,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,823,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,824,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,825,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,826,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,827,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,828,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,829,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.8639469777095603,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,830,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,831,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,832,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,833,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,834,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,835,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,836,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,837,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,838,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,839,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,840,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,841,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,842,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,843,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,844,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,845,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,846,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,847,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,848,0.8844007894719605,1,0.5530604952781935,0.492736718953461,1,0.2855623250406717,0.7405623794061739,4.612264087616753,1.853565228986838,1.4576459801514772
70,DDM,time_and_value_scaling_t0,wide,DEoptim,849,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.738043398047015,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,850,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.738043398047015,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,851,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7640467696924516,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,852,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7640467696924516,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,853,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7640467696924516,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,854,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7640467696924516,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,855,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7640467696924516,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,856,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,857,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,858,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,859,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,860,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,861,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,862,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,863,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,864,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,865,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,866,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,867,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,868,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,869,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,870,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
70,DDM,time_and_value_scaling_t0,wide,DEoptim,871,0.8266491113374701,1,0.6668031568868809,0.5783209864120863,1,0.34193573390408605,0.8529719457013354,4.745799628898967,1.7956996787472053,1.4520106444646128
