participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
21,DDM,time_scaling_t0,wide,DEoptimR,360,0.7918433069890959,1,0.34268488999946695,1,1.0147383824702718,0.9308554330799848,0.22534437208554833,3.427076782497083,1.2605717338258742,1.3417607727475693,1.3798687992529062
21,DDM,time_scaling_t0,wide,DEoptimR,361,0.7918433069890959,1,0.34268488999946695,1,1.0147383824702718,0.9308554330799848,0.22534437208554833,3.427076782497083,1.2605717338258742,1.3417607727475693,1.3798687992529062
21,DDM,time_scaling_t0,wide,DEoptimR,362,0.7918433069890959,1,0.34268488999946695,1,1.0147383824702718,0.9308554330799848,0.22534437208554833,3.427076782497083,1.2605717338258742,1.3417607727475693,1.3798687992529062
21,DDM,time_scaling_t0,wide,DEoptimR,363,0.7918433069890959,1,0.34268488999946695,1,1.0147383824702718,0.9308554330799848,0.22534437208554833,3.427076782497083,1.2605717338258742,1.3417607727475693,1.3798687992529062
21,DDM,time_scaling_t0,wide,DEoptimR,364,0.7935715005444479,1,0.3416568344275347,1,1.0186723782956097,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,365,0.7935715005444479,1,0.3416568344275347,1,1.0186723782956097,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,366,0.7935715005444479,1,0.3416568344275347,1,1.0193618671702658,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,367,0.7935715005444479,1,0.3416568344275347,1,1.0193618671702658,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,368,0.7935715005444479,1,0.3416568344275347,1,1.0193618671702658,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,369,0.7935715005444479,1,0.3416568344275347,1,1.0193618671702658,0.9335545631694898,0.22397534750046566,3.427076782497083,1.2565034566010425,1.3442396760588662,1.3846572363782652
21,DDM,time_scaling_t0,wide,DEoptimR,370,0.786519232245203,1,0.34505640044087554,1,1.0188029815656174,0.9318746064038178,0.2313455165936705,3.4352343492978474,1.2588170524312663,1.3433980963467682,1.3824169029580309
21,DDM,time_scaling_t0,wide,DEoptimR,371,0.786519232245203,1,0.34505640044087554,1,1.0188029815656174,0.9318746064038178,0.2313455165936705,3.4352343492978474,1.2588170524312663,1.3433980963467682,1.3824169029580309
21,DDM,time_scaling_t0,wide,DEoptimR,372,0.7885801453524686,1,0.3443913623972264,1,1.0155855648618384,0.931386116077106,0.22891393860860557,3.432765446581771,1.2584506020069464,1.3447026407479055,1.382412375083523
21,DDM,time_scaling_t0,wide,DEoptimR,373,0.7885801453524686,1,0.3443913623972264,1,1.0155855648618384,0.931386116077106,0.22891393860860557,3.432765446581771,1.2584506020069464,1.3447026407479055,1.382412375083523
21,DDM,time_scaling_t0,wide,DEoptimR,374,0.7885801453524686,1,0.3443913623972264,1,1.0155855648618384,0.931386116077106,0.22891393860860557,3.432765446581771,1.2584506020069464,1.3447026407479055,1.382412375083523
21,DDM,time_scaling_t0,wide,DEoptimR,375,0.7905469095318699,1,0.3433992688721324,1,1.0192378027792535,0.9355865052642085,0.22734117010957217,3.425996594741544,1.2608201852788143,1.3483760605776105,1.3811561302740532
21,DDM,time_scaling_t0,wide,DEoptimR,376,0.7905469095318699,1,0.3433992688721324,1,1.0192378027792535,0.9355865052642085,0.22734117010957217,3.425996594741544,1.2608201852788143,1.3483760605776105,1.3811561302740532
21,DDM,time_scaling_t0,wide,DEoptimR,377,0.7905469095318699,1,0.3433992688721324,1,1.0192378027792535,0.9355865052642085,0.22734117010957217,3.425996594741544,1.2608201852788143,1.3483760605776105,1.3811561302740532
21,DDM,time_scaling_t0,wide,DEoptimR,378,0.7905469095318699,1,0.3433992688721324,1,1.0192378027792535,0.9355865052642085,0.22734117010957217,3.425996594741544,1.2608201852788143,1.3483760605776105,1.3811561302740532
21,DDM,time_scaling_t0,wide,DEoptimR,379,0.7930741688417275,1,0.343648745156703,1,1.0146572784729846,0.9316366348744041,0.22511297245139322,3.4419800577465884,1.2527654883539208,1.3434341410098063,1.3853941778432677
21,DDM,time_scaling_t0,wide,DEoptimR,380,0.7930741688417275,1,0.343648745156703,1,1.0146572784729846,0.9316366348744041,0.22511297245139322,3.4419800577465884,1.2527654883539208,1.3434341410098063,1.3853941778432677
21,DDM,time_scaling_t0,wide,DEoptimR,381,0.7930741688417275,1,0.343648745156703,1,1.0146572784729846,0.9316366348744041,0.22511297245139322,3.4419800577465884,1.2527654883539208,1.3434341410098063,1.3853941778432677
21,DDM,time_scaling_t0,wide,DEoptimR,382,0.7930741688417275,1,0.343648745156703,1,1.0146572784729846,0.9316366348744041,0.22511297245139322,3.4419800577465884,1.2527654883539208,1.3434341410098063,1.3853941778432677
21,DDM,time_scaling_t0,wide,DEoptimR,383,0.7930741688417275,1,0.343648745156703,1,1.0146572784729846,0.9316366348744041,0.22511297245139322,3.4419800577465884,1.2527654883539208,1.3434341410098063,1.3853941778432677
21,DDM,time_scaling_t0,wide,DEoptimR,384,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,385,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,386,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,387,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,388,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,389,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,390,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,391,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,392,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,393,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,394,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,395,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,396,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,397,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,398,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,399,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,400,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,401,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,402,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.3429156350433216,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,403,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.343880100515646,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,404,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.343880100515646,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,405,0.7968580737049858,1,0.34169300957700033,1,1.0156118373689131,0.9337386912988512,0.22119693534784338,3.426152725426969,1.2619665627072143,1.343880100515646,1.3842397483316882
21,DDM,time_scaling_t0,wide,DEoptimR,406,0.7970215552449692,1,0.34376024030315444,1,1.0102179067378192,0.9290665194474457,0.22178328967337832,3.4429527320604136,1.261409839850141,1.34505697379979,1.3830641159842034
21,DDM,time_scaling_t0,wide,DEoptimR,407,0.7970215552449692,1,0.34376024030315444,1,1.0102179067378192,0.9290665194474457,0.22178328967337832,3.4429527320604136,1.261409839850141,1.34505697379979,1.3830641159842034
21,DDM,time_scaling_t0,wide,DEoptimR,408,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,409,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,410,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,411,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,412,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,413,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,414,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,415,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,416,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,417,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,418,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,419,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,420,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,421,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,422,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,423,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,424,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,425,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,426,0.7955771933710017,1,0.3426388102768116,1,1.0157620264051437,0.9335116826441734,0.22280806717197596,3.4336600236148906,1.2608706719824228,1.3456299819533903,1.3821202881885226
21,DDM,time_scaling_t0,wide,DEoptimR,427,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,428,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,429,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,430,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,431,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,432,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,433,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,434,0.7952435841803382,1,0.3431351973821208,1,1.013628096238338,0.9301644244233868,0.22305278650813717,3.435171927030034,1.2582032137244525,1.344602108874939,1.3820610967543512
21,DDM,time_scaling_t0,wide,DEoptimR,435,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,436,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,437,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,438,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,439,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,440,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,441,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,442,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,443,0.7969382109626241,1,0.34244836023082914,1,1.0151885582442406,0.9338803484652458,0.2216101694481107,3.4380135867286827,1.2568536734297036,1.3448046728694625,1.3824308530910236
21,DDM,time_scaling_t0,wide,DEoptimR,444,0.7972745282465707,1,0.34256437116595956,1,1.0143045905278938,0.9329954374233227,0.22135278985825022,3.4373280306870724,1.258332907152265,1.3446619462080114,1.3816519889963248
21,DDM,time_scaling_t0,wide,DEoptimR,445,0.7972745282465707,1,0.34256437116595956,1,1.0143045905278938,0.9329954374233227,0.22135278985825022,3.4373280306870724,1.258332907152265,1.3446619462080114,1.3816519889963248
21,DDM,time_scaling_t0,wide,DEoptimR,446,0.7972745282465707,1,0.34256437116595956,1,1.0143045905278938,0.9329954374233227,0.22135278985825022,3.4373280306870724,1.258332907152265,1.3446619462080114,1.3816519889963248
21,DDM,time_scaling_t0,wide,DEoptimR,447,0.7972745282465707,1,0.34256437116595956,1,1.0143045905278938,0.9329954374233227,0.22135278985825022,3.4373280306870724,1.258332907152265,1.3446619462080114,1.3816519889963248
21,DDM,time_scaling_t0,wide,DEoptimR,448,0.7972745282465707,1,0.34256437116595956,1,1.0143045905278938,0.9329954374233227,0.22135278985825022,3.4373280306870724,1.258332907152265,1.3446619462080114,1.3816519889963248
21,DDM,time_scaling_t0,wide,DEoptimR,449,0.7979427442843707,1,0.3422826936756754,1,1.014405085422053,0.933450818186127,0.22070003242943517,3.4359507368333455,1.2587528958598027,1.3450115726074632,1.3823057346567675
21,DDM,time_scaling_t0,wide,DEoptimR,450,0.7979427442843707,1,0.3422826936756754,1,1.014405085422053,0.933450818186127,0.22070003242943517,3.4359507368333455,1.2587528958598027,1.3450115726074632,1.3823057346567675
21,DDM,time_scaling_t0,wide,DEoptimR,451,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,452,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,453,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,454,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,455,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,456,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,457,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,458,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,459,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,460,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,461,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,462,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,463,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,464,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,465,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,466,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,467,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,468,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,469,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,470,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,471,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,472,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,473,0.7973656680303657,1,0.3428670100130175,1,1.0130893780695316,0.9309620561690659,0.22132288526935495,3.4361061400109287,1.2588114266138044,1.3438506374085077,1.3821579588438122
21,DDM,time_scaling_t0,wide,DEoptimR,474,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,475,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,476,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,477,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,478,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,479,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,480,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,481,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,482,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3450115726074632,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,483,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3445238039464775,1.3824484764553746
21,DDM,time_scaling_t0,wide,DEoptimR,484,0.7979728416183696,1,0.34239118713297295,1,1.0140747257375864,0.9323881304025801,0.22070003242943517,3.436655439332761,1.2587528958598027,1.3445238039464775,1.3824484764553746
