participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
85,DFT_CRT,time_scaling,wide,DEoptim,165,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2635744610870219
85,DFT_CRT,time_scaling,wide,DEoptim,166,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,167,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,168,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,169,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,170,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,171,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,172,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,173,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,174,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,175,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,176,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,177,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,178,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,179,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,180,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,181,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,182,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,183,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,184,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,185,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,186,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,187,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,188,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,189,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,190,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,191,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,192,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,193,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,194,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,195,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,196,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,197,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,198,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,199,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,200,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,201,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,202,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,203,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,204,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,205,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,206,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,207,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,208,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,209,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,210,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,211,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,212,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,213,0.7558612301317045,1,0.23038550976390712,1,0.11810883853661497,0.3603930536319746,3.082475830299471,1.2729455897323068
85,DFT_CRT,time_scaling,wide,DEoptim,214,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,215,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,216,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,217,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,218,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,219,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,220,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,221,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,222,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,223,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,224,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,225,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,226,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,227,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,228,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,229,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,230,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,231,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,232,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,233,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,234,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,235,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,236,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,237,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,238,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,239,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,240,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,241,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.2780941821981615
85,DFT_CRT,time_scaling,wide,DEoptim,242,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,243,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.074103714190286,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,244,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,245,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,246,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,247,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,248,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,249,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,250,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,251,0.6441629629621015,1,0.23112345791888192,1,0.10671901054015578,0.4521053803990628,3.080131257686818,1.276572973816521
85,DFT_CRT,time_scaling,wide,DEoptim,252,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,253,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,254,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,255,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,256,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,257,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,258,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,259,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,260,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,261,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,262,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,263,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,264,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,265,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,266,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,267,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,268,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,269,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,270,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,271,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,272,0.71784914548569,1,0.24964467851128347,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,273,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,274,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,275,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,276,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,277,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,278,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,279,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,280,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,281,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,282,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,283,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,284,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,285,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,286,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,287,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,288,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,289,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,290,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,291,0.71784914548569,1,0.244650301785954,1,0.11734649565388017,0.39260438575129014,3.0901606092218517,1.2751192464228236
85,DFT_CRT,time_scaling,wide,DEoptim,292,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.42592473279200305,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,293,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.42592473279200305,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,294,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.42592473279200305,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,295,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,296,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,297,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,298,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,299,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,300,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,301,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,302,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,303,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,304,0.6975741480446294,1,0.25677684699695436,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,305,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,306,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.263736325367395
85,DFT_CRT,time_scaling,wide,DEoptim,307,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,308,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,309,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,310,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,311,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,312,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,313,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,314,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,315,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,316,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,317,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,318,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,319,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,320,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,321,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,322,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,323,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,324,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,325,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,326,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,327,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,328,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,329,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
85,DFT_CRT,time_scaling,wide,DEoptim,330,0.6975741480446294,1,0.2518040654193342,1,0.12035394724553528,0.426850622746325,3.090697617596613,1.2753700463615252
