participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,0.09661061179358513,1,1.7031581802293658,1.9642833083309235,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,0.09661061179358513,1,1.7031581802293658,1.9642833083309235,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,0.09661061179358513,1,1.7031581802293658,1.9642833083309235,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,0.09661061179358513,1,1.7031581802293658,1.9642833083309235,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,0.09661061179358513,1,1.7031581802293658,1.9642833083309235,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,0.09661061179358513,1,1.7031581802293658,0.4604314689871223,1,4.975404674187303,0.8803708708233908,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,0.09661061179358513,1,1.7031581802293658,1.9619021842714324,1,1.7311008524149654,0.9002843129335996,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,0.09661061179358513,1,1.7031581802293658,1.9619021842714324,1,1.7311008524149654,0.9002843129335996,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,0.09661061179358513,1,1.7031581802293658,1.9619021842714324,1,1.7311008524149654,0.9002843129335996,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,0.09661061179358513,1,1.7031581802293658,1.9619021842714324,1,1.7311008524149654,0.9002843129335996,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,0.09661061179358513,1,1.7031581802293658,1.9619021842714324,1,1.7311008524149654,0.9002843129335996,3.7463828754243433,1.2839689035641964,0.7474144410318696
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,1.0370023479359225,1,2.716979751130566,2.235056285841856,1,5.766812898218632,0.7915727286674993,3.4483250872907223,1.6114228553639656,1.4216328852942048
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,1.0370023479359225,1,2.716979751130566,2.235056285841856,1,5.766812898218632,0.7915727286674993,3.4483250872907223,1.6114228553639656,1.4216328852942048
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,1.0370023479359225,1,2.716979751130566,2.235056285841856,1,5.766812898218632,0.7915727286674993,3.4483250872907223,1.6114228553639656,1.4216328852942048
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,0.8575903229345568,1,1.9007130544446411,1.5860608535781506,1,6.064678859863019,0.8507532942851167,4.19209473703755,0.5984471588522013,1.2957089861902416
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,0.8575903229345568,1,1.9007130544446411,1.5860608535781506,1,6.064678859863019,0.8507532942851167,4.19209473703755,0.5984471588522013,1.2957089861902416
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,1.3912414949387313,1,2.4262311556376517,0.7999313952694647,1,5.255961809134215,0.14461289628649132,5.1692517167353405,1.0623735431116075,1.0873161212944429
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,1.3912414949387313,1,2.4262311556376517,0.7999313952694647,1,3.723275407999685,0.14461289628649132,5.1692517167353405,1.0623735431116075,1.0873161212944429
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1058681158930996
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1058681158930996
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1058681158930996
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1058681158930996
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1058681158930996
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,0.9415721728466452,1,2.319286737614125,0.8602156938113876,1,2.956973235917687,0.6599383103413918,4.162854045415529,1.497142139330694,1.1130781300124803
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,0.312191845386122,1,2.5175050841644406,1.0053133434799262,1,1.03725944655447,0.9138060065937545,3.9410225429899954,1.2108022653625725,1.3692361447139894
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,0.312191845386122,1,2.552449531215175,1.0053133434799262,1,1.03725944655447,0.9138060065937545,3.9410225429899954,1.2108022653625725,1.3692361447139894
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,0.312191845386122,1,2.552449531215175,1.0053133434799262,1,1.03725944655447,0.9138060065937545,3.9410225429899954,1.2108022653625725,1.3692361447139894
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,0.312191845386122,1,2.552449531215175,1.0053133434799262,1,1.03725944655447,0.9138060065937545,3.9410225429899954,1.2108022653625725,1.3692361447139894
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,0.312191845386122,1,2.552449531215175,1.0053133434799262,1,1.03725944655447,0.9138060065937545,3.9410225429899954,1.2108022653625725,1.3692361447139894
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.9968851143075154,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.4932951938627295,1.3419886339405414
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.9933383978413974,1,2.1667075974929184,0.7627709827611782,1,3.0820996176344,0.513455004017623,4.464004420701513,1.3557756596661494,1.2982080258029776
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.6720707703308204,1,1.8664995842509566,0.5260462774278286,1,2.8835860532669773,0.7297060317380588,3.9420940928891035,1.4070431864697037,1.3603277541788081
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,0.7390202798002119,1,2.8241487586364116,0.5746269000917772,1,3.382114280136829,0.610517444510752,4.231799083986276,1.358758370345833,1.3527005529746963
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,0.7390202798002119,1,2.8241487586364116,0.5746269000917772,1,3.382114280136829,0.610517444510752,4.231799083986276,1.358758370345833,1.3527005529746963
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,0.7390202798002119,1,2.8241487586364116,0.5746269000917772,1,3.382114280136829,0.610517444510752,4.231799083986276,1.358758370345833,1.3527005529746963
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.7390202798002119,1,2.8241487586364116,0.5746269000917772,1,3.382114280136829,0.610517444510752,4.231799083986276,1.358758370345833,1.3527005529746963
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,0.8713224287578731,1,2.8347814983625765,0.7199298823838016,1,3.1787812154842654,0.5649501356024118,4.335238539850553,1.407359993859769,1.2860427140333779
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,0.8713224287578731,1,2.8347814983625765,0.7199298823838016,1,3.1787812154842654,0.5649501356024118,4.335238539850553,1.407359993859769,1.2860427140333779
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.8713224287578731,1,2.8347814983625765,0.7199298823838016,1,3.1787812154842654,0.5649501356024118,4.335238539850553,1.407359993859769,1.2860427140333779
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.8713224287578731,1,2.8347814983625765,0.7199298823838016,1,3.1787812154842654,0.5649501356024118,4.335238539850553,1.407359993859769,1.2860427140333779
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,3.0915512682260298,0.321779264288626,4.432066068847779,1.447824105449157,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.3228978448302187
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.3228978448302187
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.0440157392454468,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4314077631824842
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4902034195500629
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.0327701394367572,1,2.7880561113293387,0.7041975979367835,1,4.468559778761119,0.4440527268254636,4.051014769692299,1.40159822562533,1.4700328430917295
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.0623645999082927,1,2.2045786788087995,0.6099275758977021,1,2.74102304183487,0.321779264288626,3.89013646700366,1.3854653727256867,1.4344501536801053
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,1.0090736174078752,1,2.9993298904205243,0.6353281396371313,1,4.004207965760525,0.41339036352361497,4.101805451458475,1.4399182171840836,1.4527217759659203
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,129,1.0090736174078752,1,2.9993298904205243,0.6353281396371313,1,4.004207965760525,0.41339036352361497,4.101805451458475,1.4399182171840836,1.4527217759659203
