participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
32,DFT_CRT,value_scaling,wide,DEoptim,18,2.8648766217613595,1,0.8999154123835272,0.5511175025816524,1,0.29541478365840174,5.094249948260851,0.22889152640709653
32,DFT_CRT,value_scaling,wide,DEoptim,19,2.8648766217613595,1,0.8999154123835272,0.5511175025816524,1,0.29541478365840174,5.094249948260851,0.22889152640709653
32,DFT_CRT,value_scaling,wide,DEoptim,20,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,21,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,22,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,23,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,24,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,25,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,26,1.0489484621281737,1,0.9620755368378013,0.9737188666477055,1,0.8582137277246616,4.363826718683386,0.7646012873634248
32,DFT_CRT,value_scaling,wide,DEoptim,27,2.8648766217613595,1,0.8999154123835272,0.5511175025816524,1,0.29541478365840174,5.094249948260851,0.41858448503018353
32,DFT_CRT,value_scaling,wide,DEoptim,28,1.706824549386003,1,1.2315150462701068,0.19874840137548747,1,0.3245411294724736,4.0601710206549795,0.9731722484568657
32,DFT_CRT,value_scaling,wide,DEoptim,29,1.706824549386003,1,1.2315150462701068,0.19874840137548747,1,0.3245411294724736,4.0601710206549795,0.9731722484568657
32,DFT_CRT,value_scaling,wide,DEoptim,30,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,31,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,32,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,33,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,34,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,35,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,36,2.2182585669727994,1,0.9269290118541077,0.6573441710251051,1,0.17027004204960697,3.479260547890046,1.1066711717634463
32,DFT_CRT,value_scaling,wide,DEoptim,37,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,38,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,39,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,40,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,41,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,42,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,43,2.1382853013050807,1,1.085054070615883,1.1353835275023063,1,0.19012019638169247,3.6120899795782715,1.0064096354297363
32,DFT_CRT,value_scaling,wide,DEoptim,44,2.3216059893337992,1,0.9269290118541077,1.3003686933475493,1,0.17027004204960697,3.479260547890046,1.157814957089607
32,DFT_CRT,value_scaling,wide,DEoptim,45,2.3216059893337992,1,0.9269290118541077,1.3003686933475493,1,0.17027004204960697,3.479260547890046,1.157814957089607
32,DFT_CRT,value_scaling,wide,DEoptim,46,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,47,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,48,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,49,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,50,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,51,2.808904026977252,1,1.1932017069985714,1.6927005644209654,1,0.2358920788014346,4.004793104926109,0.9685893852748012
32,DFT_CRT,value_scaling,wide,DEoptim,52,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.2931642938422086,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,53,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.2931642938422086,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,54,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.2931642938422086,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,55,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.2931642938422086,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,56,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,57,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,58,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,59,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,60,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,61,2.5823636152367104,1,1.173961782362312,1.6063700114103965,1,0.24345605366063108,3.791683632935804,1.19000792574866
32,DFT_CRT,value_scaling,wide,DEoptim,62,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,63,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,64,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,65,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,66,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,67,2.430444066839818,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,68,2.94272664533925,1,1.184117092761808,1.6795712192228311,1,0.19849218336467164,3.728060934880027,1.2015470009849292
32,DFT_CRT,value_scaling,wide,DEoptim,69,2.94272664533925,1,1.184117092761808,1.6795712192228311,1,0.19849218336467164,3.728060934880027,1.2015470009849292
32,DFT_CRT,value_scaling,wide,DEoptim,70,2.3950782648542255,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,71,2.3950782648542255,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,72,2.3950782648542255,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,73,2.3950782648542255,1,1.140019036326174,1.325124812651859,1,0.22709791701646703,3.7395588663143977,1.1299944664779127
32,DFT_CRT,value_scaling,wide,DEoptim,74,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,75,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,76,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,77,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,78,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,79,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,80,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,81,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,82,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,83,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,84,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,85,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,86,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,87,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,88,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,89,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,90,2.1805179989640466,1,1.1285997082132004,1.1534138957890472,1,0.22402625188128075,3.6018359795947803,1.2035227061524953
32,DFT_CRT,value_scaling,wide,DEoptim,91,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.194743068777406
32,DFT_CRT,value_scaling,wide,DEoptim,92,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,93,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,94,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,95,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,96,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,97,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,98,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,99,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,100,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,101,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.569465037765655,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,102,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,103,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,104,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,105,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,106,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,107,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,108,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,109,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,110,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,111,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,112,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,113,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,114,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,115,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,116,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,117,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,118,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,119,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,120,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,121,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,122,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,123,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,124,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,125,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,126,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,127,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,128,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,129,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,130,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,131,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,132,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,133,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,134,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,135,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,136,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,137,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,138,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,139,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,140,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,141,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,142,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,143,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,144,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,145,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,146,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,147,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,148,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,149,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,150,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,151,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,152,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,153,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,154,1.4291682708994218,1,1.0465524959574024,0.6362906139332742,1,0.3419483723661716,3.624343904385325,1.1967918356020282
32,DFT_CRT,value_scaling,wide,DEoptim,155,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,156,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,157,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,158,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,159,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,160,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,161,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,162,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,163,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,164,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
32,DFT_CRT,value_scaling,wide,DEoptim,165,1.3043406699489772,1,1.0359356079123305,0.6027868572461748,1,0.39182925115796446,3.6242007012024806,1.1959565496570155
