participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
68,DFT_CRT,time_scaling,wide,DEoptim,48,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.0827227619765303,1.152429766231868
68,DFT_CRT,time_scaling,wide,DEoptim,49,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.0827227619765303,1.152429766231868
68,DFT_CRT,time_scaling,wide,DEoptim,50,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.0827227619765303,1.152429766231868
68,DFT_CRT,time_scaling,wide,DEoptim,51,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.0827227619765303,1.152429766231868
68,DFT_CRT,time_scaling,wide,DEoptim,52,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.0827227619765303,1.152429766231868
68,DFT_CRT,time_scaling,wide,DEoptim,53,1.2644006482506895,1,1.041854101655645,1,1.8315868467256986,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,54,1.2644006482506895,1,1.041854101655645,1,1.8315868467256986,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,55,1.2644006482506895,1,1.041854101655645,1,1.8315868467256986,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,56,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,57,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,58,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,59,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,60,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,61,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,62,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,63,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,64,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,65,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,66,1.2644006482506895,1,1.041854101655645,1,1.2585853545510859,0.6983464275619969,4.057015370538933,1.0404530715464986
68,DFT_CRT,time_scaling,wide,DEoptim,67,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,68,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,69,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,70,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,71,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,72,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,73,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,74,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,75,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,76,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,77,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,78,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,79,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,80,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,81,1.1032668997393922,1,0.8602533769486992,1,0.7296358305029571,0.7010886332205247,3.171401812786981,1.3282762769622558
68,DFT_CRT,time_scaling,wide,DEoptim,82,0.9820206593769776,1,0.6724481177631645,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,83,0.9820206593769776,1,0.6724481177631645,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,84,0.9820206593769776,1,0.6724481177631645,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,85,0.9820206593769776,1,0.6724481177631645,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,86,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,87,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,88,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,89,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,90,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,91,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,92,0.9820206593769776,1,0.6999036206480742,1,1.0156722414502868,0.7193179047447531,3.5328936099159463,1.1754015986729451
68,DFT_CRT,time_scaling,wide,DEoptim,93,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,94,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,95,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,96,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,97,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,98,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,99,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,100,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,101,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,102,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,103,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,104,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,105,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,106,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,107,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,108,1.075727884930123,1,0.8918214961367675,1,0.7792075606798782,0.690246914136116,3.4826096579207686,1.1839678964819675
68,DFT_CRT,time_scaling,wide,DEoptim,109,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,110,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,111,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,112,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,113,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,114,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,115,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,116,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,117,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,118,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,119,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,120,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,121,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,122,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,123,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,124,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,125,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,126,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,127,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,128,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,129,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,130,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,131,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,132,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,133,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,134,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,135,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,136,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,137,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,138,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,139,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,140,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,141,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,142,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,143,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,144,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,145,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,146,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,147,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,148,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,149,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,150,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,151,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,152,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,153,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,154,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,155,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,156,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.1962369746908748
68,DFT_CRT,time_scaling,wide,DEoptim,157,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,158,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,159,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,160,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,161,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,162,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,163,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,164,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.208162658900854
68,DFT_CRT,time_scaling,wide,DEoptim,165,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.2202856095407493
68,DFT_CRT,time_scaling,wide,DEoptim,166,1.1266105560017057,1,0.8036171432273562,1,1.0347814749975357,0.6364961925589159,3.386068048979935,1.2202856095407493
