participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
84,DFT_CRT,time_scaling_t0,wide,DEoptim,18,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,19,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,20,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.674332983101562,1,2.8034955688372385,1,1.2923785458132624,0.5612729698127839,6.170198699263855,0.8367838112422261,0.39834075376255895
84,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.581978455190983,1,2.8580061822547576,1,0.12716955738142133,0.6513544166028924,3.3083936859806613,1.44327938498846,1.2221130181686022
84,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.581978455190983,1,2.8580061822547576,1,0.12716955738142133,0.6513544166028924,3.3083936859806613,1.44327938498846,1.2221130181686022
84,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.591104598252453,1,2.4138610180746762,1,4.2284118882983925,0.858573261279296,4.664568241999367,1.439973101439997,0.5575369068733415
84,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.1911500253059584,1,1.8782888584304602,1,2.4865631945431232,0.819840523760334,3.7260124963203296,1.2200184480497243,1.0778208165129792
84,DFT_CRT,time_scaling_t0,wide,DEoptim,28,2.0264289130311144,1,2.8848053156468088,1,1.9874319140799344,0.7101275551148807,4.567715717013264,1.3054982630288352,0.49120093167797507
84,DFT_CRT,time_scaling_t0,wide,DEoptim,29,2.0264289130311144,1,2.8848053156468088,1,1.9874319140799344,0.7101275551148807,4.567715717013264,1.3054982630288352,0.5423782030478765
84,DFT_CRT,time_scaling_t0,wide,DEoptim,30,2.0264289130311144,1,2.8848053156468088,1,1.9874319140799344,0.7101275551148807,4.567715717013264,1.3054982630288352,0.5423782030478765
84,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.6299380021224845,0.9532853611045056,0.7552961636472234
84,DFT_CRT,time_scaling_t0,wide,DEoptim,32,1.477299371571431,1,2.5275465895137357,1,2.2307276655120214,0.8417101636642313,4.349321118169463,1.3973712656581665,1.1112559249239973
84,DFT_CRT,time_scaling_t0,wide,DEoptim,33,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,0.7552961636472234
84,DFT_CRT,time_scaling_t0,wide,DEoptim,34,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,0.7552961636472234
84,DFT_CRT,time_scaling_t0,wide,DEoptim,35,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,0.7552961636472234
84,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,0.7552961636472234
84,DFT_CRT,time_scaling_t0,wide,DEoptim,37,1.9504782369232807,1,2.844220804601335,1,1.411287337517634,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,1.0297040312390446
84,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.149278307564929,1,1.9305624811203281,1,0.4806711890253379,0.7904162319267736,5.025721297922499,0.9002620638080991,1.0297040312390446
84,DFT_CRT,time_scaling_t0,wide,DEoptim,40,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,41,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.5799495747361607,1,2.487885037061727,1,0.16546990603203415,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.9504782369232807,1,2.844220804601335,1,0.3319450918595036,0.5851368610503898,4.958703154869935,0.8149513671170383,1.1272182039341556
84,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.5799495747361607,1,2.487885037061727,1,0.3293726265303826,0.6790936001737602,5.063011174224981,1.190222683954588,0.8623171331170012
84,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.9504782369232807,1,2.7635071339853856,1,0.5973664498974915,0.5851368610503898,5.110598594173657,1.12589686613814,1.1122431849349417
84,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,1.2417770007158484
84,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,1.2417770007158484
84,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.5989220348303772,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2714380421962885,0.9681245126064821
84,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.5328408147335155,1,2.19411737283645,1,0.7659618767432573,0.6911938513924161,4.499150142632299,1.3076997292477406,1.161277313255693
84,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.5328408147335155,1,2.19411737283645,1,0.7659618767432573,0.6911938513924161,4.499150142632299,1.3076997292477406,1.161277313255693
84,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.5328408147335155,1,2.19411737283645,1,0.7659618767432573,0.6911938513924161,4.499150142632299,1.3076997292477406,1.161277313255693
84,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.5328408147335155,1,2.19411737283645,1,0.7659618767432573,0.6911938513924161,4.499150142632299,1.3076997292477406,1.161277313255693
84,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.5328408147335155,1,2.19411737283645,1,0.7659618767432573,0.6911938513924161,4.499150142632299,1.3076997292477406,1.161277313255693
84,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,124,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,125,1.6323149796835974,1,2.330179401197539,1,0.4682832488579868,0.63600169964109,4.732156950060744,1.2910693928114143,1.0305511039737858
84,DFT_CRT,time_scaling_t0,wide,DEoptim,126,1.6859002543590031,1,2.6624351608452366,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,127,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,128,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,129,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,130,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,131,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,132,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,133,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,134,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,135,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,136,1.6859002543590031,1,2.505107247543966,1,0.47887981843234145,0.6767203461166277,4.91864755790537,1.215355195542132,1.0281604393131023
84,DFT_CRT,time_scaling_t0,wide,DEoptim,137,1.7113661307832495,1,2.568757955368718,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,138,1.7113661307832495,1,2.568757955368718,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,139,1.7113661307832495,1,2.568757955368718,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,140,1.7113661307832495,1,2.568757955368718,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,141,1.7113661307832495,1,2.568757955368718,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,142,1.7113661307832495,1,2.5063433495346414,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,143,1.7113661307832495,1,2.5063433495346414,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,144,1.7113661307832495,1,2.5063433495346414,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,145,1.7113661307832495,1,2.5063433495346414,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
84,DFT_CRT,time_scaling_t0,wide,DEoptim,146,1.7113661307832495,1,2.5063433495346414,1,0.4682832488579868,0.63600169964109,4.7871520648810435,1.1180353073506137,1.1084147739697379
