participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
74,DFT_CRT,time_scaling,wide,DEoptim,13,1.7171743868990035,1,2.88567385225296,1,7.129317994695157,0.48499559820428445,2.3102804653385665,1.2115529426140712
74,DFT_CRT,time_scaling,wide,DEoptim,14,1.7171743868990035,1,2.88567385225296,1,7.129317994695157,0.48499559820428445,2.3102804653385665,1.2115529426140712
74,DFT_CRT,time_scaling,wide,DEoptim,15,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,16,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,17,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,18,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,19,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,20,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,21,2.184638957062346,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.0288250780718402
74,DFT_CRT,time_scaling,wide,DEoptim,22,2.6132189710691534,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,23,2.6132189710691534,1,0.5588776274625211,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,24,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,25,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,26,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,27,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,28,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,29,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,30,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,31,2.184694197876664,1,0.5926005035214126,1,1.2208579663154469,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,32,2.184694197876664,1,0.5926005035214126,1,3.0459313532078127,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,33,2.184694197876664,1,0.5926005035214126,1,7.695805097464472,0.09572378890162409,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,34,2.184694197876664,1,0.5926005035214126,1,7.695805097464472,0.1449384143582103,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,35,2.184694197876664,1,0.5926005035214126,1,8.294850109100848,0.1449384143582103,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,36,2.184694197876664,1,0.5926005035214126,1,8.294850109100848,0.1449384143582103,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,37,2.184694197876664,1,0.5926005035214126,1,8.294850109100848,0.1449384143582103,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,38,2.184694197876664,1,0.5926005035214126,1,8.294850109100848,0.1449384143582103,2.364746663976238,1.3717682177509576
74,DFT_CRT,time_scaling,wide,DEoptim,39,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,40,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,41,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,42,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,43,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,44,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,45,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,46,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,47,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,48,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,49,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,50,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,51,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2405366219487042
74,DFT_CRT,time_scaling,wide,DEoptim,52,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,53,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,54,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,55,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,56,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,57,0.2901383680356666,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.797588828283302,1.2585660086580408
74,DFT_CRT,time_scaling,wide,DEoptim,58,1.307273093320393,1,0.3291708893220674,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,59,1.307273093320393,1,0.3291708893220674,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,60,1.307273093320393,1,0.3291708893220674,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,61,1.307273093320393,1,0.3291708893220674,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,62,1.307273093320393,1,0.3291708893220674,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,63,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,64,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,65,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,66,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,67,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,68,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,69,1.307273093320393,1,0.3515645993450867,1,3.851747350781639,0.33561414845449244,2.5277653319761106,1.362927175742258
74,DFT_CRT,time_scaling,wide,DEoptim,70,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,71,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,72,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,73,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,74,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,75,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,76,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,77,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,78,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,79,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,80,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,81,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,82,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,83,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,84,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,85,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,86,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,87,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3670202686838697
74,DFT_CRT,time_scaling,wide,DEoptim,88,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,89,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,90,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,91,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,92,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,93,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,94,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,95,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,96,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,97,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,98,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,99,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,100,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,101,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,102,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,103,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,104,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,105,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,106,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,107,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,108,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,109,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,110,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,111,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,112,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,113,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,114,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9941489519735985,2.4958418560108515,1.3870243034217389
74,DFT_CRT,time_scaling,wide,DEoptim,115,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,116,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,117,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,118,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,119,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,120,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,121,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,122,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,123,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,124,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,125,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,126,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,127,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,128,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,129,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,130,0.37106782521253456,1,0.7701019375628462,1,1.1525407043285671,0.9937936038477434,2.515311836585726,1.3801640876080563
74,DFT_CRT,time_scaling,wide,DEoptim,131,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,132,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,133,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,134,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,135,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,136,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,137,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.442856393750463,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,138,0.6772313890117738,1,0.6345384359971546,1,1.7379380561877764,0.8932650283209387,2.567682438366324,1.370241784866526
74,DFT_CRT,time_scaling,wide,DEoptim,139,0.6772313890117738,1,0.6345384359971546,1,1.7379380561877764,0.8932650283209387,2.567682438366324,1.370241784866526
74,DFT_CRT,time_scaling,wide,DEoptim,140,0.6772313890117738,1,0.6345384359971546,1,1.7379380561877764,0.8932650283209387,2.567682438366324,1.370241784866526
74,DFT_CRT,time_scaling,wide,DEoptim,141,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,142,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,143,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,144,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,145,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,146,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,147,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,148,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,149,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,150,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,151,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,152,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,153,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,154,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,155,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,156,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5274778189485523,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,157,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5328165028986973,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,158,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5328165028986973,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,159,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5328165028986973,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,160,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5328165028986973,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,161,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.5328165028986973,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,162,1.0177404105584953,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.577899955570319,1.3729419269122527
74,DFT_CRT,time_scaling,wide,DEoptim,163,1.021792280874517,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.561536048812618,1.3799505541817796
74,DFT_CRT,time_scaling,wide,DEoptim,164,1.021792280874517,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.561536048812618,1.3799505541817796
74,DFT_CRT,time_scaling,wide,DEoptim,165,1.021792280874517,1,0.7679344279800165,1,1.3546823638940586,0.6518659034178872,2.561536048812618,1.3799505541817796
