participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
83,DDM,value_scaling_t0,wide,DEoptim,32,0.34328530315361916,1,1.7007154829572584,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,33,0.34328530315361916,1,1.7007154829572584,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,34,0.34328530315361916,1,1.7007154829572584,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,35,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,36,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,37,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,38,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,39,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,40,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,41,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,42,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,43,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,44,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,45,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,46,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,47,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,48,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,49,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,50,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,51,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,52,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,53,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,54,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,55,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.9796970346818983,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,56,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.315946741593443
83,DDM,value_scaling_t0,wide,DEoptim,57,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,58,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,59,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,60,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,61,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.594119693025264,0.954733174035785,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,62,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,63,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,64,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,65,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,66,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,67,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,68,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,69,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,70,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,71,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,72,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,73,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,74,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,75,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,76,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,77,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,78,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,79,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,80,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,81,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,82,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,83,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,84,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,85,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,86,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,87,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,88,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.9612088802975348,1.234855398737793
83,DDM,value_scaling_t0,wide,DEoptim,89,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,90,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,91,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,92,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,93,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,94,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,95,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,96,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,97,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,98,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,99,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,100,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,101,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,102,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,103,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,104,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,105,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,106,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,107,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,108,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,109,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,110,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,111,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,112,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,113,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,114,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,115,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,116,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,117,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,118,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,119,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,120,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,121,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,122,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,123,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,124,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,125,0.34328530315361916,1,1.3922568070726804,0.32779922489304475,1,0.6036496282533916,4.379695028015788,0.8767629100220964,1.3323131792125706
83,DDM,value_scaling_t0,wide,DEoptim,126,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,127,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,128,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,129,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,130,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,131,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,132,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,133,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,134,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,135,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,136,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,137,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,138,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,139,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.055442096552365,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,140,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,141,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,142,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,143,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,144,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,145,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,146,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,147,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,148,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,149,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,150,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,151,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
83,DDM,value_scaling_t0,wide,DEoptim,152,0.3151088207607226,1,1.4461877550582716,0.34621221351414416,1,0.6524381021352205,4.175233336795611,1.070682208176371,1.3722372200284625
