participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,574,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,575,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,576,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,577,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,578,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,579,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,580,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,581,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,582,0.28101753951751646,1,2.3584916343520277,0.7830686252369973,1,2.271586202638037,0.9696039475347557,3.9273922393734995,1.381055171449514,1.4465374070652444
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,583,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,584,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,585,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,586,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,587,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,588,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,589,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,590,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,591,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,592,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,593,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,594,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,595,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.927023013304079,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,596,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,597,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,598,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3785778125790447,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,599,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3809023629410473,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,600,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3809023629410473,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,601,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3809023629410473,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,602,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3809023629410473,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,603,0.28039406506175474,1,2.3123701287879155,0.7833638862670694,1,2.2334357243044902,0.969769522805539,3.9259859793909317,1.3809023629410473,1.446938061516035
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,604,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.924809797681366,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,605,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.924809797681366,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,606,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,607,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,608,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,609,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,610,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,611,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,612,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,613,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,614,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,615,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,616,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,617,0.2808816218490659,1,2.2103062043372597,0.7836664545842215,1,2.1415188587731837,0.9697470295644611,3.9264821354446324,1.3789906096875324,1.4463281811942443
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,618,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,619,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,620,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,621,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,622,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,623,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,624,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,625,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,626,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,627,0.28118505213376077,1,2.746462574972658,0.7842996153150604,1,2.6596391131585335,0.9698069570526053,3.929149327966408,1.3790257479531394,1.445900876466874
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,628,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,629,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,630,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,631,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,632,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,633,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,634,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,635,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,636,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,637,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,638,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,639,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,640,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,641,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,642,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,643,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,644,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,645,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,646,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,647,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,648,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,649,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,650,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,651,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,652,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,653,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,654,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,655,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,656,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,657,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,658,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,659,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,660,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,661,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,662,0.28110348383670064,1,1.963737027100522,0.7840666943396721,1,1.9087774869380956,0.9697752662105035,3.9274323806047957,1.3788121077583284,1.4466267549734142
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,663,0.28153353019633337,1,1.720115109076744,0.7846067587665889,1,1.6711006085111746,0.969809381157645,3.9290074713516447,1.3788204178761132,1.4460073495828947
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,664,0.28153353019633337,1,1.720115109076744,0.7846067587665889,1,1.6711006085111746,0.969809381157645,3.9290074713516447,1.3788204178761132,1.4460073495828947
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,665,0.28153353019633337,1,1.720115109076744,0.7846067587665889,1,1.6711006085111746,0.969809381157645,3.9290074713516447,1.3788204178761132,1.4460073495828947
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,666,0.28153353019633337,1,1.720115109076744,0.7846067587665889,1,1.6711006085111746,0.969809381157645,3.9290074713516447,1.3788204178761132,1.4460073495828947
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,667,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,668,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,669,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,670,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,671,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,672,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,673,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,674,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,675,0.28128121934074357,1,2.508796214985451,0.7842891293310134,1,2.43330629558642,0.9697884098677301,3.927853018072861,1.3802558691284628,1.4467008089514624
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,676,0.2812501482002507,1,1.9977338589277998,0.7841566074329898,1,1.9393539604114378,0.9697726874238354,3.926635554358352,1.3795220104388788,1.446567878500434
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,677,0.2812993621904022,1,2.6837211677127146,0.7844235654556336,1,2.606756898893197,0.969809381157645,3.9290074713516447,1.3788204178761132,1.446557896898462
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,678,0.2812993621904022,1,2.6837211677127146,0.7844235654556336,1,2.606756898893197,0.969809381157645,3.9290074713516447,1.3788204178761132,1.446557896898462
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,679,0.2812993621904022,1,2.6837211677127146,0.7844235654556336,1,2.606756898893197,0.969809381157645,3.9290074713516447,1.3788204178761132,1.446557896898462
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,680,0.28127458074701855,1,2.3570768953435706,0.7843800716807678,1,2.288270874743285,0.9697939690820857,3.929661022639497,1.3795376172166265,1.4463598534668933
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,681,0.28127458074701855,1,2.3570768953435706,0.7843800716807678,1,2.288270874743285,0.9697939690820857,3.929661022639497,1.3795376172166265,1.4463598534668933
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,682,0.28127458074701855,1,2.3570768953435706,0.7843800716807678,1,2.288270874743285,0.9697939690820857,3.929661022639497,1.3795376172166265,1.4463598534668933
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,683,0.28127458074701855,1,2.3570768953435706,0.7843800716807678,1,2.288270874743285,0.9697939690820857,3.929661022639497,1.3795376172166265,1.4463598534668933
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,684,0.28126793025418273,1,2.587932220489875,0.7842688567719297,1,2.511874913634953,0.9697824621437484,3.928117863117559,1.3796940013009662,1.4468967421619612
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,685,0.28126793025418273,1,2.587932220489875,0.7842688567719297,1,2.511874913634953,0.9697824621437484,3.928117863117559,1.3796940013009662,1.4468967421619612
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,686,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,687,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,688,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,689,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,690,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,691,0.2810535402316557,1,2.204639273546351,0.7842903270954259,1,2.140303498262725,0.9698145203577525,3.9289161782965585,1.3790180722242513,1.4464554484318253
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,692,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,693,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,694,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,695,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,696,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,697,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,698,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,699,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
20,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,700,0.2813024144818203,1,2.2519428691348193,0.7843835439623782,1,2.1902917570104634,0.9697992408411505,3.927880574261506,1.380077644468268,1.4470749852208187
