participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,12,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,13,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,14,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,15,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,16,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,17,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,18,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,19,1.5400670523124258,1,1.0414813985368199,0.5195087041240186,1,1.878031175583601,2.6754769776130645,0.12571174995016773,1.4292996301722747,1.5259212898724923,0.8188956478123978,1.389271724140436
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,20,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,3.428373325876267,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.124495276030485
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,21,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,22,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,0.5993599503332967,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,1.8232861129925153,1,0.9754367212373224,0.9889352352489954,1,2.3048118851639816,2.250189768836668,0.1729135311367891,2.502220355181258,1.000821159694342,0.8865371732227447,1.1351603575137896
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,2.1468920246812315,1,1.016649391040121,0.9772553702128559,1,7.2452467568382195,5.4391048487463385,0.28263165559678455,3.540252360076095,0.16128190158006417,0.7291983257831411,0.6708683983278546
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,2.1468920246812315,1,1.016649391040121,0.9772553702128559,1,7.2452467568382195,5.4391048487463385,0.28263165559678455,3.540252360076095,0.16128190158006417,0.7291983257831411,0.6708683983278546
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,2.1468920246812315,1,1.016649391040121,0.9772553702128559,1,7.2452467568382195,5.4391048487463385,0.28263165559678455,3.540252360076095,0.16128190158006417,0.7291983257831411,0.6708683983278546
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,2.1468920246812315,1,1.016649391040121,0.9772553702128559,1,7.2452467568382195,5.4391048487463385,0.28263165559678455,3.540252360076095,0.16128190158006417,0.7291983257831411,0.6708683983278546
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,1.3977033537598778,1,1.0332113390326543,0.04150262591962242,1,1.7807480850204884,8.871053625846917,0.07245624180888273,4.44264390129706,0.9665256506936493,1.1188086778033393,1.068562538824809
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,1.3977033537598778,1,1.0332113390326543,0.04150262591962242,1,1.7807480850204884,8.871053625846917,0.07245624180888273,4.44264390129706,0.9665256506936493,1.1188086778033393,1.068562538824809
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,2.3228921587188665,1,0.998038671336814,0.44651414511870524,1,4.530925157646651,5.854059162504438,0.16434226466576488,1.7361088549058619,1.0422773181041647,1.056446216455137,1.018488119518733
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,0.8025154110492634,1,1.0200461236960154,0.10774005933940578,1,0.9610184678582456,6.404848548255593,0.8355196752867433,4.047693485316998,0.9527475250550099,0.271024927605703,1.2386647352674511
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,0.8025154110492634,1,1.0200461236960154,0.10774005933940578,1,0.9610184678582456,6.404848548255593,0.8355196752867433,4.047693485316998,0.9527475250550099,0.271024927605703,1.2386647352674511
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,0.8025154110492634,1,1.0200461236960154,0.10774005933940578,1,0.9610184678582456,6.404848548255593,0.8355196752867433,4.047693485316998,0.9527475250550099,0.271024927605703,1.2386647352674511
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,0.8025154110492634,1,1.0200461236960154,0.10774005933940578,1,0.9610184678582456,6.404848548255593,0.8355196752867433,4.047693485316998,0.9527475250550099,0.271024927605703,1.2386647352674511
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,1.7462693578142008,1,1.0010225628944618,0.5659663768252023,1,2.154914636687953,4.338633655488267,0.23359487374650983,2.5133271818813654,1.1323330231528528,0.5970960079512375,0.6247156404287271
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.5970960079512375,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.9102214532687134,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,1.5694027383567937,1,0.9961590567514397,0.04876169559759876,1,8.920187337209867,3.3829502462510845,0.3022495193499213,2.8687768150582693,1.0688360212516175,0.9102214532687134,0.7677636660986412
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9002531378027709
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9002531378027709
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9002531378027709
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9308620730070485
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9308620730070485
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,1.4787357612366587,1,1.0058906909623178,0.10704781967180063,1,0.8140229967645474,2.5272432267292126,0.2977211815597014,2.8651648891412713,0.6292349710329798,1.1742362312771406,0.9308620730070485
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,1.2164582087956373,1,1.0001816234517509,0.15023260769445612,1,1.9532845418158853,6.2480701474704485,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,1.2164582087956373,1,1.0001816234517509,0.15023260769445612,1,1.9532845418158853,6.2480701474704485,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,1.2164582087956373,1,1.0001816234517509,0.15023260769445612,1,1.9532845418158853,6.2480701474704485,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,1.2164582087956373,1,1.0026551328076236,0.09821479370751035,1,1.9532845418158853,4.027093456026456,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,1.2164582087956373,1,1.0026551328076236,0.09821479370751035,1,1.9532845418158853,4.027093456026456,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,1.2164582087956373,1,1.0026551328076236,0.09821479370751035,1,1.9532845418158853,4.027093456026456,0.527027498820184,3.1240243694504537,1.0554988547471744,0.7378240140855153,0.9903649172919545
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,0.9792876368071682,1,1.001882157018287,0.01831953384648638,1,1.4588644063264127,1.954891284646517,0.6075396031781879,3.149657588684839,1.3324506636690678,0.9976401369479423,1.0506185433084332
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,1.1969523678752794,1,1.0120699853331532,0.04048154129075625,1,1.489919214422498,1.7577319602753243,0.3964429782957375,2.982996206448877,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,1.1969523678752794,1,1.0120699853331532,0.04048154129075625,1,1.489919214422498,1.7577319602753243,0.3964429782957375,2.982996206448877,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,1.1969523678752794,1,1.0120699853331532,0.04048154129075625,1,1.489919214422498,1.7577319602753243,0.3964429782957375,2.982996206448877,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,1.1969523678752794,1,1.0013253066111965,0.04048154129075625,1,2.1882710829501777,1.7577319602753243,0.3964429782957375,2.416247124419868,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,1.1969523678752794,1,1.0013253066111965,0.04048154129075625,1,2.1882710829501777,1.7577319602753243,0.3964429782957375,2.416247124419868,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,1.1969523678752794,1,1.0013253066111965,0.04048154129075625,1,2.1882710829501777,1.7577319602753243,0.3964429782957375,2.416247124419868,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,1.1969523678752794,1,1.0013253066111965,0.04048154129075625,1,2.1882710829501777,1.7577319602753243,0.3964429782957375,2.416247124419868,1.0620059482658069,1.292276662547448,1.1724453738230474
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,2.051073133978307,1,0.9976519623183754,0.5546392171296488,1,5.806553765166768,9.5029214253892,0.28523515592692944,2.7290386382123906,1.2200647353636673,1.2150519247352733,1.2739951937552274
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
11,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,1.7131023809067263,1,1.0058199972705455,0.5206972207816781,1,2.3038376740612847,6.6522511575305,0.5574756853273388,2.4827095436846083,1.3914591309031155,1.2538047515544961,1.2741819408643889
