participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
20,DDM,value_scaling_t0,wide,DEoptim,323,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5250588668610894,3.8186044123825993,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,324,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5250588668610894,3.8186044123825993,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,325,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5250588668610894,3.8186044123825993,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,326,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,327,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,328,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,329,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4553962309582273
20,DDM,value_scaling_t0,wide,DEoptim,330,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,331,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,332,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,333,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,334,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,335,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,336,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,337,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,338,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,339,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,340,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,341,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,342,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,343,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,344,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,345,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,346,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,347,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,348,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,349,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,350,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.854533775845959,1.4112667418336056,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,351,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,352,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,353,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,354,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,355,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,356,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,357,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,358,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,359,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,360,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,361,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,362,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,363,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,364,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,365,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,366,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,367,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,368,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,369,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,370,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,371,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,372,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,373,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,374,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,375,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,376,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,377,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,378,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,379,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,380,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,381,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,382,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,383,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,384,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4551662941682602
20,DDM,value_scaling_t0,wide,DEoptim,385,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,386,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,387,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,388,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,389,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,390,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,391,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,392,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,393,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,394,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,395,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,396,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,397,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,398,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,399,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,400,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,401,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,402,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,403,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,404,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,405,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,406,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,407,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,408,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.4481348913879653
20,DDM,value_scaling_t0,wide,DEoptim,409,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,410,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,411,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,412,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3889512871092262,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,413,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,414,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,415,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,416,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,417,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,418,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,419,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,420,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,421,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,422,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,423,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,424,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,425,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,426,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,427,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,428,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3883008880285579,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,429,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,430,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,431,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,432,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,433,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,434,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,435,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,436,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,437,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,438,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,439,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,440,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,441,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,442,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,443,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,444,0.5760724780127029,1,1.0356408751005104,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,445,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,446,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,447,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.892250768610533,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,448,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,449,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,450,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,451,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,452,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,453,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,454,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,455,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,456,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,457,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,458,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,459,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,460,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.8959075634418903,1.3849847499718149,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,461,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,462,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,463,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,464,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,465,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,466,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,467,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,468,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,469,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,470,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,471,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,472,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
20,DDM,value_scaling_t0,wide,DEoptim,473,0.5791273072672685,1,1.0157783972868029,0.35328225090908333,1,0.5261915877014672,3.9108117872529378,1.3832841502766124,1.448564632150891
