participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.6388582512901892,1,1.098267795772089,1.6341087390140339,1,2.196551949006727,1.8967214568960782,0.7019994324151986,2.0511189539514594,1.3747243935386873
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.899935772111628,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.899935772111628,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.899935772111628,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.899935772111628,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.0718730485350214,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.0718730485350214,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.0718730485350214,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,3.0718730485350214,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,2.471037721261382,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,2.471037721261382,0.667030738456925,0.4148970956643707,2.2190754284029968,1.3362225053734913
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.7063593576432412,1,0.965710594584793,1.2380069645837677,1,2.471037721261382,0.667030738456925,0.4148970956643707,2.2190754284029968,1.36303466913885
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
51,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.5015316387373954,1,1.0960261450500868,1.587013598286404,1,1.1392697679114938,1.32249258691445,0.7030868890697876,2.1785558764851305,1.4106406350400666
