participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
21,DFT_CRT,time_scaling_t0,wide,DEoptim,125,2.5773475981122846,1,2.9781039338079704,1,4.315172466567913,1.7098013952806204,0.5236351511306118,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,126,2.5773475981122846,1,2.9781039338079704,1,4.315172466567913,1.7098013952806204,0.5236351511306118,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,127,2.5773475981122846,1,2.9781039338079704,1,4.315172466567913,1.7098013952806204,0.5236351511306118,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,128,2.5773475981122846,1,2.9781039338079704,1,4.315172466567913,1.7098013952806204,0.5236351511306118,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,129,2.5773475981122846,1,2.9781039338079704,1,4.315172466567913,1.7098013952806204,0.5236351511306118,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,130,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,131,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,132,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,133,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,134,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,135,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,136,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,137,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,138,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,139,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,140,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,141,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,142,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,143,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,144,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,145,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,146,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,147,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,148,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,149,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,150,2.5773475981122846,1,2.9781039338079704,1,4.123567073012236,1.4091285392341506,0.5143857925736541,3.4455549467262645,1.1961202503935553,1.3375215328847663,1.3821202890333222
21,DFT_CRT,time_scaling_t0,wide,DEoptim,151,2.322888736381126,1,2.797597522375728,1,3.22339423157862,1.3023029038507707,0.5354815554474225,3.545350051828532,1.251486290026729,1.332059428108063,1.3645148857167562
21,DFT_CRT,time_scaling_t0,wide,DEoptim,152,2.322888736381126,1,2.797597522375728,1,3.22339423157862,1.3023029038507707,0.5354815554474225,3.545350051828532,1.251486290026729,1.332059428108063,1.3645148857167562
21,DFT_CRT,time_scaling_t0,wide,DEoptim,153,2.322888736381126,1,2.797597522375728,1,3.22339423157862,1.3023029038507707,0.5354815554474225,3.545350051828532,1.251486290026729,1.332059428108063,1.3645148857167562
21,DFT_CRT,time_scaling_t0,wide,DEoptim,154,2.322888736381126,1,2.797597522375728,1,2.789882990465041,1.0790315212070796,0.5354815554474225,3.545350051828532,1.251486290026729,1.332059428108063,1.3645148857167562
21,DFT_CRT,time_scaling_t0,wide,DEoptim,155,2.322888736381126,1,2.797597522375728,1,2.789882990465041,1.0790315212070796,0.5354815554474225,3.545350051828532,1.251486290026729,1.332059428108063,1.3645148857167562
21,DFT_CRT,time_scaling_t0,wide,DEoptim,156,2.4874605313256346,1,2.961708413050474,1,3.9223199314437807,1.0036159312117112,0.49470104669304726,3.5530219264092158,1.1820548687296064,1.3327648315443068,1.3625284064417424
21,DFT_CRT,time_scaling_t0,wide,DEoptim,157,2.4142404594786107,1,2.8391906445922444,1,3.2907819569214283,1.1704814493015112,0.5118022641962717,3.5295042679988056,1.210358290321904,1.297505895676396,1.3641989594187944
21,DFT_CRT,time_scaling_t0,wide,DEoptim,158,2.4142404594786107,1,2.8391906445922444,1,3.2907819569214283,1.1704814493015112,0.5118022641962717,3.5295042679988056,1.210358290321904,1.297505895676396,1.3641989594187944
21,DFT_CRT,time_scaling_t0,wide,DEoptim,159,2.4142404594786107,1,2.8391906445922444,1,3.2907819569214283,1.1704814493015112,0.5118022641962717,3.5295042679988056,1.210358290321904,1.297505895676396,1.3641989594187944
21,DFT_CRT,time_scaling_t0,wide,DEoptim,160,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5474319432514301,3.481930885234044,1.2261290781777219,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,161,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5474319432514301,3.481930885234044,1.2261290781777219,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,162,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5474319432514301,3.481930885234044,1.2261290781777219,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,163,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5474319432514301,3.481930885234044,1.2261290781777219,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,164,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5474319432514301,3.481930885234044,1.2261290781777219,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,165,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.1956151185137305,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,166,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,167,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,168,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,169,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,170,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,171,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,172,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,173,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,174,2.4396936929459505,1,2.935768953181196,1,3.3820362935743313,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,175,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,176,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,177,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,178,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,179,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,180,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,181,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,182,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,183,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,184,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,185,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,186,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.392964810271288
21,DFT_CRT,time_scaling_t0,wide,DEoptim,187,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,188,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,189,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,190,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,191,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,192,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,193,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,194,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.2880590231386748,1.361321589199863
21,DFT_CRT,time_scaling_t0,wide,DEoptim,195,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.3680789594708613
21,DFT_CRT,time_scaling_t0,wide,DEoptim,196,2.4396936929459505,1,2.935768953181196,1,3.360746229716102,1.2204110094634109,0.5281652171517462,3.5712716103651796,1.206115141150794,1.3178348818976573,1.3680789594708613
21,DFT_CRT,time_scaling_t0,wide,DEoptim,197,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,198,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,199,2.489214322768839,1,2.9553390153929247,1,3.388386792557795,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,200,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,201,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,202,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,203,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,204,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,205,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.109503585613834,0.5125339464429366,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,206,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,207,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.2078829366303485,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,208,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,209,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,210,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,211,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,212,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,213,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,214,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,215,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,216,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,217,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,218,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,219,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,220,2.489214322768839,1,2.9553390153929247,1,3.4650484116441245,1.1001057746982505,0.5156385672175665,3.5628204279799385,1.22878344760018,1.3023570236357793,1.368414456504901
21,DFT_CRT,time_scaling_t0,wide,DEoptim,221,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,222,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,223,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,224,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,225,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,226,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,227,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.4782767219127573,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,228,2.506003941928563,1,2.985882856923049,1,3.9657241297347925,1.344754150612173,0.5255670991354464,3.541095821888065,1.2242673047551986,1.3321834458197594,1.3850734230172022
21,DFT_CRT,time_scaling_t0,wide,DEoptim,229,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,230,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,231,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,232,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,233,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,234,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,235,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,236,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,237,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,238,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,239,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3357255638347174,1.3745670359619728
21,DFT_CRT,time_scaling_t0,wide,DEoptim,240,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,241,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,242,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,243,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,244,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,245,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,246,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.4775997771987326,1.2429859595968622,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,247,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.5269285081558746,1.2387363349399008,1.3295318748803409,1.3782377637984955
21,DFT_CRT,time_scaling_t0,wide,DEoptim,248,2.4611517544801225,1,2.987963345942713,1,3.0195100574942044,0.888259878624073,0.523741439245702,3.5269285081558746,1.2387363349399008,1.3295318748803409,1.3782377637984955
