participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
89,DFT_CRT,time_scaling,wide,DEoptim,16,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.6807329121163488,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,17,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,18,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,19,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,20,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,21,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,22,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,23,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,24,0.14502775013508362,1,2.9426910627493634,1,5.690798589959741,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,25,0.14502775013508362,1,2.9426910627493634,1,4.658623149663211,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,26,0.14502775013508362,1,2.9426910627493634,1,4.658623149663211,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,27,0.14502775013508362,1,2.9426910627493634,1,4.658623149663211,0.8372188309954751,5.884703557624674,0.39905929171945903
89,DFT_CRT,time_scaling,wide,DEoptim,28,0.19657388784886223,1,2.936965561786201,1,1.4027808115292935,0.8037000345167812,5.461125075241972,0.3065437214728446
89,DFT_CRT,time_scaling,wide,DEoptim,29,0.36783766453720745,1,2.936965561786201,1,1.4027808115292935,0.8037000345167812,5.461125075241972,0.3065437214728446
89,DFT_CRT,time_scaling,wide,DEoptim,30,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,31,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,32,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,33,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,34,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,35,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,36,0.3883510167661029,1,2.476186584196985,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,37,0.3883510167661029,1,2.5492758438223975,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,38,0.20109597302274781,1,2.5492758438223975,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,39,0.20109597302274781,1,2.5492758438223975,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,40,0.20109597302274781,1,2.5492758438223975,1,3.404392007310054,0.9206587343341042,4.924845494028181,0.6668336100447545
89,DFT_CRT,time_scaling,wide,DEoptim,41,0.21521282162007888,1,0.36009300460806104,1,1.387499373592422,0.8114512235948347,5.292976025725341,0.567590969773212
89,DFT_CRT,time_scaling,wide,DEoptim,42,0.21521282162007888,1,0.36009300460806104,1,1.387499373592422,0.8114512235948347,5.292976025725341,0.567590969773212
89,DFT_CRT,time_scaling,wide,DEoptim,43,0.21521282162007888,1,0.36009300460806104,1,1.387499373592422,0.8114512235948347,5.292976025725341,0.567590969773212
89,DFT_CRT,time_scaling,wide,DEoptim,44,0.21521282162007888,1,0.36009300460806104,1,0.7261295525706151,0.8104740536081788,5.409384492536104,0.7919174971639216
89,DFT_CRT,time_scaling,wide,DEoptim,45,0.21521282162007888,1,0.36009300460806104,1,0.7261295525706151,0.8104740536081788,5.409384492536104,0.7919174971639216
89,DFT_CRT,time_scaling,wide,DEoptim,46,0.21521282162007888,1,0.36009300460806104,1,0.7261295525706151,0.8104740536081788,5.409384492536104,0.7919174971639216
89,DFT_CRT,time_scaling,wide,DEoptim,47,0.21521282162007888,1,0.36009300460806104,1,0.7261295525706151,0.8104740536081788,5.409384492536104,0.7919174971639216
89,DFT_CRT,time_scaling,wide,DEoptim,48,0.05135066774998537,1,0.1700666394757066,1,2.8766079995245,0.9112654270756444,3.9545447447133464,1.0640322488636909
89,DFT_CRT,time_scaling,wide,DEoptim,49,0.05135066774998537,1,0.1700666394757066,1,2.8766079995245,0.9112654270756444,3.9545447447133464,1.0640322488636909
89,DFT_CRT,time_scaling,wide,DEoptim,50,0.05135066774998537,1,0.1700666394757066,1,2.8766079995245,0.9112654270756444,3.9545447447133464,1.0640322488636909
89,DFT_CRT,time_scaling,wide,DEoptim,51,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,1.140623120059933
89,DFT_CRT,time_scaling,wide,DEoptim,52,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,1.140623120059933
89,DFT_CRT,time_scaling,wide,DEoptim,53,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,1.140623120059933
89,DFT_CRT,time_scaling,wide,DEoptim,54,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,1.140623120059933
89,DFT_CRT,time_scaling,wide,DEoptim,55,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,56,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,57,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,58,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,59,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,60,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,61,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,62,0.061022499177609865,1,0.3830271783264487,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,63,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,64,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,65,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,66,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,67,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,68,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9770889733312775
89,DFT_CRT,time_scaling,wide,DEoptim,69,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,70,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,71,0.061022499177609865,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,72,0.06528073048257202,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,73,0.06528073048257202,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,74,0.06528073048257202,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,75,0.06528073048257202,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,76,0.06528073048257202,1,0.2754367280844599,1,0.2561890950336281,0.8372188309954751,4.700514689835463,0.9523077118577408
89,DFT_CRT,time_scaling,wide,DEoptim,77,0.1407131781964563,1,0.39835565063558176,1,0.1462381156308083,0.7588110912301451,4.450054459682369,0.8793274715465115
89,DFT_CRT,time_scaling,wide,DEoptim,78,0.20789521135730454,1,0.8968655917626263,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,79,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,80,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,81,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,82,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,83,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,84,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6556566851051702,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,85,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,86,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,87,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8425512782344908
89,DFT_CRT,time_scaling,wide,DEoptim,88,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,89,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,90,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.900001746598342,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,91,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.658607658270846,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,92,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.658607658270846,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,93,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.658607658270846,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,94,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.658607658270846,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,95,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.658607658270846,0.8785806308970043
89,DFT_CRT,time_scaling,wide,DEoptim,96,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.678785850716531,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,97,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.678785850716531,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,98,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.678785850716531,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,99,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.678785850716531,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,100,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.678785850716531,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,101,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9528134087706053
89,DFT_CRT,time_scaling,wide,DEoptim,102,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,103,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,104,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,105,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,106,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,107,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,108,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,109,0.2995190979862329,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,110,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,111,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,112,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,113,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,114,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.539177751249547,0.9685903557963792
89,DFT_CRT,time_scaling,wide,DEoptim,115,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,116,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,117,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,118,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,119,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,120,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,121,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,122,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,123,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,124,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,125,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,126,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,127,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,128,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,129,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,130,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,131,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,132,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,133,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,134,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,135,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,136,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,137,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,138,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,139,0.28201060259034433,1,0.9372827143074948,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,140,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,141,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,142,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,143,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,144,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,145,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,146,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,147,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,148,0.20789521135730454,1,0.826535732218382,1,0.033109982709945696,0.6825180406115962,4.449966221901462,1.0143635444639585
89,DFT_CRT,time_scaling,wide,DEoptim,149,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,150,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,151,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,152,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,153,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,154,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,155,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,156,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,157,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,158,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,159,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,160,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,161,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,162,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,163,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,164,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,165,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
89,DFT_CRT,time_scaling,wide,DEoptim,166,0.28201060259034433,1,0.9317890536653042,1,0.05118171052340427,0.7067185743033967,4.469849164376094,1.0008790047701472
