participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,2.288004154798109,1,1.0007048236928875,1.8151995872017705,1,6.841316118969024,4.502092874608934,0.7251938068336807,4.460665366287999,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.6563836806423597,1,1.9541567875776136,0.1901803296264878,1,4.9729689210653305,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.6563836806423597,1,0.6798616731539369,0.1901803296264878,1,4.9729689210653305,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.6563836806423597,1,0.6798616731539369,0.1901803296264878,1,4.9729689210653305,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.720214685916435,1,0.4701551122125238,0.23344492561416702,1,8.880498957029854,0.15499576274305582,0.030695280939033256,3.153669515380408,1.3109100157255424
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.5394888351648115,1,1.0029696199301625,1.6414698338741438,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.3119029559822462
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.5394888351648115,1,1.0029696199301625,1.6414698338741438,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.3119029559822462
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.5394888351648115,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.3119029559822462
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.5394888351648115,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.3119029559822462
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,8.422788607107849,3.9074117966813255,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,2.949074222923199,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.5923008989703678,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,5.735257512006909,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.5351337232463993,1,1.0029696199301625,1.6142986237538965,1,6.74210240336624,5.1127265110256035,0.5353739248454151,3.833034398956833,1.5033837102691225
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.607954850646219,1,0.9919386601524681,0.7788307925486183,1,8.497750608617068,2.53516703130052,0.21085868460054655,3.268114110083861,1.4688304574483975
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,5.450324206613004,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,5.450324206613004,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,5.450324206613004,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.288004154798109,1,1.0007048236928875,0.8936800456009857,1,4.129045469310798,4.502092874608934,0.2996972610844828,4.329217026687427,1.1376042117218224
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.724527561188345,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,2.360369150402145,1,0.9993157922089287,1.1805292377225125,1,3.572529170086519,4.826922533731378,0.3591794717888238,3.7912842299206115,1.3340551747438951
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,2.5211628334059997,1,1.0024730721830803,1.3330878624884908,1,2.218872756143589,3.800222165319377,0.24071356824166715,3.6895298588140686,1.4021890733817652
