participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
21,DDM,value_scaling,wide,DEoptim,40,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,3.4320376223251037,0.7681883153859526
21,DDM,value_scaling,wide,DEoptim,41,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,0.7681883153859526
21,DDM,value_scaling,wide,DEoptim,42,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,0.7681883153859526
21,DDM,value_scaling,wide,DEoptim,43,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,0.7681883153859526
21,DDM,value_scaling,wide,DEoptim,44,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,0.7681883153859526
21,DDM,value_scaling,wide,DEoptim,45,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,1.1152237161003895
21,DDM,value_scaling,wide,DEoptim,46,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,1.1152237161003895
21,DDM,value_scaling,wide,DEoptim,47,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,1.1152237161003895
21,DDM,value_scaling,wide,DEoptim,48,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,1.1152237161003895
21,DDM,value_scaling,wide,DEoptim,49,0.8661815396672268,1,1.0466793417340374,0.26970999978482724,1,0.14916168690481368,4.528344973785816,1.1152237161003895
21,DDM,value_scaling,wide,DEoptim,50,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,51,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,52,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,53,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,54,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,55,0.3656921220000243,1,1.0509420903041369,0.28565042264479507,1,0.6405011785214954,2.642814419747027,1.4076842561360912
21,DDM,value_scaling,wide,DEoptim,56,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,57,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,58,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,59,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,60,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,61,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,62,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,63,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,64,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,65,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,66,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,67,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,68,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,69,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,70,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,71,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,72,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,73,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,74,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,75,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,76,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,77,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,78,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,79,0.5940747684240831,1,0.9613849068701367,0.3846598979547387,1,0.4824218231356806,3.5575847529322515,1.2814899674929872
21,DDM,value_scaling,wide,DEoptim,80,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,81,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,82,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,83,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,84,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,85,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,86,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.248511400956993
21,DDM,value_scaling,wide,DEoptim,87,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,88,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,89,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,90,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,91,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,92,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,93,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,94,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,95,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.3512874005699222
21,DDM,value_scaling,wide,DEoptim,96,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.349149621909652
21,DDM,value_scaling,wide,DEoptim,97,0.7194142806605714,1,1.0025444984928993,0.33727557650386564,1,0.285912277638763,3.450727127579803,1.349149621909652
21,DDM,value_scaling,wide,DEoptim,98,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.5371663065254695,1.2467023921853466
21,DDM,value_scaling,wide,DEoptim,99,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.5371663065254695,1.2467023921853466
21,DDM,value_scaling,wide,DEoptim,100,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.5371663065254695,1.2467023921853466
21,DDM,value_scaling,wide,DEoptim,101,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,102,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,103,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,104,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,105,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,106,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,107,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,108,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,109,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,110,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,111,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,112,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,113,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,114,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,115,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,116,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,117,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,118,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,119,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,120,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,121,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,122,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,123,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,124,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,125,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,126,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,127,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,128,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,129,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,130,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,131,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,132,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,133,0.6415698443055642,1,1.0259322885515108,0.38876413743870114,1,0.4181670137942626,3.392174108612831,1.3386790578548782
21,DDM,value_scaling,wide,DEoptim,134,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,135,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,136,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,137,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,138,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,139,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,140,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,141,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,142,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,143,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,144,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,145,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,146,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,147,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,148,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,149,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,150,0.6241560890653938,1,1.0269928750456985,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,151,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,152,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,153,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,154,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,155,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,156,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,157,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,158,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,159,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,160,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.2671283315741655,1.3403251066517903
21,DDM,value_scaling,wide,DEoptim,161,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,162,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,163,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,164,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,165,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,166,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,167,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,168,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,169,0.6241560890653938,1,1.0294670233234657,0.38648156823389473,1,0.4308032627384008,3.416067853781596,1.3395769826212791
21,DDM,value_scaling,wide,DEoptim,170,0.7694544065813201,1,1.031227705370055,0.33626378425535425,1,0.2451145751858971,3.27180492685056,1.3373296409266975
21,DDM,value_scaling,wide,DEoptim,171,0.7694544065813201,1,1.031227705370055,0.33626378425535425,1,0.2451145751858971,3.27180492685056,1.3373296409266975
21,DDM,value_scaling,wide,DEoptim,172,0.7694544065813201,1,1.031227705370055,0.33626378425535425,1,0.2451145751858971,3.27180492685056,1.3373296409266975
21,DDM,value_scaling,wide,DEoptim,173,0.7694544065813201,1,1.031227705370055,0.33626378425535425,1,0.2451145751858971,3.27180492685056,1.3373296409266975
