participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
49,DDM,time_and_value_scaling_t0,wide,DEoptim,18,0.3369262134449557,1,0.9167027592938394,0.15429508476518097,1,4.83106349564156,5.79711953766644,0.9725444500318223,4.50300216877577,0.35783373200696755,0.8494742655893787,0.2502627721638419
49,DDM,time_and_value_scaling_t0,wide,DEoptim,19,0.3369262134449557,1,0.9167027592938394,0.15429508476518097,1,4.83106349564156,5.79711953766644,0.9725444500318223,4.50300216877577,0.35783373200696755,0.8494742655893787,0.2502627721638419
49,DDM,time_and_value_scaling_t0,wide,DEoptim,20,0.3369262134449557,1,0.9167027592938394,0.15429508476518097,1,4.83106349564156,5.79711953766644,0.9725444500318223,4.50300216877577,0.35783373200696755,0.8494742655893787,0.2502627721638419
49,DDM,time_and_value_scaling_t0,wide,DEoptim,21,0.3369262134449557,1,0.9167027592938394,0.15429508476518097,1,4.83106349564156,5.79711953766644,0.9725444500318223,4.50300216877577,0.35783373200696755,0.8494742655893787,0.2502627721638419
49,DDM,time_and_value_scaling_t0,wide,DEoptim,22,0.26257417448982595,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.1064960434567184
49,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.26257417448982595,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.1064960434567184
49,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.26257417448982595,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.1064960434567184
49,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.26257417448982595,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.1064960434567184
49,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.26257417448982595,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.1064960434567184
49,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.36699149728100755,1,1.2354243594038135,0.2071164332777671,1,0.5453976522026928,2.1070915596547444,0.8888686510844945,3.858714619599981,0.8402335856924765,0.9450347196493517,1.0247761318576523
49,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,0.36856081007289243,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.987680827008141,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.987680827008141,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.987680827008141,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.987680827008141,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.2185688632287657,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,3.739886771601278,8.195367772658082,0.9864494398142507,2.2185688632287657,0.5783612709942727,0.9987439783389503,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.15985422420315445,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.408883582817384
49,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.15985422420315445,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.408883582817384
49,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.15985422420315445,1,1.7682055996265262,0.13522184022236616,1,0.07495833793655038,4.585083464626223,0.8301478937035579,1.7638611114798113,1.30903652241705,1.3770206863945347,1.408883582817384
49,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,0.918620556456337
49,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,0.918620556456337
49,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,0.918620556456337
49,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,0.918620556456337
49,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,0.918620556456337
49,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.20094009920256214,1,1.438282865975902,0.04933534010732846,1,0.8544951700605452,5.449254750274122,0.9177381374988566,2.367087328548916,1.2199749940458253,1.1419667230353656,1.1729945554797254
49,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.871033110026622,1.8705925993011467,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,1.044560774028804
49,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.31810599024003094,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.7707922184874713,2.715123594340738,1.2198281717056492,1.1791877487242752,1.044560774028804
49,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,1.9389147142943952,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,1.9389147142943952,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,1.9389147142943952,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,1.9389147142943952,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,1.9389147142943952,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.24261277942101586,1,1.4022740488691705,0.3737688381379228,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,1.661580233144868,4.426622261097222,0.9864494398142507,2.2185688632287657,1.360634365298598,1.1091700177381145,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,1.661580233144868,4.426622261097222,0.9864494398142507,2.2185688632287657,1.360634365298598,1.1091700177381145,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,1.661580233144868,4.426622261097222,0.9864494398142507,2.2185688632287657,1.360634365298598,1.2566246321442887,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,1.661580233144868,4.426622261097222,0.9864494398142507,2.2185688632287657,1.360634365298598,1.2566246321442887,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.0978558674977341,1,1.1398919207651033,0.07825503855142543,1,1.661580233144868,4.426622261097222,0.9864494398142507,2.2185688632287657,1.360634365298598,1.2566246321442887,1.1593462383257611
49,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,1.4844342975129892,2.900383506963825,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.24261277942101586,1,1.2572947503067553,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.24261277942101586,1,1.1730161369326977,0.17744191170840157,1,0.06621792939974247,3.2528873254270145,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.28633871884106643,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.2481272045856708
49,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.2481272045856708
49,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.2481272045856708
49,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.2481272045856708
49,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.2481272045856708
49,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.24261277942101586,1,1.1309175972481185,0.17744191170840157,1,0.06621792939974247,0.5072802398353815,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.24261277942101586,1,1.1309175972481185,0.17744191170840157,1,0.06621792939974247,0.5072802398353815,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.24261277942101586,1,1.1309175972481185,0.17744191170840157,1,0.06621792939974247,0.5072802398353815,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.24261277942101586,1,1.1309175972481185,0.17744191170840157,1,0.06621792939974247,0.5072802398353815,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.24261277942101586,1,1.1309175972481185,0.17744191170840157,1,0.06621792939974247,0.5072802398353815,0.9567853709053624,2.3423090684346466,1.1796116747077767,1.3214315265929295,1.2928884797101543
49,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.3451114886841322
49,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.2242094581574202,1,1.1745557920061633,0.0602883539271484,1,0.18006199820593294,1.1393964796506078,0.9694358559699078,2.362957452504932,1.3153982724497857,1.2357527631232883,1.3451114886841322
