participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
6,DDM,time_scaling,wide,DEoptim,66,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,67,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,68,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,69,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,70,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,71,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,72,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,73,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,74,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,75,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,76,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,77,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,78,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.314184584284299
6,DDM,time_scaling,wide,DEoptim,79,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,80,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,81,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,82,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,83,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,84,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,85,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,86,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,87,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,88,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,89,0.6155167414972094,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,90,0.6136415291544743,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,91,0.6136415291544743,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,92,0.6136415291544743,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,93,0.6136415291544743,1,0.7425881810320328,1,2.006353114846723,0.9842434153671852,3.815510628604296,1.2066904869923232
6,DDM,time_scaling,wide,DEoptim,94,0.5706463376498772,1,1.1700086500905238,1,5.734070640581244,0.9994889322400524,3.948399548385856,1.2473523650278722
6,DDM,time_scaling,wide,DEoptim,95,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.3123371783975253
6,DDM,time_scaling,wide,DEoptim,96,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.3123371783975253
6,DDM,time_scaling,wide,DEoptim,97,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,98,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,99,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,100,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,101,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,102,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.7235192387007836,1.2715676631451018
6,DDM,time_scaling,wide,DEoptim,103,0.5618190485061638,1,1.2629783620911244,1,2.315896490958357,0.9992278386973658,3.80981858822253,1.2461932870304202
6,DDM,time_scaling,wide,DEoptim,104,0.5618190485061638,1,1.2629783620911244,1,2.315896490958357,0.9992278386973658,3.80981858822253,1.2461932870304202
6,DDM,time_scaling,wide,DEoptim,105,0.5618190485061638,1,1.2629783620911244,1,2.315896490958357,0.9992278386973658,3.80981858822253,1.2461932870304202
6,DDM,time_scaling,wide,DEoptim,106,0.5618190485061638,1,1.2629783620911244,1,2.315896490958357,0.9992278386973658,3.80981858822253,1.2461932870304202
6,DDM,time_scaling,wide,DEoptim,107,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,108,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,109,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,110,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,111,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,112,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,113,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,114,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,115,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,3.9658958062298084,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,116,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,117,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,118,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.1798634421260132
6,DDM,time_scaling,wide,DEoptim,119,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2076645982619174
6,DDM,time_scaling,wide,DEoptim,120,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2076645982619174
6,DDM,time_scaling,wide,DEoptim,121,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,122,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,123,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,124,0.5877196874626517,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,125,0.6125039653414945,1,1.0212055699836196,1,1.8076864507364259,0.9954384504294139,3.9953471162563354,1.178017432846643
6,DDM,time_scaling,wide,DEoptim,126,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,127,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,128,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,129,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,130,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,131,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,132,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,133,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,134,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,135,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,136,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,137,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,138,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,139,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,140,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,141,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,142,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,143,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,144,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,145,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,146,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,147,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,148,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,149,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,150,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,151,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,152,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,153,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,154,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,155,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,156,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,157,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,158,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,159,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,160,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,161,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,162,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,163,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,164,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,165,0.601197859928163,1,1.1048998661318918,1,1.6562745080366899,0.9968829894760398,4.008522322253117,1.2007972825410678
6,DDM,time_scaling,wide,DEoptim,166,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,167,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,168,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,169,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,170,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,171,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,172,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,173,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,174,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
6,DDM,time_scaling,wide,DEoptim,175,0.5864562904945528,1,1.3132415031275109,1,2.084399031937864,0.9991898743758338,3.991825143836415,1.2124855068995486
