participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
42,DFT_CRT,time_scaling_t0,wide,DEoptim,23,2.214106073911409,1,2.2810053349221127,1,1.9138085935264826,5.61992222443223,0.7146322835838619,4.3189686610866325,0.5270138246352227,0.5089130668743558,0.8139559840082776
42,DFT_CRT,time_scaling_t0,wide,DEoptim,24,2.214106073911409,1,2.2810053349221127,1,1.9138085935264826,5.61992222443223,0.7146322835838619,4.3189686610866325,0.5270138246352227,0.5089130668743558,0.8139559840082776
42,DFT_CRT,time_scaling_t0,wide,DEoptim,25,2.214106073911409,1,2.2810053349221127,1,1.9138085935264826,5.61992222443223,0.7146322835838619,4.3189686610866325,0.5270138246352227,0.5089130668743558,0.8139559840082776
42,DFT_CRT,time_scaling_t0,wide,DEoptim,26,2.214106073911409,1,2.2810053349221127,1,1.9138085935264826,5.61992222443223,0.7146322835838619,4.3189686610866325,0.5270138246352227,0.5089130668743558,0.8139559840082776
42,DFT_CRT,time_scaling_t0,wide,DEoptim,27,2.214106073911409,1,2.2810053349221127,1,1.9138085935264826,5.61992222443223,0.7146322835838619,4.3189686610866325,0.5270138246352227,0.5089130668743558,0.8139559840082776
42,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.4175228622600438,1,1.2796778942341915,1,2.60010224301368,4.944162733387202,0.7474323870369001,3.8159744299733163,0.6929070762502115,0.2815672538825311,0.7746864107619043
42,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.4175228622600438,1,1.2796778942341915,1,2.60010224301368,1.7810831399224694,0.7587666342479189,3.8159744299733163,0.6929070762502115,0.2815672538825311,0.7746864107619043
42,DFT_CRT,time_scaling_t0,wide,DEoptim,30,2.2438545425651686,1,2.2401076874189783,1,2.2916286208443344,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,31,2.2438545425651686,1,2.2401076874189783,1,2.2916286208443344,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.2438545425651686,1,2.2401076874189783,1,2.2916286208443344,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.2438545425651686,1,2.2401076874189783,1,6.196958036161959,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.2438545425651686,1,2.2401076874189783,1,6.196958036161959,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.2438545425651686,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.604427335116914,0.8260192849784842,1.0307776307687164,1.0111453376582318
42,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.2438545425651686,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.2433079287868996,1,2.2401076874189783,1,4.053600197620689,1.741714715026319,0.7669344571048142,4.012858024115151,0.9322800140309928,1.1464166876950295,1.0618097372411057
42,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7165511192768995,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7165511192768995,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.1799267877427813,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.8130878483916288,1,1.7862152139795944,1,4.116228612110018,1.5156292426301186,0.7475149185979677,3.345163745754398,1.1278562085142356,1.2012630886536118,1.3787942258379482
42,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.8899730964494497,1,2.9568238937179556,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.8799314878827165,1.0495625183473927,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.8899730964494497,1,2.9568238937179556,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.8799314878827165,1.0495625183473927,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,63,2.8899730964494497,1,2.9568238937179556,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.8799314878827165,1.0495625183473927,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.8899730964494497,1,2.9568238937179556,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.8799314878827165,1.0495625183473927,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.8899730964494497,1,2.9568238937179556,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.8799314878827165,1.0495625183473927,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,69,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,70,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,71,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,72,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.1421341573080517
42,DFT_CRT,time_scaling_t0,wide,DEoptim,73,2.8899730964494497,1,2.702141910767871,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.868574115172823,1.0139662726109382,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.8899730964494497,1,2.702141910767871,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.868574115172823,1.0139662726109382,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.8899730964494497,1,2.702141910767871,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.868574115172823,1.0139662726109382,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.2737191973525634
42,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.2737191973525634
42,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.288004154798109,1,2.301521796915098,1,3.0570333150160476,0.5859205713397151,0.6118273602827976,3.6030669598399014,1.059654490890015,1.1878710697838255,1.2737191973525634
42,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.5872034293700983,1,2.203254382671101,1,3.1110011419602217,2.431777622550726,0.4668270678182152,3.348695010860464,0.9931361787842496,0.9733237811961124,1.2885563467546908
42,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.5872034293700983,1,2.203254382671101,1,3.1110011419602217,2.431777622550726,0.4668270678182152,3.348695010860464,0.9931361787842496,0.9733237811961124,1.2885563467546908
42,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.5872034293700983,1,2.203254382671101,1,3.1110011419602217,2.431777622550726,0.4668270678182152,3.348695010860464,0.9931361787842496,0.9733237811961124,1.2885563467546908
42,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.5872034293700983,1,2.203254382671101,1,3.1110011419602217,2.431777622550726,0.4668270678182152,3.348695010860464,0.9931361787842496,0.9733237811961124,1.2885563467546908
42,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.5872034293700983,1,2.203254382671101,1,3.1110011419602217,2.431777622550726,0.4668270678182152,3.348695010860464,0.9931361787842496,0.9733237811961124,1.2885563467546908
42,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.8899730964494497,1,2.702141910767871,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.0243388497023,1.0926437679322343,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.8899730964494497,1,2.702141910767871,1,1.41625677308866,1.1046799888327081,0.5879893419159469,3.0243388497023,1.0926437679322343,1.268809076706397,1.28554083216319
42,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.7229794586775826,1,2.6569368738915955,1,1.3230012593792537,0.21824638719557898,0.46131733289460786,3.3312327533221935,1.1497160295489732,1.2626427517403032,1.1056047320428182
42,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.7229794586775826,1,2.6569368738915955,1,0.6767727163793977,0.21824638719557898,0.46131733289460786,3.3312327533221935,1.1497160295489732,1.2626427517403032,1.1056047320428182
42,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.7229794586775826,1,2.6569368738915955,1,0.6767727163793977,0.21824638719557898,0.46131733289460786,3.3312327533221935,1.1497160295489732,1.2626427517403032,1.1056047320428182
42,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.7229794586775826,1,2.6569368738915955,1,0.6767727163793977,0.21824638719557898,0.46131733289460786,3.3312327533221935,1.1497160295489732,1.2626427517403032,1.1056047320428182
42,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.7229794586775826,1,2.6569368738915955,1,0.6767727163793977,0.21824638719557898,0.46131733289460786,3.3312327533221935,1.1497160295489732,1.2626427517403032,1.1056047320428182
42,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.4899678119070896,1,2.4378328627247,1,1.8871147023930888,0.42197214785972603,0.5610862703611396,3.3775620009541107,1.07687471371718,1.2567894672135036,1.2631333204291473
42,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.4899678119070896,1,2.4378328627247,1,1.8871147023930888,0.42197214785972603,0.5610862703611396,3.3775620009541107,1.07687471371718,1.2567894672135036,1.2631333204291473
42,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.4899678119070896,1,2.4378328627247,1,1.8871147023930888,0.42197214785972603,0.5610862703611396,3.3775620009541107,1.07687471371718,1.2567894672135036,1.2631333204291473
42,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.4899678119070896,1,2.4378328627247,1,1.8871147023930888,0.42197214785972603,0.5610862703611396,3.3775620009541107,1.07687471371718,1.2567894672135036,1.2631333204291473
42,DFT_CRT,time_scaling_t0,wide,DEoptim,95,2.4899678119070896,1,2.4378328627247,1,1.8871147023930888,0.42197214785972603,0.5610862703611396,3.3775620009541107,1.07687471371718,1.2567894672135036,1.2631333204291473
42,DFT_CRT,time_scaling_t0,wide,DEoptim,96,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,97,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,98,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,99,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,100,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,101,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,102,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,103,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,107,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3337434444556018,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3381087706515518
42,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,114,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,115,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,116,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,117,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,118,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,119,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,120,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,121,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
42,DFT_CRT,time_scaling_t0,wide,DEoptim,122,2.910584540556785,1,2.6656090480904093,1,1.1664869257988515,1.3600415689870715,0.4576215789184258,2.9353397686281166,1.1322410745954392,1.3340609765644849,1.3405467546231784
