participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
74,DDM,value_scaling_t0,wide,DEoptim,313,0.41035078796509433,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.4080215292914668
74,DDM,value_scaling_t0,wide,DEoptim,314,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,315,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,316,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,317,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,318,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,319,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,320,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,321,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,322,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,323,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,324,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,325,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,326,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,327,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,328,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,329,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,330,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,331,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.580380282491808,1.3499320162117507,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,332,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.344651509771876,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,333,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.344651509771876,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,334,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.344651509771876,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,335,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.344651509771876,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,336,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,337,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,338,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,339,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,340,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,341,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,342,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,343,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,344,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,345,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,346,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,347,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,348,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,349,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,350,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,351,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,352,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,353,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,354,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,355,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,356,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,357,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,358,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,359,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,360,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,361,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,362,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,363,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,364,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,365,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,366,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,367,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,368,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,369,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,370,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,371,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,372,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,373,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,374,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,375,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,376,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,377,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,378,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,379,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,380,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,381,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,382,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,383,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,384,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,385,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,386,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,387,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,388,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,389,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,390,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,391,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,392,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,393,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,394,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,395,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,396,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,397,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,398,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,399,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,400,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,401,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,402,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,403,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,404,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,405,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,406,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,407,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,408,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,409,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,410,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,411,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,412,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,413,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,414,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,415,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,416,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,417,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,418,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,419,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,420,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,421,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,422,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,423,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,424,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,425,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,426,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,427,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,428,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,429,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,430,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,431,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,432,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,433,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,434,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,435,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,436,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,437,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,438,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,439,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,440,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,441,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,442,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,443,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,444,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,445,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,446,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,447,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,448,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,449,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,450,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,451,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,452,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,453,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,454,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,455,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.401986039639727
74,DDM,value_scaling_t0,wide,DEoptim,456,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,457,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,458,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,459,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,460,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,461,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,462,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,463,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,464,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
74,DDM,value_scaling_t0,wide,DEoptim,465,0.40966271989525743,1,1.3414858586008447,0.992638955920704,1,0.9795869680285731,2.6096946993803773,1.3438635012982965,1.4016573958167242
