participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,0.8575903229345568,1,1.0734590512700382,0.7445005234121346,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.7447591842035763,1.8161268401611597
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,0.8575903229345568,1,1.0734590512700382,0.7445005234121346,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.7447591842035763,1.8161268401611597
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,0.8575903229345568,1,1.0734590512700382,0.7445005234121346,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.7447591842035763,1.8161268401611597
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,0.9532034045813428,1,2.041981591458992,0.890640286944824,1,2.445474714471608,0.8466784949294385,4.2907786869939475,1.5857546173104258,1.6743800153164192
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.7974266728919561,1,2.222870964354024,1.210420536763221,1,4.3596339453384285,0.50644695447156,3.7621115790707043,1.622553812105932,1.6772458299501758
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,2.902973211815242,0.48736700976903125,4.093743602867905,1.4414215332944849,1.8105663428730034
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,2.6343861117520886,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,2.6343861117520886,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,2.6343861117520886,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,2.6343861117520886,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,2.6343861117520886,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,2.323570166123291,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,2.323570166123291,1,1.336581326984759,1.8423535194649616,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.323570166123291,1,1.336581326984759,1.709548598778726,1,1.9794911935465545,0.48988201166118744,4.4071920765388155,1.6684009859052409,1.5641004690652225
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.52294553113469,1,2.5130667331029244,2.0356219032909055,1,1.4655699299290221,0.5098137347110588,3.937700367261947,1.7289320556127032,1.7868383796988827
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.8900391916962063,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.7270047958496897,1,1.2995667604263872,2.009064952621542,1,2.491077379926879,0.49253240729204917,4.273830193377255,1.68078994715474,1.626955598564318
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.7270047958496897,1,1.2995667604263872,2.009064952621542,1,2.491077379926879,0.49253240729204917,4.273830193377255,1.68078994715474,1.626955598564318
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.7270047958496897,1,1.2995667604263872,2.009064952621542,1,2.491077379926879,0.49253240729204917,4.273830193377255,1.68078994715474,1.626955598564318
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.7270047958496897,1,1.2995667604263872,2.009064952621542,1,2.491077379926879,0.49253240729204917,4.273830193377255,1.68078994715474,1.626955598564318
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.7270047958496897,1,1.2995667604263872,2.009064952621542,1,2.491077379926879,0.49253240729204917,4.273830193377255,1.68078994715474,1.626955598564318
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,4.315576613880694,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,3.9022636505224257,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,3.9022636505224257,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,2.7691869495925494,1,2.549041726356677,2.160275435595408,1,3.9022636505224257,0.4895296840729427,3.976508110800087,1.6787206597362918,1.7746421680474151
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,2.9392035690278786,1,1.4214575757604602,2.2590249534942037,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,2.9392035690278786,1,1.4214575757604602,2.2590249534942037,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,2.9392035690278786,1,1.4214575757604602,2.2590249534942037,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,2.9392035690278786,1,1.4214575757604602,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.782782218926622
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,129,2.9392035690278786,1,1.044892155837006,2.284603811180683,1,1.6519439265607665,0.5212507796417127,4.25663066173671,1.727112644140069,1.6828701060819695
