participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
82,DFT_CRT,time_scaling_t0,wide,DEoptim,126,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.382430101672215,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,127,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.746495535358555,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,128,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.746495535358555,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,129,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.746495535358555,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,130,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.746495535358555,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,131,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,132,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,133,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,134,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,135,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,136,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,137,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,138,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,139,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.1097213665780514
82,DFT_CRT,time_scaling_t0,wide,DEoptim,140,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
82,DFT_CRT,time_scaling_t0,wide,DEoptim,141,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
82,DFT_CRT,time_scaling_t0,wide,DEoptim,142,0.4561409168319607,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
82,DFT_CRT,time_scaling_t0,wide,DEoptim,143,0.4592822126508691,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
82,DFT_CRT,time_scaling_t0,wide,DEoptim,144,0.4592822126508691,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
82,DFT_CRT,time_scaling_t0,wide,DEoptim,145,0.4592822126508691,1,0.7756834373264698,1,0.3044746764384199,0.681685692779781,4.621992967952755,1.028856088545311,1.3270019352127127
