participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
37,DFT_CRT,value_scaling,wide,DEoptim,115,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,116,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,117,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,118,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,119,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,120,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,121,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,122,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,123,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,124,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,125,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,126,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,127,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,128,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,129,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,130,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,131,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,132,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,133,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,134,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,135,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,136,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.795710532337585,1.339515851071856
37,DFT_CRT,value_scaling,wide,DEoptim,137,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,138,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,139,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,140,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,141,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,142,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,143,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,144,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.348432788417336
37,DFT_CRT,value_scaling,wide,DEoptim,145,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.3396357576363205
37,DFT_CRT,value_scaling,wide,DEoptim,146,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.3396357576363205
37,DFT_CRT,value_scaling,wide,DEoptim,147,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.3396357576363205
37,DFT_CRT,value_scaling,wide,DEoptim,148,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.3396357576363205
37,DFT_CRT,value_scaling,wide,DEoptim,149,1.99405037901277,1,1.375957861246269,1.392060149960094,1,0.3504745562582904,2.7367553799848228,1.3396357576363205
37,DFT_CRT,value_scaling,wide,DEoptim,150,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,151,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,152,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,153,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,154,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,155,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,156,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,157,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,158,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,159,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,160,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,161,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,162,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,163,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,164,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,165,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,166,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,167,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
37,DFT_CRT,value_scaling,wide,DEoptim,168,2.0388398102159084,1,1.3782025320273983,1.4195518830018368,1,0.3531663774575566,2.7498598795343727,1.3446912184658564
