participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
13,DDM,value_scaling_t0,wide,DEoptim,31,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,0.9586588832713885,0.5740114968021401
13,DDM,value_scaling_t0,wide,DEoptim,32,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,0.9586588832713885,0.5740114968021401
13,DDM,value_scaling_t0,wide,DEoptim,33,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,0.9586588832713885,0.5740114968021401
13,DDM,value_scaling_t0,wide,DEoptim,34,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,0.9586588832713885,0.5740114968021401
13,DDM,value_scaling_t0,wide,DEoptim,35,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,0.9586588832713885,0.5740114968021401
13,DDM,value_scaling_t0,wide,DEoptim,36,0.5554073679978959,1,0.9219127371731402,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,0.6906386231641515
13,DDM,value_scaling_t0,wide,DEoptim,37,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,38,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,39,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,40,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,41,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,42,0.4174307109465698,1,0.9627084536477923,0.17808734263605142,1,0.64076923368099,2.7233521623869965,1.227802656852014,0.9660141200969059,1.0027607286491982
13,DDM,value_scaling_t0,wide,DEoptim,43,0.36391288465061256,1,0.9755326152468464,0.05921875599867807,1,0.6828997183604959,2.6860472247954146,1.0817510536871444,1.2472938579013402,1.020436356623426
13,DDM,value_scaling_t0,wide,DEoptim,44,0.5554073679978959,1,0.9639856437692109,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,45,0.5554073679978959,1,0.9639856437692109,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,46,0.5554073679978959,1,0.9639856437692109,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,47,0.5554073679978959,1,0.9639856437692109,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,48,0.5554073679978959,1,0.9778459013799735,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,49,0.5554073679978959,1,0.9778459013799735,0.30933826407174003,1,0.5548309098069921,2.878636151512112,1.096261960124131,1.1487347324897015,1.0884979561442687
13,DDM,value_scaling_t0,wide,DEoptim,50,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,51,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,52,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,53,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,54,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,55,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,56,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,57,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,58,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.2716209110478591,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,59,0.6627076236157431,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.4706169592058567,1.1229487018162643,1.4394246742684982,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,60,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.1897948099273465,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,61,0.4998240430597362,1,1.032719567982044,0.11135071471224081,1,0.46915998746570786,2.677632153494474,1.1897948099273465,1.2453959572448652,1.1402547409863006
13,DDM,value_scaling_t0,wide,DEoptim,62,0.6627076236157431,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.1229487018162643,1.4394246742684982,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,63,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.1229487018162643,1.4394246742684982,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,64,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.1229487018162643,1.4394246742684982,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,65,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,66,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,67,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,68,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,69,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,70,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,71,0.5515943603503914,1,1.0092150098993293,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,72,0.5515943603503914,1,1.0335064507632077,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,73,0.5515943603503914,1,1.0335064507632077,0.09019272605701882,1,0.4396457572835888,2.5560471777628546,1.0526280634795142,1.3611817194028357,1.3124215578628378
13,DDM,value_scaling_t0,wide,DEoptim,74,0.4813214375961105,1,1.0545327055003026,0.07109165501238762,1,0.4975051938064565,2.3189971899541026,1.323875750276392,1.4035756293078245,1.3922011759161188
13,DDM,value_scaling_t0,wide,DEoptim,75,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,76,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,77,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,78,0.7057903997252208,1,0.996105713962446,0.03984667980735834,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,79,0.7057903997252208,1,1.0480748100851913,0.0206085508794358,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,80,0.7057903997252208,1,1.0480748100851913,0.0206085508794358,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,81,0.7057903997252208,1,1.0274368895739878,0.03461416224332482,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,82,0.7057903997252208,1,1.0274368895739878,0.03461416224332482,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,83,0.7057903997252208,1,1.0274368895739878,0.03461416224332482,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,84,0.7057903997252208,1,1.0274368895739878,0.03461416224332482,1,0.22917559195866644,2.5572285645296478,1.2722244391117978,1.3109970413364287,1.1680100947299272
13,DDM,value_scaling_t0,wide,DEoptim,85,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.3550088336764716,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,86,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.3550088336764716,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,87,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.3550088336764716,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,88,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.3550088336764716,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,89,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,90,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,91,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,92,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,93,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,94,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,95,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,96,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,97,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,98,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,99,0.8361886667522526,1,1.0393614005526388,0.08940809388412163,1,0.1400865294677806,2.526422471390518,1.2242277581431704,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,100,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,101,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,102,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,103,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,104,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,105,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,106,0.7414092187461517,1,1.0542510336224966,0.07018313955987338,1,0.2126960930673592,2.5628603252429376,1.2798279749978094,1.334972938988873,1.3629378104657794
13,DDM,value_scaling_t0,wide,DEoptim,107,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,108,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,109,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,110,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,111,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,112,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,113,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,114,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,115,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,116,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,117,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,118,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,119,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,120,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,121,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,122,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,123,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,124,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,125,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,126,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,127,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,128,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,129,0.8361886667522526,1,1.0393614005526388,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,130,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,131,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,132,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,133,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.526422471390518,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,134,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.5112524782746646,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,135,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.5112524782746646,1.3179893174822574,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,136,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.5112524782746646,1.2985218850738534,1.3606088301839012,1.3000291874356573
13,DDM,value_scaling_t0,wide,DEoptim,137,0.8361886667522526,1,1.0327540919922782,0.044376005997166165,1,0.1400865294677806,2.5112524782746646,1.2985218850738534,1.3606088301839012,1.3000291874356573
