participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
89,DDM,time_scaling,wide,DEoptim,60,0.30281656774981974,1,0.35139938940389764,1,0.4923951953422461,0.6506779712446578,4.6441068958513565,1.0106607376879495
89,DDM,time_scaling,wide,DEoptim,61,0.30281656774981974,1,0.35139938940389764,1,0.4923951953422461,0.6506779712446578,4.6441068958513565,1.0106607376879495
89,DDM,time_scaling,wide,DEoptim,62,0.30281656774981974,1,0.35139938940389764,1,0.4923951953422461,0.6506779712446578,4.6441068958513565,1.0106607376879495
89,DDM,time_scaling,wide,DEoptim,63,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,64,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,65,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,66,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,67,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,68,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,69,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,70,0.23429818245281422,1,0.2191317317273565,1,0.38676050067944084,0.5451761311055797,4.663859645174868,0.9861912632584675
89,DDM,time_scaling,wide,DEoptim,71,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,72,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,73,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,74,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,75,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,76,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,77,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,78,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,79,0.33061441060517965,1,0.2168409837928245,1,0.5010722893116701,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,80,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,81,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,82,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,83,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,84,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,85,0.33061441060517965,1,0.2168409837928245,1,0.4456388108179762,0.4536898812861625,4.4767132141952635,1.0812971746381514
89,DDM,time_scaling,wide,DEoptim,86,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,87,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,88,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,89,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,90,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,91,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,92,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,93,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.656646758198626,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,94,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,95,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,96,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,97,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,98,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,99,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,100,0.32115357164621133,1,0.1098698563612466,1,0.4931397277989971,0.33694072484750237,4.641292438549689,1.019798296339288
89,DDM,time_scaling,wide,DEoptim,101,0.29658080032294654,1,0.06462915570610081,1,0.3886072067727636,0.30533854356726664,4.558382586799513,1.055583168070379
89,DDM,time_scaling,wide,DEoptim,102,0.29658080032294654,1,0.06462915570610081,1,0.3886072067727636,0.30533854356726664,4.558382586799513,1.055583168070379
89,DDM,time_scaling,wide,DEoptim,103,0.2685052071773393,1,0.21400885388094892,1,0.4975142271896299,0.5463958886238951,4.554260457440088,1.0396832329308294
89,DDM,time_scaling,wide,DEoptim,104,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,105,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,106,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,107,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,108,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,109,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,110,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,111,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,112,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,113,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,114,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,115,0.2804149873659978,1,0.0760018633331222,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,116,0.2804149873659978,1,0.08827234726459379,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,117,0.2804149873659978,1,0.08827234726459379,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,118,0.2804149873659978,1,0.08827234726459379,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,119,0.2804149873659978,1,0.08827234726459379,1,0.38991352738414725,0.33580713031608245,4.574676808167909,0.988274852535653
89,DDM,time_scaling,wide,DEoptim,120,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.4309227391520109,4.6441068958513565,0.9752523965424773
89,DDM,time_scaling,wide,DEoptim,121,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.4309227391520109,4.6441068958513565,0.9752523965424773
89,DDM,time_scaling,wide,DEoptim,122,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,123,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,124,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,125,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,126,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,127,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,128,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,129,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,130,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,131,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,132,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,133,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,134,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,135,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,136,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,137,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,138,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,139,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,140,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,141,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,142,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,143,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,144,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,145,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,146,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,147,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,148,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,149,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,150,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,151,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,152,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,153,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,154,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,155,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,156,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,157,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,158,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,159,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,160,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,161,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,162,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,163,0.30281656774981974,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,164,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,165,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,166,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,167,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,168,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,169,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,170,0.2985000173388932,1,0.20770410697852174,1,0.4727717919929431,0.4860306541890785,4.606189454951972,1.0179909415371613
89,DDM,time_scaling,wide,DEoptim,171,0.3053166962028363,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.754909875194066,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,172,0.3053166962028363,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.637595259303742,0.9729296105221092
89,DDM,time_scaling,wide,DEoptim,173,0.3053166962028363,1,0.16139533988887445,1,0.45261721419886636,0.41416072164959516,4.637595259303742,0.9729296105221092
