participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
52,DFT_CRT,value_scaling,wide,DEoptim,67,1.305814015913287,1,0.650573258634249,0.8749225422167956,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,68,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,69,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,70,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,71,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,72,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,73,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,74,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,75,1.305814015913287,1,0.7809649557373985,0.9171285678795326,1,0.5846050696760648,3.243184987719387,1.2148542369170678
52,DFT_CRT,value_scaling,wide,DEoptim,76,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,77,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,78,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,79,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,80,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,81,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,82,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,83,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,84,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,85,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,86,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,87,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,88,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,89,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,90,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,91,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,92,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,93,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,94,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,95,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,96,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,97,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,98,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,99,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,100,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,101,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,102,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,103,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,104,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,105,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,106,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,107,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,108,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,109,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,110,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,111,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,112,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,113,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,114,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,115,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,116,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,117,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,118,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.331454784198312,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,119,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,120,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,121,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,122,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,123,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,124,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,125,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,126,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,127,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,128,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,129,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,130,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,131,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,132,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.383397426567941,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,133,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,134,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,135,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,136,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,137,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,138,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,139,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,140,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,141,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,142,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,143,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,144,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,145,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,146,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,147,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,148,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,149,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,150,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,151,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,152,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,153,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,154,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,155,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,156,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,157,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,158,1.5085176115618932,1,1.081118901232624,1.0485065471096007,1,0.4587801062698716,3.36900207274167,1.1911314148276948
52,DFT_CRT,value_scaling,wide,DEoptim,159,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2102669258361964
52,DFT_CRT,value_scaling,wide,DEoptim,160,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2102669258361964
52,DFT_CRT,value_scaling,wide,DEoptim,161,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2102669258361964
52,DFT_CRT,value_scaling,wide,DEoptim,162,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2102669258361964
52,DFT_CRT,value_scaling,wide,DEoptim,163,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2131769174211877
52,DFT_CRT,value_scaling,wide,DEoptim,164,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2131769174211877
52,DFT_CRT,value_scaling,wide,DEoptim,165,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2131769174211877
52,DFT_CRT,value_scaling,wide,DEoptim,166,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3315672864520405,1.2131769174211877
52,DFT_CRT,value_scaling,wide,DEoptim,167,1.384347580764369,1,0.9729531732077775,0.9435863012075525,1,0.5176889320768469,3.3324563203218838,1.2131769174211877
