participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
81,DFT_CRT,time_scaling,wide,DEoptim,15,1.6415455104267156,1,0.6141736486954574,1,8.378721326589584,0.5146810379538731,4.693287712856604,0.9862546338520013
81,DFT_CRT,time_scaling,wide,DEoptim,16,1.6415455104267156,1,0.6141736486954574,1,8.378721326589584,0.5146810379538731,4.693287712856604,0.9862546338520013
81,DFT_CRT,time_scaling,wide,DEoptim,17,1.4419574775884056,1,0.6097479816498728,1,1.0418794229738406,0.45005760144097096,5.49677171338872,0.49303483459368336
81,DFT_CRT,time_scaling,wide,DEoptim,18,1.5382137507153677,1,0.2035867178202604,1,3.9796405896696427,0.2921501683354564,5.004553342384067,0.8734084377395469
81,DFT_CRT,time_scaling,wide,DEoptim,19,1.5382137507153677,1,0.2035867178202604,1,3.9796405896696427,0.2921501683354564,5.004553342384067,0.8734084377395469
81,DFT_CRT,time_scaling,wide,DEoptim,20,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,0.6774365232791753
81,DFT_CRT,time_scaling,wide,DEoptim,21,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,0.8551477276955967
81,DFT_CRT,time_scaling,wide,DEoptim,22,2.0258752549910155,1,0.06730893725063652,1,5.013247660860419,0.14778043703064314,3.8586044982174936,0.9468261572433778
81,DFT_CRT,time_scaling,wide,DEoptim,23,2.0258752549910155,1,0.06730893725063652,1,5.013247660860419,0.14778043703064314,3.8586044982174936,0.9468261572433778
81,DFT_CRT,time_scaling,wide,DEoptim,24,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,25,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,26,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,27,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,28,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,29,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,30,2.979378390093334,1,0.33180799118510607,1,3.8732089684589925,0.1370037957044142,3.367026770948618,1.3131505805933146
81,DFT_CRT,time_scaling,wide,DEoptim,31,2.4371958515483687,1,0.39231668097108197,1,5.476787514970715,0.03136340920293537,2.673834759883393,1.365301005942302
81,DFT_CRT,time_scaling,wide,DEoptim,32,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,33,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,34,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,35,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,36,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,37,2.81738006972475,1,0.6424952230965719,1,8.368701924333958,0.09786146334779766,3.218308100379894,1.3138681593456174
81,DFT_CRT,time_scaling,wide,DEoptim,38,1.9200324515344462,1,0.7273815224858735,1,1.7612168454408088,0.22374626044515564,3.5369294174638166,1.2479243621687697
81,DFT_CRT,time_scaling,wide,DEoptim,39,1.9200324515344462,1,0.7273815224858735,1,1.7612168454408088,0.22374626044515564,3.5369294174638166,1.2479243621687697
81,DFT_CRT,time_scaling,wide,DEoptim,40,1.9200324515344462,1,0.7273815224858735,1,1.7612168454408088,0.22374626044515564,3.5369294174638166,1.2479243621687697
81,DFT_CRT,time_scaling,wide,DEoptim,41,1.4597878155505781,1,0.2035867178202604,1,1.2666007038205862,0.2921501683354564,3.273117934073618,1.0036739162787813
81,DFT_CRT,time_scaling,wide,DEoptim,42,0.7732967128511516,1,0.1404980321794204,1,0.6183370057760511,0.6027630971606401,3.247715559305635,1.3191509442980447
81,DFT_CRT,time_scaling,wide,DEoptim,43,0.7732967128511516,1,0.1404980321794204,1,0.6183370057760511,0.6027630971606401,3.247715559305635,1.3191509442980447
81,DFT_CRT,time_scaling,wide,DEoptim,44,0.7732967128511516,1,0.1404980321794204,1,0.6183370057760511,0.6027630971606401,3.247715559305635,1.3191509442980447
81,DFT_CRT,time_scaling,wide,DEoptim,45,0.7732967128511516,1,0.1404980321794204,1,0.6183370057760511,0.6027630971606401,3.247715559305635,1.3191509442980447
81,DFT_CRT,time_scaling,wide,DEoptim,46,0.9431828527439733,1,0.1817106483106475,1,0.5333892203398141,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,47,0.9431828527439733,1,0.1817106483106475,1,0.5333892203398141,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,48,0.9431828527439733,1,0.22691302458808216,1,0.5333892203398141,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,49,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,50,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,51,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,52,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,2.9750719667650283,1.3904447910419275
81,DFT_CRT,time_scaling,wide,DEoptim,53,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,54,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,55,0.9431828527439733,1,0.22691302458808216,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,56,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,57,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,58,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,59,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,60,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,61,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,62,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,63,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,64,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,65,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,66,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,67,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,68,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,69,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.682644814912867,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,70,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,71,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,72,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,73,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,74,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,75,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,76,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.582780520946434,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,77,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,78,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,79,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,80,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,81,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,82,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,83,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,84,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,85,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,86,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,87,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,88,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,89,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,90,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6571726551140076,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,91,0.9431828527439733,1,0.1827802361819177,1,0.5834431588525125,0.5774508996758914,3.6315232180984744,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,92,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.6315232180984744,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,93,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.6315232180984744,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,94,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.619045628782053,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,95,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.619045628782053,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,96,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.619045628782053,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,97,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.619045628782053,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,98,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5774508996758914,3.619045628782053,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,99,0.9431828527439733,1,0.14176175070406932,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,100,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,101,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,102,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,103,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,104,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,105,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,106,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,107,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,108,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,109,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,110,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,111,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,112,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,113,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,114,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,115,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,116,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,117,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,118,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,119,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,120,0.9431828527439733,1,0.1552077162876229,1,0.5834431588525125,0.5712181303405875,3.5015463376508973,1.2585315283757394
81,DFT_CRT,time_scaling,wide,DEoptim,121,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2578008075751892
81,DFT_CRT,time_scaling,wide,DEoptim,122,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2578008075751892
81,DFT_CRT,time_scaling,wide,DEoptim,123,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,124,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,125,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,126,1.0400855807041265,1,0.09979927279082816,1,0.2948778553760258,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,127,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,128,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2694182745117635
81,DFT_CRT,time_scaling,wide,DEoptim,129,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,130,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,131,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,132,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,133,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,134,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,135,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,136,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,137,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,138,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,139,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,140,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.385050887278402,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,141,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,142,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,143,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,144,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,145,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,146,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,147,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,148,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,149,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,150,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,151,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,152,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,153,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,154,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,155,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,156,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,157,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,158,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,159,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,160,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,161,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,162,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.5056377430891708,1.2845713175536004
81,DFT_CRT,time_scaling,wide,DEoptim,163,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.4030068474190354,1.3136652535433007
81,DFT_CRT,time_scaling,wide,DEoptim,164,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.4030068474190354,1.3136652535433007
81,DFT_CRT,time_scaling,wide,DEoptim,165,1.0400855807041265,1,0.04375028954893176,1,0.3884743097580092,0.4152228107123516,3.4030068474190354,1.3136652535433007
