participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
20,DDM,time_and_value_scaling,wide,DEoptim,151,0.34287571044179393,1,1.2574200406138694,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,152,0.34287571044179393,1,1.2574200406138694,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,153,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,154,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,155,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,156,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,157,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,158,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,159,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,160,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,161,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,162,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,163,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,164,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,165,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,166,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,167,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,168,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,169,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,170,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,171,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,172,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,173,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,174,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,175,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,176,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,177,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,178,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,179,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,180,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,181,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,182,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.4686112286201707
20,DDM,time_and_value_scaling,wide,DEoptim,183,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.462162077075439
20,DDM,time_and_value_scaling,wide,DEoptim,184,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.462162077075439
20,DDM,time_and_value_scaling,wide,DEoptim,185,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.727372203453015,1.462162077075439
20,DDM,time_and_value_scaling,wide,DEoptim,186,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,187,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,188,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,189,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,190,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,191,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,192,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,193,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,194,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4617273081588449
20,DDM,time_and_value_scaling,wide,DEoptim,195,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,196,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,197,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,198,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,199,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,200,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,201,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4574486868554288
20,DDM,time_and_value_scaling,wide,DEoptim,202,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,203,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,204,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,205,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,206,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,207,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,208,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,209,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,210,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,211,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,212,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,213,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,214,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.4470010319187172
20,DDM,time_and_value_scaling,wide,DEoptim,215,0.34287571044179393,1,1.2499103679163057,0.37817715926992035,1,1.2787296769629553,0.8342266390794199,3.755414272857918,1.448390070121453
20,DDM,time_and_value_scaling,wide,DEoptim,216,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.435471599952201
20,DDM,time_and_value_scaling,wide,DEoptim,217,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.435471599952201
20,DDM,time_and_value_scaling,wide,DEoptim,218,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.435471599952201
20,DDM,time_and_value_scaling,wide,DEoptim,219,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.435471599952201
20,DDM,time_and_value_scaling,wide,DEoptim,220,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.435471599952201
20,DDM,time_and_value_scaling,wide,DEoptim,221,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,222,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,223,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,224,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,225,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,226,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8167615895620877,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,227,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,228,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,229,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,230,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,231,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,232,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,233,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,234,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,235,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,236,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,237,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,238,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,239,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,240,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,241,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,242,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,243,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,244,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,245,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,246,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,247,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,248,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,249,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,250,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,251,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,252,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,253,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,254,0.3788569245738655,1,1.7684405150041789,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,255,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,256,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,257,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,258,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,259,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,260,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,261,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,262,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,263,0.3788569245738655,1,1.821404452343152,0.3484958518882478,1,2.0107037290601952,0.7828688303824931,3.8430155563344996,1.4361948956823416
20,DDM,time_and_value_scaling,wide,DEoptim,264,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,265,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,266,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,267,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,268,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,269,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,270,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,271,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,272,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,273,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,274,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,275,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,276,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,277,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,278,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,279,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,280,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,281,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,282,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,283,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,284,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,285,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.8311502951032614,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,286,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,287,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,288,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,289,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,290,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,291,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,292,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,293,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,294,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,295,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,296,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,297,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,298,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,299,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
