participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
86,DDM,time_scaling_t0,wide,DEoptim,41,0.6469741270724731,1,0.08960327827866382,1,4.513178378688544,7.427744126007706,0.9698917620809983,2.4015495497947574,1.0637425171149637,1.3172201729146764,1.1787417077443005
86,DDM,time_scaling_t0,wide,DEoptim,42,0.6469741270724731,1,0.08960327827866382,1,4.513178378688544,7.427744126007706,0.9698917620809983,2.4015495497947574,1.0637425171149637,1.3172201729146764,1.1787417077443005
86,DDM,time_scaling_t0,wide,DEoptim,43,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,44,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,45,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,46,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,47,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,48,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,49,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,50,0.16741437535463094,1,0.5809483116709664,1,3.860873158284128,7.721635991981775,0.999759620430714,2.0445259415492067,1.2456329416366518,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,51,0.6099248557616496,1,0.07091295792896986,1,4.093800262641162,0.11133567662909627,0.9333653767716745,2.1026572786819715,1.3494724045756543,1.2727189029591919,1.4088285126860451
86,DDM,time_scaling_t0,wide,DEoptim,52,0.6099248557616496,1,0.07091295792896986,1,4.093800262641162,0.11133567662909627,0.9333653767716745,2.1026572786819715,1.3494724045756543,1.2727189029591919,1.4088285126860451
86,DDM,time_scaling_t0,wide,DEoptim,53,0.6099248557616496,1,0.07091295792896986,1,4.093800262641162,0.11133567662909627,0.9333653767716745,2.1026572786819715,1.3494724045756543,1.2727189029591919,1.4088285126860451
86,DDM,time_scaling_t0,wide,DEoptim,54,0.16741437535463094,1,0.5809483116709664,1,1.1466609902713847,7.721635991981775,0.999759620430714,2.0445259415492067,1.4531789177351453,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,55,0.6065784152248027,1,0.8088705116334136,1,1.1466609902713847,7.721635991981775,0.999759620430714,2.0445259415492067,1.4531789177351453,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,56,0.6065784152248027,1,0.8088705116334136,1,1.1466609902713847,7.721635991981775,0.999759620430714,2.0445259415492067,1.4531789177351453,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,57,0.47914609571312883,1,0.055615389829035855,1,0.5536919226869941,1.1487710253803236,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,58,0.47914609571312883,1,0.055615389829035855,1,0.5536919226869941,1.1487710253803236,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,59,0.47914609571312883,1,0.6465502784680576,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,60,0.47914609571312883,1,0.6465502784680576,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,61,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,62,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,63,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,64,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,65,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,66,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,67,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,68,0.47914609571312883,1,0.8225189643416129,1,2.589584340026891,5.468717697142501,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,69,0.47914609571312883,1,0.8225189643416129,1,3.371769495579301,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,70,0.47914609571312883,1,0.8225189643416129,1,3.371769495579301,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,71,0.47914609571312883,1,0.8225189643416129,1,3.371769495579301,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,72,0.47914609571312883,1,0.8225189643416129,1,3.371769495579301,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,73,0.47914609571312883,1,0.8225189643416129,1,3.371769495579301,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,74,0.47914609571312883,1,0.8225189643416129,1,3.8245774661569043,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,75,0.47914609571312883,1,0.8225189643416129,1,3.8245774661569043,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,76,0.47914609571312883,1,0.8225189643416129,1,3.8245774661569043,9.579735010777362,0.9986825817358118,1.9013778416892575,1.4832234894396732,1.3637485943313967,1.3894411890382727
86,DDM,time_scaling_t0,wide,DEoptim,77,0.6065784152248027,1,1.1655818589356652,1,2.6963989472346777,7.721635991981775,0.999759620430714,1.8257418643605756,1.4531789177351453,1.3997458964557392,1.4545999178792957
86,DDM,time_scaling_t0,wide,DEoptim,78,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,79,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,80,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,81,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,82,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,83,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,84,0.6539920371245033,1,0.4031642436332328,1,0.7768712728284299,3.054560160870558,0.9544513052550518,1.938374616708975,1.4742475605412324,1.4170447699174666,1.4168475210831286
86,DDM,time_scaling_t0,wide,DEoptim,85,0.643741101259754,1,0.9723457127252956,1,2.1025809302640877,4.366654719512761,0.9972975073490238,2.336721455927939,1.446714001165815,1.245794369554238,1.1777182147941643
86,DDM,time_scaling_t0,wide,DEoptim,86,0.831845845319193,1,0.7052861834625624,1,1.2136058636133282,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3842057184401533
86,DDM,time_scaling_t0,wide,DEoptim,87,0.831845845319193,1,0.7052861834625624,1,1.2136058636133282,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3842057184401533
86,DDM,time_scaling_t0,wide,DEoptim,88,0.831845845319193,1,0.7052861834625624,1,1.2136058636133282,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,89,0.831845845319193,1,0.7052861834625624,1,1.2136058636133282,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,90,0.831845845319193,1,0.7569667625901495,1,1.2136058636133282,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,91,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.281070628892592,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,92,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,93,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,94,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,95,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,96,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,97,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,98,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,99,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,100,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,101,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,102,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,103,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,104,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,105,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,106,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,107,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,108,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3556773188539957,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,109,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,110,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,111,0.831845845319193,1,0.7569667625901495,1,0.537306585702355,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,112,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,113,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3799782478354559,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,114,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,115,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,116,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,117,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,118,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,119,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,120,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,121,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,122,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,123,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,124,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.3588395277914043,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,125,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.4069603856820798,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,126,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.4069603856820798,1.3588310448210148,1.3449185605689684
86,DDM,time_scaling_t0,wide,DEoptim,127,0.831845845319193,1,0.7569667625901495,1,0.7923854835777235,0.8268648176454008,0.9202829759520601,2.2865461949811263,1.4069603856820798,1.3588310448210148,1.3449185605689684
