participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
62,DDM,time_scaling,wide,DEoptim,174,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,175,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,176,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,177,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,178,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,179,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,180,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,181,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,182,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,183,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,184,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,185,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,186,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,187,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,188,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,189,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,190,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,191,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,192,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,193,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,194,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,195,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,196,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,197,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,198,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,199,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,200,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,201,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,202,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,203,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,204,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,205,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,206,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,207,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,208,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,209,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,210,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,211,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,212,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,213,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,214,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,215,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,216,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,217,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,218,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,219,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,220,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,221,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,222,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,223,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,224,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,225,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,226,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,227,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,228,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,229,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,230,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,231,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,232,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,233,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,234,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,235,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,236,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,237,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,238,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,239,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,240,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,241,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,242,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,243,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6666608664983475,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,244,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,245,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,246,0.5306519928387304,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,247,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,248,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,249,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,250,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,251,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,252,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,253,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,254,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,255,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,256,0.5218128774326886,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,257,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.6777437635568893,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,258,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.683536630372703,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,259,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,260,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,261,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,262,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,263,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,264,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7097775848494527,1.4500325498873003
62,DDM,time_scaling,wide,DEoptim,265,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,266,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,267,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,268,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,269,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,270,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,271,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,272,0.5231168803812046,1,0.9087810168992001,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,273,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,274,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,275,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,276,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,277,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,278,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,279,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,280,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,281,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,282,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,283,0.5231168803812046,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.4483705898108654
62,DDM,time_scaling,wide,DEoptim,284,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7357769421167366,1.4404976631232858
62,DDM,time_scaling,wide,DEoptim,285,0.5229146183356334,1,0.9271140500116434,1,1.305279404181046,0.9687953103304454,2.7357769421167366,1.4404976631232858
62,DDM,time_scaling,wide,DEoptim,286,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,287,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,288,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,289,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,290,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,291,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,292,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,293,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,294,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,295,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,296,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,297,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,298,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,299,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,300,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,301,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,302,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,303,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,304,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,305,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,306,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,307,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,308,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,309,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,310,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,311,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,312,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,313,0.5213769926732147,1,0.9024953329860151,1,1.3758265141829453,0.9674879510737902,2.710138538514094,1.440717578956708
62,DDM,time_scaling,wide,DEoptim,314,0.5117942877637004,1,0.8736532538409931,1,1.2994025228421233,0.9638812808771849,2.707138381109103,1.4369165430606345
62,DDM,time_scaling,wide,DEoptim,315,0.5117942877637004,1,0.8736532538409931,1,1.2994025228421233,0.9638812808771849,2.707138381109103,1.4369165430606345
62,DDM,time_scaling,wide,DEoptim,316,0.5117942877637004,1,0.8736532538409931,1,1.2994025228421233,0.9638812808771849,2.707138381109103,1.4369165430606345
62,DDM,time_scaling,wide,DEoptim,317,0.5117942877637004,1,0.8736532538409931,1,1.2994025228421233,0.9638812808771849,2.707138381109103,1.4369165430606345
62,DDM,time_scaling,wide,DEoptim,318,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,319,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,320,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,321,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,322,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,323,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,324,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,325,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,326,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,327,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,328,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,329,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,330,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,331,0.5116038984708822,1,0.9427110075335812,1,1.2613024123707048,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,332,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,333,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,334,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,335,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,336,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,337,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,338,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,339,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,340,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,341,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,342,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,343,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,344,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,345,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,346,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
62,DDM,time_scaling,wide,DEoptim,347,0.5116038984708822,1,0.9427110075335812,1,1.2717991726353333,0.9723761218094579,2.7118473367712066,1.4460629970521048
