participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
43,DDM,time_scaling_t0,wide,DEoptim,152,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.4796741820068788
43,DDM,time_scaling_t0,wide,DEoptim,153,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,154,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,155,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,156,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,157,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,158,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,159,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,160,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,161,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,162,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,163,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,164,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,165,0.8208187559313701,1,0.39280247591448925,1,0.7183963574373297,0.7033481572586859,3.1245099797968905,1.2531420470928634,1.494275460317712
43,DDM,time_scaling_t0,wide,DEoptim,166,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.497952897605802
43,DDM,time_scaling_t0,wide,DEoptim,167,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.497952897605802
43,DDM,time_scaling_t0,wide,DEoptim,168,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.478107438119113
43,DDM,time_scaling_t0,wide,DEoptim,169,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.478107438119113
43,DDM,time_scaling_t0,wide,DEoptim,170,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.478107438119113
43,DDM,time_scaling_t0,wide,DEoptim,171,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.478107438119113
43,DDM,time_scaling_t0,wide,DEoptim,172,0.8323980431607583,1,0.35937223143513114,1,0.8363383743278686,0.6918764430218856,3.1342341457162317,1.2804752836372084,1.478107438119113
43,DDM,time_scaling_t0,wide,DEoptim,173,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,174,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,175,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,176,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,177,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,178,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,179,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,180,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,181,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,182,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4868643544299263
43,DDM,time_scaling_t0,wide,DEoptim,183,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4900707519365113
43,DDM,time_scaling_t0,wide,DEoptim,184,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4900707519365113
43,DDM,time_scaling_t0,wide,DEoptim,185,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.4900707519365113
43,DDM,time_scaling_t0,wide,DEoptim,186,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,187,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,188,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,189,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,190,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,191,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,192,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,193,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,194,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,195,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,196,0.8246559280325023,1,0.401106417233731,1,0.8567330463293028,0.7284575945650471,3.044629451603739,1.2923461726028538,1.5067767356754695
43,DDM,time_scaling_t0,wide,DEoptim,197,0.8256271649350407,1,0.44632250505414434,1,0.8356644564197878,0.7550651541763911,3.0921575662706338,1.2866676503992498,1.5006838484589704
43,DDM,time_scaling_t0,wide,DEoptim,198,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.107216538424825,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,199,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.107216538424825,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,200,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.107216538424825,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,201,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.107216538424825,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,202,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,203,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,204,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,205,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,206,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,207,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,208,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,209,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,210,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,211,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,212,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,213,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,214,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,215,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,216,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,217,0.8952217446407585,1,0.3904485775926151,1,0.8251321786651176,0.6317235987825007,3.1194719123793173,1.2889111754577531,1.4961472817705361
43,DDM,time_scaling_t0,wide,DEoptim,218,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2882825396573108,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,219,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2882825396573108,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,220,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2882825396573108,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,221,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2882825396573108,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,222,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2882825396573108,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,223,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2870035764217773,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,224,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2870035764217773,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,225,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2870035764217773,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,226,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2870035764217773,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,227,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2870035764217773,1.4847960447331783
43,DDM,time_scaling_t0,wide,DEoptim,228,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,229,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,230,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,231,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,232,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,233,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,234,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,235,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,236,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,237,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,238,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,239,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,240,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,241,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,242,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,243,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,244,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,245,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,246,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,247,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,248,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,249,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,250,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,251,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,252,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,253,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,254,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,255,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,256,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,257,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,258,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,259,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,260,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,261,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,262,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,263,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,264,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,265,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,266,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.152038321886334,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,267,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,268,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,269,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,270,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,271,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,272,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,273,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,274,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,275,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,276,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,277,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,278,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,279,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,280,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,281,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,282,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,283,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,284,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,285,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,286,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,287,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,288,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,289,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,290,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,291,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,292,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.489920896247499
43,DDM,time_scaling_t0,wide,DEoptim,293,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,294,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,295,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,296,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,297,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,298,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,299,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,300,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,301,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,302,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,303,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
43,DDM,time_scaling_t0,wide,DEoptim,304,0.8699867919095032,1,0.402417618365669,1,0.848754110919543,0.6768063853916413,3.1268467792550543,1.2782856790061985,1.4964117171059295
