participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
81,DFT_CRT,value_scaling_t0,wide,DEoptim,39,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,40,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,41,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,42,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,43,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,44,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,45,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,46,0.9669089498133027,1,1.4636276879813521,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,47,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,48,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,49,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,50,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,51,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,52,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,53,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,54,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,55,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,56,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,57,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.1669299253911625,1.1163078008106981,1.715178272891171
81,DFT_CRT,value_scaling_t0,wide,DEoptim,58,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,59,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,60,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,61,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,62,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,63,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,64,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,65,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,66,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,67,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,68,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,69,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,70,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,71,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,72,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,73,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.4959743045762927,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,74,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,75,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,76,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,77,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,78,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,79,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,80,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,81,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,82,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,83,0.9669089498133027,1,2.4124195176065397,0.059013279548380204,1,0.49426006550585855,3.143716713549403,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.0459304396586548,1,2.0985497891890015,0.02717755942789328,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.0459304396586548,1,2.0985497891890015,0.02717755942789328,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.0459304396586548,1,2.0985497891890015,0.02717755942789328,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.0459304396586548,1,2.0985497891890015,0.03818009652668781,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.0459304396586548,1,2.0985497891890015,0.050939893069009895,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.0459304396586548,1,2.0985497891890015,0.050939893069009895,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.0459304396586548,1,2.0985497891890015,0.050939893069009895,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.0459304396586548,1,2.0985497891890015,0.050939893069009895,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.0459304396586548,1,2.0985497891890015,0.050939893069009895,1,0.44596451482846994,3.057267381326778,1.246934749630439,1.9386908373044776
81,DFT_CRT,value_scaling_t0,wide,DEoptim,99,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,100,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,101,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,102,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,103,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,104,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,105,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,106,0.9856931791526037,1,1.8990153200839206,0.15397231464239883,1,0.5445367767067801,3.1035943807361854,1.2722560642105922,1.926318477255925
81,DFT_CRT,value_scaling_t0,wide,DEoptim,107,0.9669089498133027,1,2.8957901076254062,0.059013279548380204,1,0.4506566104602894,3.2727431952483084,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,108,0.9669089498133027,1,2.8957901076254062,0.059013279548380204,1,0.4506566104602894,3.2727431952483084,1.158841480051807,1.8210792210188809
81,DFT_CRT,value_scaling_t0,wide,DEoptim,109,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.2392473923202996,1.1682632635867145,1.8303803392164892
81,DFT_CRT,value_scaling_t0,wide,DEoptim,110,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.2392473923202996,1.1682632635867145,1.8303803392164892
81,DFT_CRT,value_scaling_t0,wide,DEoptim,111,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.2392473923202996,1.1682632635867145,1.8303803392164892
81,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.0181010872979905,1,2.567819717290292,0.04889167460882857,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.0181010872979905,1,2.567819717290292,0.04889167460882857,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.0181010872979905,1,2.567819717290292,0.04889167460882857,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.0181010872979905,1,2.567819717290292,0.04889167460882857,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.0181010872979905,1,2.567819717290292,0.04889167460882857,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.0181010872979905,1,2.567819717290292,0.07976265480084399,1,0.4573953307793269,3.236714953415979,1.2484035039002515,1.8051015673760793
81,DFT_CRT,value_scaling_t0,wide,DEoptim,123,0.9669089498133027,1,2.8957901076254062,0.0586094851535745,1,0.4506566104602894,3.2727431952483084,1.261555076313033,1.8219144974208747
81,DFT_CRT,value_scaling_t0,wide,DEoptim,124,0.9669089498133027,1,2.8957901076254062,0.0586094851535745,1,0.4506566104602894,3.2727431952483084,1.261555076313033,1.8219144974208747
81,DFT_CRT,value_scaling_t0,wide,DEoptim,125,0.9669089498133027,1,2.8957901076254062,0.0586094851535745,1,0.4506566104602894,3.2727431952483084,1.261555076313033,1.8219144974208747
81,DFT_CRT,value_scaling_t0,wide,DEoptim,126,0.9669089498133027,1,2.8957901076254062,0.0586094851535745,1,0.4506566104602894,3.2727431952483084,1.261555076313033,1.8219144974208747
81,DFT_CRT,value_scaling_t0,wide,DEoptim,127,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,128,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,129,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,130,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,131,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,132,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,133,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,134,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,135,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,136,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,137,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,138,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,139,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,140,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,141,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,142,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,143,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,144,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
81,DFT_CRT,value_scaling_t0,wide,DEoptim,145,0.9954350510457157,1,2.870853978788835,0.030061216436451085,1,0.417676757287836,3.204467474437937,1.2777465848764047,1.8224858687780416
